,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02842976395796276,0.030039051535330336,0.40255423295118353,0.9097992698698113,18.0,0.0,17.0,3.0,25.0,0.7777777777777778,20.5,False,3
1,0.05406251981287268,0.03609219264581195,0.40709184862348224,0.7689306437775332,41.0,0.0,923.0,6.0,932.0,1.9024390243902438,926.9756097560976,False,3
2,0.11290731152308509,0.13655785430158346,0.38400078574532076,0.4860346136389937,28.0,0.0,997.0,6.0,1003.0,2.1785714285714284,999.6785714285714,False,3
3,0.043919978798110326,0.037785594170361154,0.41074319717885543,0.7490277191169142,18.0,0.0,1047.0,4.0,1053.0,1.1111111111111112,1049.5,False,3
4,0.03906772091744039,0.03501081044419678,0.4167468511860247,0.8050764858994133,9.0,0.0,1247.0,3.0,1252.0,0.5555555555555556,1249.0,False,3
5,0.05252599103110794,0.034272475846100325,0.42337501034171565,0.6010380498120654,29.0,1.0,439.0,7.0,447.0,3.2758620689655173,442.48275862068965,False,3
6,0.057519383804353036,0.03578149606541202,0.4022994000754933,0.5298940822193214,62.0,2.0,957.0,11.0,966.0,5.693548387096774,961.3064516129032,False,3
7,0.11189055924149661,0.394256566953702,0.37101951165936553,0.4523350701362189,42.0,3.0,904.0,11.0,912.0,6.690476190476191,908.047619047619,False,3
8,0.06678663666170942,0.03490485135323593,0.3933578245816952,0.6077481753678102,53.0,4.0,607.0,13.0,616.0,7.981132075471698,611.188679245283,False,3
9,0.05754183514908994,0.03543349642825067,0.37459366893825674,0.4524139283588641,44.0,4.0,1221.0,11.0,1229.0,7.0,1224.5,False,3
10,0.039125655558394236,0.040171330689292094,0.3914290757595997,0.4784103512275082,42.0,5.0,1072.0,13.0,1080.0,8.404761904761905,1075.6904761904761,False,3
11,0.028273815603374698,0.03498322650625918,0.3379955704095889,0.6324555320336758,30.0,5.0,1251.0,12.0,1258.0,7.6,1253.6,False,3
12,0.05932810062936476,0.03559367978557445,0.4150765112041014,0.605011574994585,26.0,6.0,811.0,13.0,817.0,8.76923076923077,813.7692307692307,False,3
13,0.03982356686137243,0.03311580487870277,0.42311863210574424,0.6117500731019124,44.0,8.0,227.0,16.0,236.0,11.5,231.1818181818182,False,3
14,0.05412815469821599,0.035351313943010956,0.41288263489702637,0.5766729117311749,45.0,8.0,819.0,16.0,827.0,11.844444444444445,822.8444444444444,False,3
15,0.14733863614895823,0.038030459572514455,0.3241785687584359,0.3973597071195132,18.0,8.0,915.0,13.0,921.0,10.0,917.5,False,3
16,0.07030821467104902,0.03465616543179642,0.4010683780089333,0.6623551077687309,74.0,9.0,456.0,20.0,468.0,13.594594594594595,461.1621621621622,True,1
17,0.05483996385611088,0.03531124868724007,0.36478202602602827,0.7503085784948502,27.0,10.0,43.0,17.0,50.0,12.777777777777779,45.77777777777778,True,1
