,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0189747341047329,0.012522752068173765,0.3995795238833947,0.6230154942163996,43.0,0.0,36.0,8.0,43.0,3.0232558139534884,39.116279069767444,False,3
1,0.030137878832459216,0.012715888492720486,0.40185272492997887,0.6682629627276081,47.0,0.0,55.0,7.0,64.0,2.276595744680851,58.787234042553195,False,3
2,0.019614228902649942,0.01295217813437126,0.40351076873458924,0.856229865594781,36.0,0.0,123.0,5.0,133.0,1.5277777777777777,128.08333333333334,False,3
3,0.14471339171064926,0.22798150145471793,0.325970373846662,0.5563486402641867,12.0,0.0,161.0,4.0,166.0,1.1666666666666667,163.0,False,3
4,0.02927191679820524,0.01472625922697224,0.40038526348606657,0.6732334475372614,51.0,0.0,198.0,7.0,208.0,2.4705882352941178,202.1764705882353,False,3
5,0.13277656387969852,0.05853917953117458,0.3604143131888759,0.5563486402641867,12.0,0.0,357.0,4.0,362.0,1.1666666666666667,359.0,False,3
6,0.03500056253161936,0.013575505982916646,0.39742714840119414,0.8050764858994133,9.0,0.0,371.0,3.0,376.0,0.5555555555555556,373.0,False,3
7,0.024807248572113305,0.013818831024209575,0.40520588952316977,0.8427009716003844,12.0,0.0,456.0,3.0,462.0,0.6666666666666666,458.5,False,3
8,0.03597401941735664,0.022948105042749755,0.2826875993246094,0.8050764858994133,9.0,0.0,488.0,3.0,493.0,0.5555555555555556,490.0,False,3
9,0.044901032199970076,0.04762756635949188,0.3500347407334277,0.4614791034954488,36.0,0.0,627.0,8.0,635.0,3.7222222222222223,630.7222222222222,False,3
10,0.06217313099696371,0.2105148038862658,0.38016892861980295,0.908654339679141,42.0,0.0,1093.0,5.0,1104.0,1.5238095238095237,1097.6190476190477,False,3
11,0.018537844357589782,0.015002456117828336,0.39026953362232614,0.8630664551483279,42.0,0.0,1112.0,7.0,1122.0,2.3095238095238093,1116.3095238095239,False,3
12,0.0169672216180712,0.01472607101236968,0.4202506353074592,0.9077623157771572,30.0,0.0,1127.0,4.0,1137.0,1.1666666666666667,1131.1,False,3
13,0.021791447175026638,0.014628699723260677,0.33643293074785907,0.8050764858994133,9.0,0.0,1144.0,3.0,1149.0,0.5555555555555556,1146.0,False,3
14,0.02000042839301635,0.013919352448662884,0.3948802674897809,0.7071067811865476,18.0,0.0,1240.0,6.0,1246.0,2.5,1242.5,False,3
15,0.01866699249247815,0.014569587913315632,0.4267656755969518,0.5448740439155682,64.0,0.0,1271.0,8.0,1280.0,3.171875,1275.3125,False,3
16,0.018477620537531273,0.012508384342043249,0.4234419837731028,0.0,13.0,1.0,25.0,6.0,30.0,3.0,27.0,False,3
