,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03861262935213414,0.025373133509142793,0.4089001993184249,0.7310064867016973,39.0,0.0,2.0,7.0,10.0,2.7948717948717947,5.897435897435898,False,3
1,0.09629540869686122,0.27867818326885146,0.35135517133794375,0.5311426486462022,37.0,0.0,181.0,8.0,188.0,3.4864864864864864,184.40540540540542,False,3
2,0.01658544140238954,0.028251844494198222,0.38641190879911186,0.8050764858994133,9.0,0.0,377.0,3.0,382.0,0.5555555555555556,379.0,False,3
3,0.05261852048402564,0.029049663649630575,0.3884497848271679,0.7590307156606314,36.0,0.0,513.0,6.0,522.0,2.5833333333333335,516.75,False,3
4,0.045416943518966975,0.02936006663530158,0.3844327115060504,0.49782321861203643,50.0,0.0,531.0,7.0,539.0,2.68,534.5,False,3
5,0.027165339662621385,0.029225387700110485,0.40776159815388996,0.9300093523882652,21.0,0.0,570.0,3.0,579.0,0.8095238095238095,574.0,False,3
6,0.058831173778520214,0.030013237026724534,0.38272785055447156,0.4192817906264717,24.0,0.0,799.0,6.0,804.0,1.9583333333333333,801.0,False,3
7,0.062342772607751985,0.030503037949010464,0.39435571487946736,0.4246038878042233,24.0,0.0,841.0,6.0,848.0,2.125,844.0,False,3
8,0.02959882934456816,0.21318845349769233,0.3941507358146815,0.8050764858994133,9.0,0.0,939.0,3.0,944.0,0.5555555555555556,941.0,False,3
9,0.1177634611341477,0.17009683169124992,0.37688062401753064,0.5488624600025037,32.0,0.0,964.0,6.0,972.0,2.0625,967.5,False,3
10,0.03689737143574961,0.029586338637843736,0.37487856394135394,0.5563486402641867,12.0,0.0,998.0,4.0,1003.0,1.1666666666666667,1000.0,False,3
11,0.04543745263050217,0.04232649162306121,0.3952362456775627,0.8254579379969466,24.0,0.0,1125.0,5.0,1133.0,1.5833333333333333,1128.25,False,3
12,0.11519592221642601,0.07266991669275438,0.40308322373703204,0.5883484054145521,23.0,1.0,1059.0,8.0,1064.0,4.0,1061.0,False,3
13,0.04224038376917394,0.027952171480929277,0.4029728201030649,0.43936087067869883,60.0,3.0,320.0,11.0,329.0,6.5,324.0,False,3
14,0.05913441059502929,0.02827971953318518,0.4202760930792848,0.7973066190226898,63.0,4.0,235.0,14.0,245.0,8.11111111111111,239.88888888888889,False,3
15,0.050854150331301744,0.029561954574213237,0.39363490825287606,0.4523350701362189,42.0,4.0,1161.0,12.0,1169.0,6.9523809523809526,1164.3095238095239,False,3
16,0.0906389042568676,0.22921601644751738,0.3792821520271236,0.4541475531146237,30.0,4.0,1238.0,11.0,1244.0,7.0,1240.5,False,3
17,0.04280946742179379,0.026837151701811425,0.4041790078078912,0.46843471679676163,94.0,5.0,148.0,16.0,159.0,10.02127659574468,152.69148936170214,False,3
18,0.07746469895833354,0.39186139423425875,0.3790621343728739,0.4541475531146237,30.0,5.0,1132.0,12.0,1138.0,8.0,1134.5,False,3
19,0.17971360517482346,0.06780971752515744,0.3548018113179335,0.3973597071195132,18.0,6.0,755.0,11.0,761.0,8.0,757.5,False,3
20,0.04782614806914097,0.030254026591645146,0.4235047845847454,0.6659570742071159,145.0,6.0,853.0,21.0,869.0,13.83448275862069,861.0413793103448,True,1
21,0.04561319286330292,0.03073897142568667,0.4189803600415308,0.3401026213138564,86.0,6.0,1147.0,17.0,1159.0,10.965116279069768,1152.5581395348838,False,3
22,0.04535901633111963,0.02924597276066375,0.40428380738007913,0.4699857736371437,88.0,8.0,1261.0,18.0,1272.0,12.431818181818182,1266.159090909091,True,1
23,0.08046290088513376,0.08461809920438175,0.4288471893522794,0.5473034639443677,57.0,11.0,127.0,19.0,137.0,14.31578947368421,131.78947368421052,True,1
24,0.03991448953473061,0.03241139663279209,0.36842981615591813,0.47407570768875607,40.0,11.0,1123.0,18.0,1131.0,14.15,1126.775,True,1
25,0.044669552473999084,0.027992369796790064,0.41607699491963007,0.31323027878410764,79.0,13.0,342.0,24.0,353.0,18.0,347.0,True,1
26,0.09577429051374205,0.2149987273536566,0.38229771353805464,0.3550559617095387,38.0,14.0,211.0,21.0,219.0,17.0,214.89473684210526,True,1
27,0.14559963606952214,0.5232322390412435,0.38028083894784015,0.6741618745732866,63.0,14.0,746.0,22.0,757.0,17.555555555555557,751.2222222222222,True,2
28,0.049099866103101394,0.026467733861896343,0.41300681230672415,0.6125775528145904,46.0,15.0,70.0,24.0,79.0,18.58695652173913,73.73913043478261,True,1
29,0.09080607035594657,0.060939122459920295,0.40605523554771955,0.46116123347254434,34.0,15.0,140.0,22.0,147.0,18.176470588235293,143.1764705882353,True,1
30,0.061256786402506605,0.029455410220324708,0.41906835898942446,0.3947560103331799,91.0,15.0,525.0,27.0,536.0,20.505494505494507,530.1868131868132,True,1
31,0.11144590970383644,0.06624829120820315,0.3657130348094196,0.3973597071195132,18.0,16.0,234.0,22.0,239.0,18.5,236.0,True,1
32,0.03603631416866932,0.02788138769874563,0.4061206303372858,0.7568516379721814,44.0,16.0,244.0,25.0,252.0,19.636363636363637,247.8409090909091,True,1
33,0.12308997930243004,0.40581946888816434,0.37484050920380607,0.46779177116513593,87.0,16.0,708.0,27.0,718.0,21.103448275862068,712.5862068965517,True,2
34,0.04555285435667029,0.030200829400367533,0.40874590699901714,0.3783930031195353,74.0,17.0,835.0,27.0,845.0,22.06756756756757,839.7567567567568,True,1
35,0.0484840737146661,0.03010206013337114,0.4059351451836344,0.4260984058079921,76.0,20.0,941.0,30.0,951.0,24.81578947368421,945.3684210526316,True,1
36,0.03727787507766635,0.02642484340693202,0.42445359463616206,0.8823820031216849,34.0,22.0,42.0,30.0,51.0,25.676470588235293,46.029411764705884,True,1
37,0.3410160181795034,0.02688496121098595,0.3525717548371262,0.5035671321513513,33.0,22.0,109.0,29.0,116.0,24.727272727272727,112.18181818181819,True,1
38,0.044987414033344865,0.029563405042207194,0.4075370365119187,0.4781075042613922,97.0,22.0,1006.0,33.0,1018.0,26.969072164948454,1011.4432989690722,True,1
39,0.04279955572328259,0.026258380147277247,0.4082409793898551,0.2579771265096917,56.0,23.0,76.0,32.0,85.0,27.071428571428573,80.01785714285714,True,1
40,0.06549125507003642,0.0975270786867773,0.4295206672537944,0.39475646990635116,116.0,23.0,497.0,37.0,509.0,28.732758620689655,502.7931034482759,True,1
41,0.10595514826308639,0.2593712307528379,0.38528292738042175,0.7879648842781704,54.0,23.0,921.0,34.0,930.0,28.24074074074074,924.925925925926,True,2
42,0.11450434357641318,0.3042711624500363,0.3899269442262541,0.603429314328995,68.0,24.0,302.0,35.0,311.0,29.147058823529413,306.0735294117647,True,2
43,0.11136940790048547,0.044650374900404195,0.3788916194286664,0.0,13.0,24.0,760.0,29.0,765.0,26.0,762.0,True,1
44,0.13952743037631277,0.041656835087649946,0.3870897095835436,0.5702657231962455,42.0,25.0,477.0,33.0,486.0,28.833333333333332,480.73809523809524,True,1
45,0.05382621936709971,0.035002399828694186,0.4039241323927045,0.4561670007114054,48.0,25.0,750.0,33.0,758.0,28.270833333333332,753.6666666666666,True,1
46,0.12944898629456614,0.12904597654616057,0.3816566766839722,0.3973597071195132,18.0,26.0,742.0,32.0,747.0,28.5,744.0,True,1
47,0.05233279280538852,0.0307713723555252,0.41162227608346763,0.3774809008912804,108.0,26.0,784.0,37.0,796.0,30.87037037037037,789.675925925926,True,1
48,0.04746220399018214,0.03208752979974522,0.406568730563865,0.5062031382215236,100.0,26.0,1139.0,38.0,1150.0,31.35,1143.74,True,1
49,0.03169795019149009,0.0277722053529556,0.4162813680346778,0.6789617260258045,103.0,27.0,232.0,40.0,245.0,33.49514563106796,238.2233009708738,True,1
50,0.08921754221515549,0.06226216047488929,0.3495275512695766,0.3973597071195132,18.0,28.0,1125.0,33.0,1131.0,30.0,1127.5,True,1
51,0.07667190093785697,0.37525924126116217,0.369394453575597,0.46116123347254434,34.0,29.0,773.0,36.0,780.0,31.823529411764707,776.1764705882352,True,2
52,0.05095801468891784,0.030524189259117693,0.4386312727113294,0.731270297672744,43.0,29.0,933.0,39.0,940.0,33.58139534883721,936.3953488372093,True,1
53,0.03824780675805223,0.029537546360371442,0.4105701175929406,0.37550877835244495,66.0,30.0,1074.0,39.0,1083.0,34.13636363636363,1078.1363636363637,True,1
54,0.11956651187912233,0.04410173215928427,0.3685080318855571,0.521640530957301,21.0,31.0,417.0,37.0,423.0,33.285714285714285,419.7142857142857,True,1
55,0.049112954900942786,0.029753242859808782,0.4209537341692655,0.320854194297756,130.0,33.0,210.0,46.0,223.0,39.0,215.8846153846154,True,1
56,0.04406167318344507,0.3080349635119755,0.3470279138829551,0.521640530957301,21.0,34.0,318.0,40.0,324.0,36.285714285714285,320.2857142857143,True,2
57,0.057361320736035594,0.030918976378304104,0.37508215259291555,0.7985777772739147,40.0,34.0,708.0,44.0,714.0,38.45,710.625,True,1
58,0.05138216793420381,0.23887773827734365,0.3628774833622888,0.528109445257467,27.0,35.0,268.0,41.0,275.0,37.666666666666664,270.77777777777777,True,2
59,0.09618126658302069,0.3737471399868093,0.3119844378689317,0.0,13.0,35.0,467.0,40.0,472.0,37.0,469.0,True,2
60,0.11147092537348295,0.34199088811937906,0.35273369296466556,0.521640530957301,21.0,35.0,1151.0,41.0,1157.0,37.285714285714285,1153.2857142857142,True,2
61,0.048040583591151036,0.030270637564714785,0.3960155837932126,0.5685999183051313,62.0,36.0,738.0,45.0,748.0,40.016129032258064,742.5645161290323,True,1
62,0.057187336070492395,0.030115780491035363,0.40476544629739963,0.5112788275598624,77.0,36.0,796.0,47.0,807.0,40.922077922077925,801.3636363636364,True,1
63,0.04619096756668571,0.029668706096070637,0.40619301735071395,0.5477462162811202,62.0,37.0,449.0,46.0,458.0,40.983870967741936,453.06451612903226,True,1
64,0.06091265988202182,0.03001878386528358,0.4089230571989883,0.7707489220268093,58.0,38.0,1116.0,48.0,1125.0,42.10344827586207,1120.5,True,1
65,0.04824268481610113,0.030748527032364175,0.4091418600033295,0.7050357184828366,41.0,39.0,495.0,47.0,503.0,42.609756097560975,498.6829268292683,True,1
66,0.262444865318919,0.0524964179785983,0.3350793691481048,0.5281094452574667,27.0,39.0,852.0,46.0,858.0,41.77777777777778,854.6666666666666,True,1
67,0.03801648086184974,0.029981056482618118,0.4136556181712257,0.5093122276708947,105.0,39.0,948.0,51.0,960.0,44.49523809523809,953.447619047619,True,1
