,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.04067403945721178,0.019144573992215932,0.4036970067196533,0.6071397131524265,22.0,0.0,0.0,6.0,5.0,2.090909090909091,1.8181818181818181,False,3
1,0.05612897928691397,0.01937676901381899,0.40102407610221674,0.6029538076308585,28.0,0.0,43.0,6.0,50.0,2.107142857142857,45.714285714285715,False,3
2,0.04743673579036685,0.01980386625619162,0.41533314237262164,0.46466866691135367,80.0,0.0,88.0,10.0,98.0,3.7125,92.4375,False,3
3,0.02674327002139763,0.08663466331121775,0.4175744071857125,0.784987783210095,14.0,0.0,174.0,4.0,180.0,1.0,176.64285714285714,False,3
4,0.02979273419318834,0.02086477891300196,0.400806969465365,0.8907679301567146,45.0,0.0,238.0,11.0,246.0,4.955555555555556,242.11111111111111,False,3
5,0.19465859362231705,0.10938708933089135,0.322843920023537,0.5204352802154107,44.0,0.0,258.0,8.0,265.0,3.022727272727273,260.65909090909093,False,3
6,0.018081322808492964,0.020726292546674806,0.3492266534252759,0.9300093523882652,21.0,0.0,318.0,3.0,327.0,0.8095238095238095,322.0,False,3
7,0.0639605367858236,0.024657491207696117,0.3798399145187706,0.8427009716003844,12.0,0.0,428.0,3.0,434.0,0.6666666666666666,430.5,False,3
8,0.024053858563575087,0.024066848107771426,0.40329221325249975,0.9122272907248896,21.0,0.0,566.0,4.0,575.0,0.8571428571428571,569.9047619047619,False,3
9,0.04429400814756433,0.025401745394146243,0.35556177311251064,0.4609356992712209,54.0,0.0,679.0,9.0,688.0,3.4074074074074074,683.425925925926,False,3
10,0.046015077400417305,0.02329602692314343,0.4071209070095588,0.5563486402641867,12.0,0.0,827.0,4.0,832.0,1.1666666666666667,829.0,False,3
11,0.0879250603687156,0.22149934385364767,0.39173880046117404,0.713613380564817,29.0,0.0,904.0,6.0,911.0,2.1379310344827585,907.1724137931035,False,3
12,0.02677531665720969,0.02387257833221892,0.39584959095536254,0.8008165273611894,28.0,0.0,1118.0,6.0,1126.0,1.7857142857142858,1120.9285714285713,False,3
13,0.05122620683740116,0.32160015097708755,0.37350349755594137,0.686868043729803,40.0,2.0,474.0,10.0,482.0,4.925,476.925,False,3
14,0.0638016364592993,0.20624382412011494,0.3632950014776616,0.521640530957301,21.0,3.0,219.0,9.0,225.0,5.285714285714286,221.28571428571428,False,3
15,0.035233173480632256,0.023667220013727765,0.38943671525000717,0.0,52.0,5.0,532.0,13.0,540.0,8.5,535.5,False,3
16,0.045695897493117775,0.021392115791446467,0.3751754181284181,0.7370160610813055,34.0,6.0,210.0,15.0,216.0,10.029411764705882,212.08823529411765,False,3
17,0.0364043821888412,0.20366916199099655,0.4051191288621888,0.0,13.0,6.0,955.0,11.0,960.0,8.0,957.0,False,3
18,0.09955618796446615,0.33430993380543006,0.3948089168048753,0.4995972039360562,40.0,7.0,576.0,15.0,584.0,10.375,579.7,False,3
19,0.02920417742776253,0.018720329312516312,0.4251597831576812,0.5771625305019892,54.0,8.0,27.0,18.0,36.0,12.685185185185185,31.703703703703702,True,1
20,0.15423011863927594,0.2667555017824187,0.33838435171988773,0.4541475531146237,30.0,8.0,282.0,15.0,288.0,11.0,284.5,False,3
21,0.04977481416465752,0.023460992170041876,0.37009200743848886,0.0,13.0,8.0,594.0,13.0,599.0,10.0,596.0,False,3
22,0.27932382807924283,0.022104264066772066,0.35237925200255127,0.24096579867074996,31.0,9.0,392.0,16.0,399.0,11.612903225806452,395.0,False,3
23,0.029552080494205983,0.023304089773840884,0.42650815147976234,0.3973597071195132,18.0,9.0,667.0,15.0,672.0,11.5,669.0,False,3
24,0.09202055353902802,0.2972427012485387,0.3676144965759033,0.0,37.0,9.0,692.0,16.0,699.0,12.0,695.0,False,3
25,0.10250246251643377,0.06478559279942807,0.3850633563027829,0.632455532033676,30.0,10.0,419.0,17.0,426.0,12.6,422.4,True,1
26,0.05957050373121708,0.11781099392489428,0.3407691000917992,0.0,13.0,11.0,542.0,16.0,547.0,13.0,544.0,True,1
27,0.04837746290009606,0.019887907440851123,0.37493835964224653,0.8932155031223151,26.0,13.0,111.0,19.0,120.0,15.5,115.0,True,1
28,0.047329505184392065,0.024464542521781308,0.40824117409132915,0.4679553738962548,83.0,13.0,314.0,24.0,325.0,17.795180722891565,318.34939759036143,True,1
29,0.1089852949328858,0.02291691174195714,0.3664394183756683,0.5281094452574667,27.0,15.0,713.0,22.0,719.0,17.77777777777778,715.3333333333334,True,1
30,0.029913636306183343,0.01892256397415347,0.37193362072860287,0.4624400690177831,50.0,16.0,12.0,24.0,21.0,19.34,16.1,True,1
31,0.05072804053011446,0.023735032091280157,0.39960293065336683,0.0,24.0,16.0,652.0,22.0,658.0,18.5,654.5,True,1
32,0.04951654185138638,0.022877919566536155,0.3997412079297069,0.6929347212600723,47.0,16.0,743.0,25.0,752.0,19.361702127659573,747.3404255319149,True,1
33,0.04606623726865361,0.023461902471162043,0.42911608515501504,0.43619741545122515,68.0,16.0,810.0,25.0,820.0,19.852941176470587,814.9852941176471,True,1
34,0.037396451376878796,0.020915625595028464,0.41462896222283535,0.6968829758111388,82.0,17.0,261.0,29.0,271.0,22.573170731707318,265.0609756097561,True,1
35,0.020868709962869346,0.02302530915624572,0.4125081601123759,0.0,13.0,19.0,568.0,24.0,573.0,21.0,570.0,True,1
36,0.02821137012377247,0.024149532901090995,0.4309988860264176,0.7387341774341072,47.0,19.0,936.0,29.0,943.0,24.02127659574468,939.2765957446809,True,1
37,0.035055645271090514,0.02308517467919516,0.39418738444858803,0.521640530957301,21.0,19.0,1023.0,25.0,1029.0,21.285714285714285,1025.7142857142858,True,1
38,0.015897931647195662,0.02357281792383542,0.4133370774577578,0.0,13.0,20.0,979.0,25.0,984.0,22.0,981.0,True,1
39,0.13708904988892992,0.47064403889922524,0.39099904746513475,0.6579510302738841,68.0,22.0,628.0,33.0,637.0,26.823529411764707,632.4117647058823,True,2
40,0.04033050467530053,0.020602240261706557,0.41824909052011033,0.6272800977011531,107.0,23.0,91.0,36.0,104.0,29.429906542056074,97.25233644859813,True,1
41,0.20349838502203035,0.11576657202896684,0.3371072361758916,0.6544464561996782,30.0,24.0,281.0,31.0,288.0,27.0,284.1,True,1
42,0.07721474121661756,0.07524180223755936,0.36731911081588214,0.521640530957301,21.0,24.0,680.0,30.0,686.0,26.285714285714285,682.2857142857143,True,1
43,0.04621519058272068,0.02087285050477534,0.4080026583530975,0.6342381685406587,32.0,25.0,205.0,32.0,213.0,27.9375,208.75,True,1
44,0.0887853143394122,0.26509909933695636,0.36871568958482936,0.521640530957301,21.0,26.0,320.0,32.0,326.0,28.285714285714285,322.2857142857143,True,2
45,0.03459485351023423,0.04319702282132012,0.3687934477022956,0.3973597071195132,18.0,28.0,195.0,34.0,200.0,30.5,197.0,True,1
46,0.05224921023153135,0.021167737786682565,0.41044010822514215,0.5405040938272997,85.0,28.0,302.0,39.0,312.0,32.84705882352941,305.9529411764706,True,1
47,0.02355002108247108,0.3454908305086985,0.38558721350954434,0.0,13.0,28.0,463.0,33.0,468.0,30.0,465.0,True,2
48,0.04659310240515044,0.0228701901354262,0.4290582989587166,0.5502404052287467,90.0,30.0,527.0,41.0,538.0,35.06666666666667,531.9666666666667,True,1
49,0.056704581583079144,0.23888379807936375,0.361172032722341,0.605011574994585,26.0,30.0,1260.0,36.0,1267.0,32.76923076923077,1263.2307692307693,True,2
50,0.03250595727906122,0.02055227074803241,0.4044925729450094,0.7662814655551519,32.0,31.0,108.0,38.0,116.0,33.65625,111.25,True,1
51,0.03606327754491825,0.022530782363206468,0.3930423564533335,0.4766706255615818,61.0,32.0,472.0,42.0,483.0,36.77049180327869,477.1967213114754,True,1
52,0.02973918768653114,0.2806753232943,0.38182352719599005,0.7086646659031179,23.0,33.0,793.0,39.0,800.0,35.608695652173914,796.0,True,2
53,0.06280976583368153,0.28602649447585154,0.35636378090391185,0.46116123347254434,34.0,34.0,545.0,41.0,552.0,37.1764705882353,548.1764705882352,True,2
54,0.10413731470452492,0.02846391667134377,0.39801735040478814,0.41385062122204264,49.0,34.0,1113.0,42.0,1121.0,37.3469387755102,1116.3469387755101,True,1
55,0.19689615645324332,0.023089767324779794,0.3562131540452486,0.0,24.0,36.0,703.0,42.0,709.0,38.5,705.5,True,1
56,0.029805259842313657,0.01978790144075647,0.4080428308645098,0.5824376687997713,63.0,37.0,71.0,46.0,81.0,40.93650793650794,75.2063492063492,True,1
57,0.014890760010371417,0.3845674151508872,0.34956776996358213,0.0,13.0,39.0,667.0,44.0,672.0,41.0,669.0,True,2
58,0.07324848183383463,0.3797904325162942,0.3981203021586624,0.6027546743914286,39.0,39.0,939.0,47.0,947.0,42.51282051282051,942.8974358974359,True,2
59,0.043878576069145636,0.019556893305408204,0.40320071400255864,0.4246038878042233,24.0,41.0,5.0,47.0,12.0,43.125,8.0,False,3
60,0.0866554815696601,0.05779316989581508,0.34217357860206543,0.3973597071195132,18.0,42.0,18.0,47.0,24.0,44.0,20.5,True,1
61,0.02809105205650938,0.02327638255392725,0.4111461156374113,0.6687663951793633,93.0,44.0,891.0,54.0,903.0,48.215053763440864,896.5268817204301,True,1
62,0.08158117748874624,0.028243543056633784,0.37075715524616865,0.7071067811865476,18.0,45.0,216.0,51.0,222.0,47.5,218.5,True,1
63,0.03555763790180885,0.02356932869656696,0.4005938442450919,0.444821127295015,50.0,45.0,860.0,54.0,868.0,48.44,863.66,True,1
64,0.044340237682598246,0.02385558300970097,0.419240998684626,0.3947670317847009,79.0,45.0,907.0,56.0,917.0,49.41772151898734,911.0759493670886,True,1
65,0.20400767829416613,0.024002792319226827,0.35548120246563397,0.46116123347254434,34.0,46.0,835.0,53.0,842.0,48.8235294117647,838.1764705882352,True,1
66,0.12067760085527952,0.04118329125579005,0.37871366091523,0.0,24.0,47.0,96.0,53.0,102.0,49.5,98.5,True,1
67,0.02173124824048697,0.2637852208976738,0.3994564582654163,0.0,13.0,47.0,1145.0,52.0,1150.0,49.0,1147.0,True,2
