,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.017565498322451828,0.01713023908587397,0.35507608679761116,0.8190050248742256,13.0,0.0,0.0,4.0,5.0,1.0,1.4615384615384615,False,3
1,0.0250046582788349,0.018401145389716957,0.39291354158716,0.8812869377601524,15.0,0.0,14.0,3.0,21.0,0.7333333333333333,17.0,False,3
2,0.08258227230442385,0.021632747835057746,0.39591285254562836,0.7201194248383055,17.0,0.0,83.0,5.0,89.0,1.6470588235294117,85.52941176470588,False,3
3,0.03012425312969479,0.018993274837106795,0.3830503716528376,0.9300093523882652,21.0,0.0,246.0,3.0,255.0,0.8095238095238095,250.0,False,3
4,0.03517519066418504,0.019052000367550472,0.37949384947666465,0.8042799375487082,19.0,0.0,286.0,4.0,293.0,1.0526315789473684,289.3157894736842,False,3
5,0.04193136852445704,0.021317096125410523,0.421081905291411,0.8427009716003844,12.0,0.0,940.0,3.0,946.0,0.6666666666666666,942.5,False,3
6,0.032824671468353696,0.02122009641989672,0.40979899464341407,0.521640530957301,21.0,0.0,1020.0,6.0,1026.0,2.7142857142857144,1022.7142857142857,False,3
7,0.022271900035869173,0.020864378074647884,0.4285050707882834,0.7157795345372858,56.0,0.0,1051.0,10.0,1059.0,4.607142857142857,1054.125,False,3
8,0.07148520819155048,0.2300575321843302,0.34450354453051557,0.24096579867074996,31.0,1.0,103.0,8.0,110.0,4.387096774193548,106.0,False,3
9,0.017083218404782316,0.01856399168077533,0.35248977444469376,0.0,13.0,2.0,232.0,7.0,237.0,4.0,234.0,False,3
10,0.04367909696605587,0.019660368999114,0.40537267924883835,0.0,13.0,3.0,283.0,8.0,288.0,5.0,285.0,False,3
11,0.05670731641607863,0.3204576805393618,0.3773219098813563,0.0,24.0,3.0,347.0,9.0,353.0,5.5,349.5,False,3
12,0.08289261828316648,0.05798967189501898,0.3761641687612483,0.5035671321513513,33.0,3.0,418.0,10.0,425.0,6.2727272727272725,421.1818181818182,False,3
13,0.018911724262635213,0.020505085534971976,0.3844250800464373,0.0,13.0,4.0,599.0,9.0,604.0,6.0,601.0,False,3
14,0.017508465492895517,0.01761474339790799,0.4138392925591652,0.6173781073337757,37.0,5.0,14.0,12.0,22.0,8.324324324324325,17.91891891891892,False,3
15,0.1177880186321008,0.01833196675204772,0.3740641947637401,0.6925165034010734,42.0,5.0,130.0,12.0,139.0,8.142857142857142,134.07142857142858,False,3
16,0.08325770987240376,0.03602785159861885,0.41961261691507157,0.41385062122204264,49.0,5.0,587.0,13.0,595.0,8.653061224489797,590.3469387755102,False,3
17,0.0963152932381903,0.37620128790256174,0.4248328582253628,0.0,13.0,6.0,1199.0,11.0,1204.0,8.0,1201.0,False,3
18,0.06853041077006847,0.04982340773173144,0.4140997378691759,0.635863818421632,47.0,7.0,35.0,16.0,43.0,11.212765957446809,38.340425531914896,False,3
19,0.020158804926880134,0.020105895087887064,0.335881103228303,0.0,13.0,7.0,493.0,12.0,498.0,9.0,495.0,False,3
20,0.04945044176406684,0.021492403278163964,0.4281027652767409,0.0,13.0,7.0,964.0,12.0,969.0,9.0,966.0,False,3
21,0.05286604927188983,0.029839964014941305,0.420031971957569,0.7071067811865476,18.0,9.0,343.0,15.0,349.0,11.5,345.5,False,3
22,0.02972615049621042,0.02101853336913597,0.4217370135487193,0.521640530957301,21.0,9.0,1023.0,15.0,1029.0,11.285714285714286,1025.2857142857142,False,3
23,0.033333309557461194,0.021224880805628305,0.42464175287209904,0.0,13.0,9.0,1261.0,14.0,1266.0,11.0,1263.0,False,3
24,0.02355011435963777,0.01994883572312737,0.4224059887159902,0.767566680811718,77.0,10.0,499.0,22.0,510.0,16.194805194805195,504.7792207792208,True,1
25,0.020600199338451804,0.19063453874830064,0.3834199134360154,0.6189392011317063,38.0,10.0,538.0,18.0,545.0,13.5,541.0,True,2
26,0.08586629862549729,0.044155622085266716,0.3636052341448071,0.6724972031554177,24.0,11.0,150.0,17.0,157.0,13.5,153.0,True,1
27,0.025014150643868506,0.0206608296845278,0.3968968967168652,0.3973597071195132,18.0,12.0,816.0,17.0,822.0,14.0,818.5,True,1
28,0.10609177264619968,0.24815932407445435,0.3758042363799204,0.5661116016211769,47.0,13.0,419.0,22.0,426.0,17.27659574468085,422.1276595744681,True,2
29,0.022459652679815943,0.029029073387580453,0.4185409892991259,0.6174300523713683,74.0,13.0,470.0,23.0,480.0,17.66216216216216,474.4189189189189,True,1
