,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.04975805051199154,0.03360134523644789,0.415231141869786,0.6960827856632602,61.0,0.0,484.0,9.0,494.0,3.721311475409836,488.95081967213116,False,3
1,0.05079709095670012,0.0340136788376317,0.3897040790519454,0.6239776468404985,41.0,0.0,559.0,7.0,567.0,2.4634146341463414,562.8780487804878,False,3
2,0.05451756971284292,0.03395120667222647,0.41516856952326125,0.33090965238868975,124.0,0.0,604.0,13.0,616.0,5.475806451612903,609.6532258064516,False,3
3,0.05393762250752341,0.12808640872409127,0.34812171520049146,0.8812869377601524,15.0,0.0,738.0,3.0,745.0,0.7333333333333333,741.0,False,3
4,0.11059439328582452,0.06522272554903738,0.3198251147491625,0.7490277191169142,18.0,0.0,768.0,4.0,774.0,1.1111111111111112,770.5,False,3
5,0.040623842892144144,0.034344813141604605,0.4166713909912512,0.5865725765814028,61.0,0.0,867.0,11.0,876.0,5.409836065573771,871.2786885245902,False,3
6,0.05785855121637312,0.030247440582080988,0.4142981692776054,0.708664665903118,23.0,1.0,140.0,8.0,146.0,4.0,142.3913043478261,False,3
7,0.04050516334665516,0.031239886862067474,0.42144508819585347,0.7314307502706364,89.0,1.0,244.0,14.0,255.0,6.764044943820225,248.34831460674158,False,3
8,0.037328073407733996,0.03105901478559347,0.4024954072789642,0.5309569897096043,56.0,3.0,259.0,12.0,267.0,6.821428571428571,262.69642857142856,False,3
9,0.23162293840839446,0.17308726362641277,0.3911551930385637,0.8244146935864533,34.0,4.0,439.0,13.0,447.0,8.029411764705882,442.5882352941176,False,3
10,0.18837095787727184,0.2931821208240917,0.3708446485736514,0.7071067811865476,18.0,4.0,946.0,10.0,952.0,6.5,948.5,False,3
11,0.10034217020853879,0.41673830291010794,0.3567029212733222,0.3973597071195132,18.0,4.0,977.0,9.0,983.0,6.0,979.5,False,3
12,0.05445236123134649,0.03412035628781912,0.4171832899271152,0.489905797618101,87.0,6.0,784.0,17.0,795.0,10.931034482758621,788.9655172413793,False,3
13,0.14449211967192285,0.043800722488832454,0.3594122999738249,0.0,24.0,6.0,933.0,12.0,939.0,8.5,935.5,False,3
14,0.05222764731598644,0.03411556460610194,0.4160700277359943,0.3455950725590223,99.0,7.0,807.0,18.0,818.0,11.616161616161616,811.8585858585859,False,3
15,0.044460486268790345,0.03386945078216029,0.39647515608811634,0.3414399600634471,45.0,9.0,558.0,17.0,566.0,12.511111111111111,561.0888888888888,True,1
16,0.07170925771732972,0.03256720764172501,0.42036483609044306,0.17932118089463173,68.0,10.0,378.0,21.0,388.0,15.0,382.5,True,1
17,0.07014475276785397,0.03489807275239341,0.40917138745235015,0.7662814655551519,32.0,10.0,1071.0,18.0,1078.0,13.25,1074.34375,True,1
18,0.05227879572695876,0.030010344828478124,0.39960335453097706,0.9167860641756772,42.0,13.0,64.0,25.0,71.0,17.857142857142858,67.21428571428571,True,1
19,0.13796025177076798,0.07911857437949878,0.3959341529604012,0.0,13.0,13.0,443.0,18.0,448.0,15.0,445.0,True,1
20,0.07712498561369369,0.031129152318977203,0.3985028678342543,0.7181648489723198,55.0,14.0,181.0,23.0,191.0,17.509090909090908,184.87272727272727,True,1
21,0.052202564368646454,0.0308212607056857,0.40040663175597185,0.31403714651066433,39.0,14.0,195.0,22.0,203.0,17.487179487179485,198.5897435897436,True,1
22,0.11812711466371449,0.08646781466359646,0.3956568159509013,0.3973597071195132,18.0,14.0,456.0,19.0,462.0,16.0,458.5,True,1
23,0.04417983375727567,0.0338781818054194,0.3829122777072157,0.8591244623607719,37.0,14.0,707.0,23.0,715.0,18.27027027027027,710.1891891891892,True,1
24,0.05429805400303106,0.03447000987181742,0.42986781831103543,0.7091620528931404,40.0,14.0,1146.0,22.0,1154.0,17.3,1149.525,True,1
25,0.08781475775371998,0.4853596057849839,0.3893340424671937,0.8663996798992342,37.0,15.0,507.0,25.0,513.0,19.216216216216218,509.1621621621622,True,2
26,0.06126900904805953,0.03421547121048317,0.4138204814541624,0.716353066215517,29.0,16.0,721.0,24.0,727.0,19.482758620689655,723.5862068965517,True,1
27,0.04434264063757842,0.03460709500559692,0.41093193114603904,0.0,13.0,17.0,755.0,22.0,760.0,19.0,757.0,True,1
28,0.15312370862571031,0.10567561916514921,0.3902954298798172,0.6872503190094685,67.0,19.0,254.0,30.0,263.0,24.29850746268657,258.32835820895525,True,1
29,0.05888223591334259,0.031617377367556106,0.4135942989654121,0.0,13.0,19.0,334.0,24.0,339.0,21.0,336.0,True,1
30,0.055783371423915706,0.034525436328452834,0.4208846191528785,0.4885278371925552,59.0,19.0,1178.0,28.0,1188.0,22.88135593220339,1182.8135593220338,True,1
31,0.052352295612963354,0.03416687703567347,0.3818624732741293,0.7081451305347978,42.0,21.0,741.0,30.0,749.0,24.785714285714285,744.7619047619048,True,1
32,0.05504683846055073,0.029475610332046303,0.37798661596627015,0.4246038878042233,24.0,25.0,8.0,31.0,15.0,27.875,11.0,False,3
33,0.06607632031356184,0.031210397979414186,0.4029225466795264,0.7554617979459174,52.0,25.0,283.0,33.0,294.0,28.423076923076923,287.6923076923077,True,1
34,0.04821247957213739,0.034913264552107096,0.4042767672746109,0.6440226777260922,50.0,25.0,1088.0,34.0,1097.0,28.86,1092.6,True,1
35,0.1325671309162365,0.3895974340034509,0.312019002032683,0.3973597071195132,18.0,27.0,596.0,33.0,601.0,29.5,598.0,True,2
36,0.0649737139616903,0.030956885520392396,0.4084094019889458,0.885152573612253,34.0,30.0,303.0,40.0,310.0,34.088235294117645,306.05882352941177,True,1
37,0.0773855058046834,0.03486267851371418,0.4000736109032338,0.5883484054145521,23.0,30.0,914.0,35.0,921.0,32.0,917.0,True,1
38,0.0871449725701354,0.5957375101583954,0.3485823913582001,0.24096579867074996,31.0,31.0,357.0,38.0,364.0,34.38709677419355,360.0,True,2
39,0.09725855970810567,0.30798104098545565,0.34651926832841407,0.521640530957301,21.0,32.0,934.0,38.0,940.0,34.714285714285715,936.2857142857143,True,2
40,0.06264492403391132,0.03488302312738211,0.41409997501588836,0.37916995116886754,87.0,32.0,1164.0,43.0,1174.0,36.747126436781606,1168.6206896551723,True,1
41,0.04806941722101569,0.031206994526829058,0.4016655109009355,0.4935778553451224,53.0,34.0,316.0,43.0,324.0,37.9811320754717,319.8490566037736,True,1
42,0.06575113303523294,0.03530501048688982,0.4131547155417221,0.90900215701599,45.0,34.0,1068.0,43.0,1080.0,37.86666666666667,1073.8,True,1
43,0.045115273785622675,0.03536090079137331,0.4059641883612308,0.5055839081977815,41.0,34.0,1084.0,42.0,1091.0,37.68292682926829,1087.1463414634147,True,1
44,0.1116645534396677,0.0812998112474498,0.3369184589271959,0.521640530957301,21.0,35.0,749.0,41.0,755.0,37.714285714285715,751.2857142857143,True,1
45,0.07192079450595404,0.03439232475749345,0.4017530863453625,0.23399707239960782,55.0,35.0,1038.0,44.0,1047.0,38.72727272727273,1042.3636363636363,True,1
46,0.048046243601684274,0.0313297081588008,0.4021467583806295,0.6141063936363136,48.0,36.0,327.0,45.0,335.0,40.1875,330.2708333333333,True,1
47,0.07617838108536013,0.253883176279692,0.32904326540358975,0.4871899892271114,28.0,38.0,100.0,45.0,107.0,40.785714285714285,103.21428571428571,True,2
48,0.021331364632751346,0.28714127240509163,0.38975606540294877,0.4246038878042233,24.0,38.0,606.0,44.0,613.0,40.875,609.0,True,2
49,0.06827266270912116,0.02948437548663004,0.3728235797684493,0.0,13.0,39.0,0.0,44.0,5.0,41.0,2.0,False,3
50,0.06510067784802283,0.030843977932340425,0.41813458689819205,0.6724972031554177,24.0,39.0,170.0,45.0,177.0,41.5,173.0,True,1
51,0.05911915136574767,0.03307231173404194,0.41592895228021065,0.7041922349164293,35.0,39.0,399.0,46.0,407.0,41.77142857142857,402.48571428571427,True,1
52,0.07072131747662545,0.37375850699314717,0.3339019033597003,0.0,13.0,39.0,1182.0,44.0,1187.0,41.0,1184.0,True,2
53,0.06382432071903606,0.029218462055734404,0.39046928581367024,0.0,13.0,40.0,53.0,45.0,58.0,42.0,55.0,True,1
54,0.041538276525068855,0.029933327177098124,0.42415296872905056,0.5079003791653258,95.0,41.0,79.0,53.0,90.0,46.77894736842105,84.15789473684211,True,1
55,0.052111909275260646,0.03334208650969183,0.41696373128722714,0.3649668162413696,103.0,41.0,466.0,53.0,478.0,47.04854368932039,471.7281553398058,True,1
56,0.05206633444327624,0.03460956722557248,0.39777936797837726,0.5017370113946249,70.0,41.0,1050.0,50.0,1060.0,44.628571428571426,1054.5,True,1
57,0.04193868168703101,0.034172734429753986,0.38541686957199606,0.4541475531146237,30.0,41.0,1215.0,47.0,1222.0,43.5,1218.0,True,1
58,0.14499826070551164,0.05000481548445074,0.3576959558213829,0.3973597071195132,18.0,42.0,934.0,47.0,940.0,44.0,936.5,True,1
59,0.052639898409749884,0.034179707887645155,0.40362994051851253,0.5373023640765825,72.0,43.0,826.0,53.0,835.0,47.5,830.0,True,1
60,0.05262710949147214,0.031189199276422983,0.409806056731623,0.775633398063147,54.0,44.0,312.0,55.0,319.0,49.22222222222222,314.94444444444446,True,1
61,0.05465929841838119,0.03420314845204448,0.4299106084512659,0.3951552385663442,93.0,44.0,852.0,55.0,864.0,48.946236559139784,857.3118279569892,True,1
62,0.03088157149732536,0.02863345866062433,0.39470578782984944,0.7422380726301003,28.0,45.0,0.0,51.0,7.0,47.607142857142854,2.4285714285714284,False,3
63,0.04785933010033045,0.02955982850174944,0.41586252883088765,0.0,24.0,46.0,49.0,52.0,55.0,48.5,51.5,True,1
64,0.07563712381154936,0.05774839701754169,0.3824861039334661,0.3973597071195132,18.0,46.0,713.0,51.0,719.0,48.0,715.5,True,1
65,0.07989079549928368,0.4097148133446362,0.36365798660342563,0.6342381685406587,32.0,47.0,145.0,55.0,152.0,50.75,147.9375,True,2
66,0.05555180819864088,0.02965001887579511,0.4253762326846117,0.6032931634942382,59.0,48.0,59.0,58.0,68.0,52.23728813559322,63.186440677966104,True,1
67,0.07979163335695674,0.03410899030606684,0.42765412522872637,0.7096498137057858,91.0,48.0,563.0,58.0,576.0,52.20879120879121,568.3186813186813,True,1
68,0.05659234435810626,0.03377295051672967,0.42545912628235094,0.5117142989339808,85.0,50.0,587.0,61.0,598.0,55.411764705882355,592.4235294117647,True,1
69,0.10040834775405842,0.07621696653013164,0.37589515593345346,0.0,13.0,50.0,1152.0,55.0,1157.0,52.0,1154.0,True,1
70,0.06176456735443775,0.03417774809622625,0.4450512631661825,0.5107192208605137,66.0,50.0,1262.0,59.0,1273.0,53.93939393939394,1266.9545454545455,True,1
71,0.047637556810900324,0.5021797366788562,0.3641855772881191,0.0,24.0,51.0,1091.0,57.0,1097.0,53.5,1093.5,True,2
