,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.05917785514010946,0.01645089280126892,0.4056860670058974,0.8050764858994133,9.0,0.0,125.0,3.0,130.0,0.5555555555555556,127.0,False,3
1,0.04533245737781207,0.04014799487372083,0.42820581196367336,0.7490277191169142,18.0,0.0,216.0,4.0,222.0,1.1111111111111112,218.5,False,3
2,0.022185792379829632,0.015150067770714109,0.38874270015355666,0.5918452982960968,55.0,0.0,245.0,9.0,253.0,3.381818181818182,248.29090909090908,False,3
3,0.06085501829493169,0.10931904965994438,0.3546555225518165,0.8050764858994133,9.0,0.0,407.0,3.0,412.0,0.5555555555555556,409.0,False,3
4,0.021742939855172675,0.01689264525537957,0.4014162087622811,0.661201763701541,50.0,0.0,509.0,7.0,519.0,2.52,513.26,False,3
5,0.0904478588777448,0.24584639157150726,0.3723189016992008,0.8427009716003844,12.0,0.0,531.0,3.0,537.0,0.6666666666666666,533.5,False,3
6,0.01700149165531874,0.021977521918525166,0.42971211519213026,0.7712338800910408,15.0,0.0,541.0,4.0,547.0,0.9333333333333333,543.8,False,3
7,0.03223278092317916,0.017354366948397485,0.4249113192933821,0.8050764858994133,9.0,0.0,636.0,3.0,641.0,0.5555555555555556,638.0,False,3
8,0.014233345725895871,0.016727954319407167,0.40548741687006296,0.9300093523882652,21.0,0.0,664.0,3.0,673.0,0.8095238095238095,668.0,False,3
9,0.02817018888553727,0.021547216662612185,0.40406125625864114,0.8342537584296558,28.0,0.0,692.0,8.0,699.0,3.5,695.1785714285714,False,3
10,0.10547235475929932,0.18261445829413936,0.35385469901457983,0.766923681616993,32.0,0.0,731.0,8.0,738.0,3.71875,734.1875,False,3
11,0.02742353335767479,0.017542917342754972,0.41152862486190833,0.7712338800910408,15.0,0.0,743.0,4.0,749.0,0.9333333333333333,745.8,False,3
12,0.016609516012823275,0.017073252159697808,0.3250555103135022,0.9097992698698113,18.0,0.0,792.0,3.0,800.0,0.7777777777777778,795.5,False,3
13,0.02890927978216474,0.018213070714992854,0.42869649317389474,0.0,13.0,0.0,959.0,5.0,964.0,2.0,961.0,False,3
14,0.020200531945681974,0.01790762364429715,0.38853882465164186,0.5563486402641867,12.0,0.0,995.0,4.0,1000.0,1.1666666666666667,997.0,False,3
15,0.03632779048488917,0.018312266802769303,0.4058794953113022,0.9413710665655133,44.0,0.0,1117.0,5.0,1130.0,1.3409090909090908,1123.25,False,3
16,0.0965462299922973,0.04293370224948258,0.4003976023393389,0.6437855334514478,42.0,0.0,1181.0,8.0,1188.0,3.5476190476190474,1184.3333333333333,False,3
17,0.03996821688433322,0.019853193571788566,0.37099413578619855,0.8427009716003844,12.0,0.0,1206.0,3.0,1212.0,0.6666666666666666,1208.5,False,3
18,0.030658292919946435,0.018387899162266855,0.40515440286916304,0.5594568144780492,32.0,1.0,887.0,9.0,894.0,4.34375,890.1875,False,3
19,0.01694109903140594,0.017729034774799455,0.40425565300134503,0.8212299340934686,24.0,1.0,1081.0,6.0,1089.0,3.0,1084.5,False,3
20,0.02789046412374159,0.015949003114226607,0.3969193892580869,0.521640530957301,21.0,2.0,382.0,8.0,388.0,4.285714285714286,384.7142857142857,False,3
21,0.08027555781376719,0.20111495291375242,0.3520531247134551,0.7071067811865476,18.0,2.0,834.0,8.0,840.0,4.5,836.5,False,3
22,0.027334336478544122,0.015152447409806378,0.4081840733660101,0.7071067811865476,18.0,3.0,144.0,9.0,150.0,5.5,146.5,False,3
23,0.11369374138178148,0.14616464582157038,0.399424952890096,0.7662814655551519,32.0,4.0,297.0,11.0,305.0,6.65625,300.75,False,3
