,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03352970804177153,0.09131873707501235,0.3628666213794909,0.8050764858994133,9.0,0.0,100.0,3.0,105.0,0.5555555555555556,102.0,False,3
1,0.09772535250471748,0.0291261841765783,0.36992180691778076,0.6891726135581028,42.0,0.0,125.0,7.0,134.0,2.857142857142857,129.42857142857142,False,3
2,0.018787690819866545,0.014667898990621894,0.40586631268355855,0.9300093523882652,21.0,0.0,228.0,3.0,237.0,0.8095238095238095,232.0,False,3
3,0.05656912294571738,0.04353444681590359,0.3579515491415763,0.7490277191169142,18.0,0.0,413.0,4.0,419.0,1.1111111111111112,415.5,False,3
4,0.014671276163187382,0.015095755573868679,0.40740754667144286,0.8050764858994133,9.0,0.0,507.0,3.0,512.0,0.5555555555555556,509.0,False,3
5,0.07049473499979468,0.028654602528665755,0.41975383310252146,0.5752041381182329,50.0,0.0,581.0,8.0,589.0,2.74,584.8,False,3
6,0.0166477090259599,0.015568333760250285,0.39553099440635947,0.7447030893498015,22.0,0.0,597.0,5.0,604.0,1.6818181818181819,599.9545454545455,False,3
7,0.0407146910931729,0.018658063719890882,0.31307712358015294,0.5563486402641867,12.0,0.0,902.0,4.0,907.0,1.1666666666666667,904.0,False,3
8,0.016264871371108384,0.016338833767275098,0.392483959331592,0.784987783210095,14.0,0.0,1077.0,4.0,1083.0,1.0,1079.357142857143,False,3
9,0.03928896673171189,0.023163621484571774,0.34512940723464064,0.7954694556792926,18.0,0.0,1274.0,4.0,1280.0,1.2222222222222223,1277.111111111111,False,3
10,0.06264714491400522,0.04192861402971794,0.40550839903450586,0.5684692654577953,46.0,1.0,30.0,11.0,38.0,5.543478260869565,33.15217391304348,False,3
11,0.02512079150671724,0.016184458574443544,0.3842305946738993,0.0,13.0,1.0,809.0,6.0,814.0,3.0,811.0,False,3
12,0.01571261345901368,0.01583764240614373,0.4348266214374719,0.6724972031554177,24.0,1.0,1042.0,8.0,1048.0,4.0,1044.5,False,3
13,0.013743408533394645,0.01311940757554076,0.39247742534739205,0.0,13.0,2.0,13.0,7.0,18.0,4.0,15.0,False,3
14,0.01971869091658823,0.016283760531484875,0.4085422866383615,0.6723785758926063,30.0,2.0,863.0,8.0,871.0,4.5,866.5,False,3
15,0.021345707173374116,0.016466209510048426,0.3579328073236753,0.0,13.0,2.0,970.0,7.0,975.0,4.0,972.0,False,3
16,0.022372525639667438,0.01771907402483395,0.4363302004410729,0.6329270445554778,129.0,3.0,269.0,16.0,284.0,8.775193798449612,276.2015503875969,False,3
17,0.01578089108102142,0.015324747664168638,0.41217308903708055,0.6605222604018189,67.0,3.0,495.0,14.0,504.0,8.0,499.25373134328356,False,3
18,0.03192807660310322,0.016012445451674934,0.39319607625957886,0.6686434100160907,61.0,3.0,727.0,12.0,738.0,7.245901639344262,732.672131147541,False,3
19,0.031609319838864995,0.016647988589821163,0.43032782501665257,0.635414047294661,147.0,4.0,71.0,20.0,87.0,11.82312925170068,78.94557823129252,False,3
20,0.020047145992300803,0.18003112273564084,0.3750086665465459,0.5528116715906296,42.0,4.0,532.0,13.0,540.0,7.761904761904762,535.9761904761905,False,3
21,0.06907748546020004,0.03466503608946639,0.33909796216699467,0.0,13.0,4.0,1189.0,9.0,1194.0,6.0,1191.0,False,3
22,0.02357210170460061,0.013946546930668206,0.38036287045327144,0.0,13.0,5.0,148.0,10.0,153.0,7.0,150.0,False,3
23,0.020917264005294874,0.018442806560439888,0.3833403843937258,0.0,13.0,5.0,665.0,10.0,670.0,7.0,667.0,False,3
24,0.017089180889750467,0.01563584263591861,0.421961638937506,0.5575305390766173,34.0,6.0,687.0,14.0,694.0,9.264705882352942,690.0882352941177,False,3
25,0.09579826710705847,0.24790873148572176,0.38098486691655814,0.46294808034119544,49.0,7.0,413.0,16.0,421.0,11.285714285714286,416.9591836734694,False,3
