,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.022235668846120396,0.012130605393443052,0.3847765589605571,0.8427009716003844,12.0,0.0,73.0,3.0,79.0,0.6666666666666666,75.5,False,3
1,0.013985052842401433,0.0124732076003058,0.39800279076982126,0.8050764858994133,9.0,0.0,184.0,3.0,189.0,0.5555555555555556,186.0,False,3
2,0.018634777306322268,0.012924024269449079,0.40422140438825477,0.8583621336983172,46.0,0.0,316.0,6.0,327.0,2.108695652173913,321.0869565217391,False,3
3,0.019291096946053733,0.013881512548746151,0.4016912627727736,0.8050764858994133,9.0,0.0,521.0,3.0,526.0,0.5555555555555556,523.0,False,3
4,0.034057790367458325,0.10651468876999967,0.36047417470965615,0.2785005620663095,45.0,0.0,1121.0,8.0,1129.0,2.9555555555555557,1124.5111111111112,False,3
5,0.03615612830155181,0.11713513001620833,0.38006286515329113,0.8050764858994133,9.0,0.0,1150.0,3.0,1155.0,0.5555555555555556,1152.0,False,3
6,0.02010834575120478,0.01640914580236859,0.4099447488307766,0.9097992698698113,18.0,0.0,1158.0,3.0,1166.0,0.7777777777777778,1161.5,False,3
7,0.030195175309894726,0.16002203389020053,0.3735771733515195,0.8853985173688438,38.0,0.0,1192.0,5.0,1204.0,1.394736842105263,1197.3947368421052,False,3
8,0.0216013570254304,0.014564745682293406,0.3931291602821966,0.8684948003871161,78.0,0.0,1253.0,14.0,1264.0,6.8076923076923075,1257.5897435897436,False,3
9,0.025912896139409104,0.016089090142051617,0.4040939317928693,0.8427009716003844,12.0,0.0,1263.0,3.0,1269.0,0.6666666666666666,1265.5,False,3
10,0.01657258651195383,0.012516076219076569,0.3440838751500814,0.521640530957301,21.0,1.0,121.0,7.0,127.0,3.7142857142857144,123.28571428571429,False,3
11,0.03873163348748893,0.01408354157000696,0.39959618596827623,0.7866998890340926,43.0,1.0,528.0,11.0,536.0,5.511627906976744,531.7674418604652,False,3
12,0.031419786716976573,0.014951957067149782,0.38837664950515993,0.0,13.0,1.0,866.0,6.0,871.0,3.0,868.0,False,3
13,0.025211855847199448,0.012616582274813716,0.4020266245915163,0.5281094452574665,27.0,2.0,217.0,8.0,224.0,4.333333333333333,220.22222222222223,False,3
14,0.030328156078183562,0.013024971807774397,0.40813576249635186,0.6393064329132327,90.0,2.0,341.0,16.0,352.0,7.9222222222222225,345.9888888888889,False,3
15,0.12420926752668367,0.3758624503806313,0.3997181690221071,0.7204093999737043,46.0,2.0,744.0,10.0,754.0,5.413043478260869,747.9565217391304,False,3
16,0.014912958496332257,0.011743400773212257,0.4050032609261726,0.0,13.0,4.0,49.0,9.0,54.0,6.0,51.0,False,3
17,0.016055836441164643,0.012896596517443435,0.39647569576967145,0.0,13.0,4.0,252.0,9.0,257.0,6.0,254.0,False,3
18,0.10635865727511343,0.29967512069978963,0.3857374727849411,0.7070402976312513,72.0,4.0,707.0,15.0,718.0,9.180555555555555,711.6388888888889,False,3
19,0.016629935362308994,0.01273775588362486,0.41461455655100593,0.7071067811865476,21.0,5.0,201.0,12.0,206.0,8.0,203.0,False,3
20,0.03142972485806129,0.014556646857430603,0.40921453265853247,0.4328781157209235,89.0,6.0,833.0,17.0,843.0,11.134831460674157,837.6179775280899,False,3
21,0.016373842786766433,0.012705987815270475,0.37322658366451245,0.0,13.0,8.0,191.0,13.0,196.0,10.0,193.0,False,3
22,0.030079023708686422,0.019429677393432473,0.40222370262276685,0.6846576654208884,49.0,8.0,921.0,18.0,929.0,12.142857142857142,924.6938775510204,True,1
23,0.021187605379307434,0.01200701716475089,0.41114458305217805,0.3973597071195132,18.0,9.0,64.0,15.0,69.0,11.5,66.0,False,3
24,0.030277859570562057,0.014481024296052648,0.3941593976006097,0.35842110425229945,111.0,9.0,1003.0,22.0,1015.0,14.774774774774775,1008.918918918919,True,1
25,0.3065015170626365,0.012713979949925422,0.3603517549821034,0.23357557998116876,45.0,10.0,107.0,18.0,115.0,13.844444444444445,110.42222222222222,True,1
26,0.03357071073033927,0.01432218616156224,0.4029622705590217,0.8144554379559311,57.0,10.0,496.0,18.0,508.0,12.859649122807017,501.9298245614035,True,1
27,0.024759348451387914,0.018735757995559064,0.40163678996006036,0.7437912830599027,55.0,11.0,751.0,19.0,762.0,14.345454545454546,755.8363636363637,True,1
28,0.016481423862824855,0.012972140340500794,0.3444077830295176,0.3973597071195132,18.0,12.0,246.0,17.0,252.0,14.0,248.5,True,1
29,0.014358753837373964,0.011810202203059053,0.4228668224162773,0.5790790455403688,100.0,13.0,46.0,24.0,58.0,17.93,51.97,True,1
30,0.08745789567022737,0.1829959074479404,0.38494436906710894,0.5462159569533662,83.0,13.0,299.0,25.0,309.0,18.397590361445783,303.89156626506025,True,2
31,0.017454684607950344,0.015026707685350967,0.41727288283854375,0.765453470934719,60.0,13.0,1136.0,22.0,1147.0,16.55,1141.35,True,1
32,0.11185612427864274,0.019934072964889218,0.39276747823927266,0.4076227996790854,59.0,14.0,475.0,23.0,484.0,18.47457627118644,478.8305084745763,True,1
33,0.07725561584100554,0.1716929848435093,0.3388993513827265,0.3973597071195132,18.0,14.0,914.0,20.0,919.0,16.5,916.0,True,2
34,0.023173931808155756,0.014595205611553119,0.39005151674424615,0.6724972031554177,24.0,15.0,948.0,22.0,954.0,18.0,950.5,True,1
35,0.01933994405135239,0.020723870229826066,0.3871462318934036,0.7190780177439693,41.0,16.0,259.0,24.0,268.0,19.51219512195122,262.8048780487805,True,1
