,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03491354035861175,0.02954604387546121,0.3971637068181914,0.8952580299686476,17.0,0.0,0.0,3.0,7.0,0.8235294117647058,2.7058823529411766,False,3
1,0.06871393724635091,0.03238446091298831,0.37384964819597966,0.7161600824186409,19.0,0.0,78.0,5.0,84.0,1.4736842105263157,80.52631578947368,False,3
2,0.05907426603249167,0.03348622630662601,0.40473848698975706,0.8008100951938626,51.0,0.0,373.0,8.0,384.0,3.411764705882353,379.05882352941177,False,3
3,0.05374890305183793,0.03444160172830277,0.39128637271989347,0.44320551259067037,83.0,0.0,487.0,11.0,498.0,4.963855421686747,492.2409638554217,False,3
4,0.030399862303965478,0.034928383269527775,0.39234053710034467,0.8812869377601524,15.0,0.0,578.0,3.0,585.0,0.7333333333333333,581.0,False,3
5,0.06171477352095913,0.03505024134502781,0.39203436054248786,0.7867521135776718,45.0,0.0,630.0,10.0,638.0,4.844444444444444,633.3333333333334,False,3
6,0.04138295284796473,0.03481837264517116,0.4171134582551253,0.8876253645985945,25.0,0.0,712.0,5.0,721.0,2.0,716.0,False,3
7,0.05615313485375117,0.03530241196670433,0.41215259961952116,0.6602523526415757,67.0,0.0,751.0,8.0,762.0,3.5671641791044775,756.7313432835821,False,3
8,0.13630095349820567,0.12318398951442605,0.31159639232142805,0.6662572591662823,25.0,0.0,802.0,5.0,809.0,1.52,804.64,False,3
9,0.0808246250749452,0.035553143481998284,0.39429795488932157,0.8612007121842542,24.0,0.0,857.0,4.0,866.0,1.0833333333333333,861.0,False,3
10,0.07768867204627025,0.0748058061566826,0.37153532508833037,0.8050764858994133,9.0,0.0,924.0,3.0,929.0,0.5555555555555556,926.0,False,3
11,0.06396539010714698,0.03714723077311981,0.3968386756671087,0.560435756916741,55.0,0.0,953.0,8.0,962.0,3.4363636363636365,956.4363636363636,False,3
12,0.05020905210358323,0.03492761672327142,0.4211445946625497,0.6741998624632421,14.0,0.0,1093.0,4.0,1098.0,1.0,1095.0,False,3
13,0.07968439801467633,0.03474929805767091,0.39384333366247526,0.3973597071195132,18.0,2.0,1175.0,7.0,1181.0,4.0,1177.5,False,3
14,0.028451540348845374,0.03383417443003151,0.41624339317464376,0.0,13.0,3.0,210.0,8.0,215.0,5.0,212.0,False,3
15,0.0652501679067037,0.03359384214525941,0.40834278166877463,0.48125939961771613,57.0,3.0,286.0,11.0,295.0,6.631578947368421,290.1578947368421,False,3
16,0.06661404135740528,0.03682303695272508,0.3875786595861414,0.5055839081977817,41.0,3.0,1105.0,10.0,1113.0,6.146341463414634,1108.6829268292684,False,3
17,0.08730567557582551,0.27407802838252665,0.34135109977125005,0.5883484054145521,23.0,4.0,21.0,9.0,28.0,6.0,24.0,False,3
18,0.04646663377156903,0.03184727096682508,0.4192766164021842,0.6941445161809597,29.0,4.0,84.0,10.0,92.0,6.586206896551724,87.48275862068965,False,3
19,0.06021347558625543,0.03513846095554985,0.4061839557185122,0.7213156358731774,34.0,4.0,866.0,12.0,873.0,7.735294117647059,869.1764705882352,False,3
20,0.06685038471259146,0.03187210698665757,0.383077451009271,0.605011574994585,26.0,5.0,66.0,12.0,72.0,8.23076923076923,68.23076923076923,False,3
21,0.1899660025915927,0.11474752533761107,0.4035868843482419,0.7804607876196561,51.0,5.0,141.0,15.0,149.0,9.254901960784315,144.35294117647058,False,3
22,0.12952052729107794,0.17319067700822136,0.4073217794193906,0.5523973724981476,30.0,5.0,271.0,11.0,279.0,7.2,274.5,False,3
23,0.06526502604663859,0.03399164168922033,0.41990902289497267,0.5153832060141409,105.0,6.0,248.0,17.0,261.0,10.81904761904762,253.54285714285714,False,3
24,0.13754526709929898,0.04906729729780889,0.36767187384006256,0.6324555320336758,31.0,7.0,307.0,14.0,314.0,10.0,310.0,False,3
25,0.038961785393618734,0.03527205825442775,0.4124036469435494,0.576470084444361,53.0,7.0,852.0,15.0,861.0,10.50943396226415,855.9245283018868,False,3
26,0.06174507410669145,0.03536846475755009,0.3705479972868316,0.7071067811865476,18.0,9.0,570.0,15.0,576.0,11.5,572.5,False,3
27,0.10207588538165951,0.38503610023441087,0.38500540617029066,0.4541475531146237,30.0,9.0,945.0,15.0,952.0,11.5,948.0,False,3
28,0.0588900356369553,0.03454421168440182,0.4029021691304377,0.3723800782324034,72.0,10.0,1223.0,20.0,1233.0,14.875,1227.7916666666667,True,1
29,0.09265346314586784,0.43722968412704505,0.3727383710751215,0.5883484054145521,23.0,11.0,236.0,16.0,243.0,13.0,239.0,True,2
30,0.06455671895554586,0.034239902405512314,0.41172165781710557,0.8052206906189983,30.0,11.0,430.0,19.0,437.0,14.5,433.0,True,1
