,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.041168280405361836,0.022331752160246042,0.3849386826067748,0.6813851438692469,16.0,0.0,35.0,4.0,41.0,1.25,37.5,False,3
1,0.030738963140187228,0.02254707988722111,0.3830086825380433,0.7479383418807963,29.0,0.0,59.0,5.0,67.0,1.6896551724137931,62.241379310344826,False,3
2,0.036368010602509535,0.024094499805704026,0.4128647932889375,0.7288820178441052,90.0,0.0,368.0,14.0,379.0,6.7,373.68888888888887,False,3
3,0.02261356828647936,0.025827918028191003,0.40000883294029793,0.8220954300256884,33.0,0.0,483.0,5.0,492.0,1.7575757575757576,487.06060606060606,False,3
4,0.021868186593226757,0.033648427842609865,0.3784028155603224,0.8050764858994133,9.0,0.0,594.0,3.0,599.0,0.5555555555555556,596.0,False,3
5,0.04851047107989749,0.025954236685584605,0.40973021101695306,0.0,13.0,0.0,895.0,5.0,900.0,2.0,897.0,False,3
6,0.031035403071700655,0.028348836408223537,0.4276058993483214,0.6243247378342214,106.0,0.0,978.0,12.0,990.0,5.971698113207547,983.933962264151,False,3
7,0.022797005932299566,0.025114676084812267,0.40815953345805633,0.8042799375487082,19.0,0.0,995.0,4.0,1002.0,1.0526315789473684,997.6842105263158,False,3
8,0.03304659955227177,0.12199380743661958,0.4270121133144581,0.8050764858994133,9.0,0.0,1073.0,3.0,1078.0,0.5555555555555556,1075.0,False,3
9,0.0781471867840541,0.24505008596394415,0.4047493690216255,0.8805367236095772,28.0,0.0,1105.0,6.0,1114.0,1.7857142857142858,1108.607142857143,False,3
10,0.029839858038890422,0.027230957622580116,0.36012937101879383,0.6592401447997178,32.0,0.0,1124.0,6.0,1131.0,1.875,1127.1875,False,3
11,0.039746594033398114,0.10272439067672573,0.30914378832448874,0.9097992698698113,18.0,0.0,1144.0,3.0,1152.0,0.7777777777777778,1147.5,False,3
12,0.018268559057271497,0.025996299912711705,0.35477897608905906,0.9065012005571662,25.0,0.0,1157.0,4.0,1166.0,1.04,1160.6,False,3
13,0.035358276288902764,0.025520843874630838,0.4046545946118411,0.476842541519766,95.0,0.0,1186.0,11.0,1196.0,4.821052631578947,1190.7052631578947,False,3
14,0.031403282425637814,0.025844947480889724,0.3985973633046969,0.947511683269427,25.0,0.0,1240.0,4.0,1250.0,0.88,1244.92,False,3
15,0.04283081144164479,0.21249101637295575,0.34172307487669684,0.0,13.0,1.0,501.0,6.0,506.0,3.0,503.0,False,3
16,0.04437139619066847,0.17582680999840644,0.3929329753454318,0.259903191350495,30.0,3.0,228.0,10.0,235.0,5.9,231.4,False,3
17,0.032842571088823796,0.02576845266926045,0.4099399605144242,0.47846065868825693,87.0,3.0,803.0,14.0,814.0,8.241379310344827,807.7471264367816,False,3
18,0.06490721288803793,0.1893934810905949,0.3935486886384999,0.7428786667040302,28.0,5.0,430.0,13.0,436.0,8.5,432.32142857142856,False,3
