,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01336810653473768,0.012391112379482183,0.34745990044847447,0.8427009716003844,12.0,0.0,109.0,3.0,115.0,0.6666666666666666,111.5,False,3
1,0.06719046019321975,0.04585444722702184,0.35503540265844447,0.34560887147956304,43.0,0.0,142.0,8.0,150.0,2.883720930232558,145.25581395348837,False,3
2,0.023922365494517355,0.012954354432829135,0.3931534113305615,0.8346281255075815,72.0,0.0,259.0,12.0,270.0,4.5,262.6666666666667,False,3
3,0.01590122525717402,0.01398077240649253,0.4046257413154357,0.8050764858994133,9.0,0.0,551.0,3.0,556.0,0.5555555555555556,553.0,False,3
4,0.014652223456259389,0.014482820424591328,0.4173434588738176,0.776078272244769,34.0,0.0,774.0,5.0,782.0,1.7058823529411764,777.5,False,3
5,0.015945522107393674,0.014573508394059676,0.3663505280897134,0.784987783210095,14.0,0.0,817.0,4.0,823.0,1.0,819.6428571428571,False,3
6,0.016671414052059505,0.01474483737369587,0.3918439416213046,0.5365243917466084,36.0,0.0,829.0,6.0,836.0,2.138888888888889,832.0,False,3
7,0.02076929091900549,0.15137306649273438,0.36731223964789733,0.8042799375487082,19.0,0.0,851.0,4.0,858.0,1.0526315789473684,853.6842105263158,False,3
8,0.1364115005052513,0.02743565134067716,0.38968071817672484,0.7772457310015753,23.0,0.0,1247.0,5.0,1254.0,1.4782608695652173,1250.0,False,3
9,0.015816519914002427,0.08874884125979376,0.3545155670509017,0.6858806187516397,34.0,1.0,213.0,8.0,221.0,4.235294117647059,216.41176470588235,False,3
10,0.0180586358268062,0.013374649436326332,0.4022180332941405,0.7071067811865476,18.0,1.0,314.0,7.0,320.0,3.5,316.5,False,3
11,0.04389581387817788,0.10023652076469025,0.35257095879580624,0.521640530957301,21.0,1.0,399.0,7.0,405.0,3.7142857142857144,401.2857142857143,False,3
12,0.02244966563535852,0.01569516336449791,0.40817842058525494,0.0,13.0,1.0,448.0,6.0,453.0,3.0,450.0,False,3
13,0.020038136633472703,0.01429665649011399,0.34281625110757624,0.6724972031554177,24.0,2.0,491.0,9.0,497.0,5.0,493.5,False,3
14,0.022603523188464713,0.013024009746404332,0.34565920459118815,0.7873422797139285,35.0,3.0,188.0,11.0,196.0,6.942857142857143,191.74285714285713,False,3
15,0.024814980462885466,0.013993487408423173,0.3851105131841474,0.6092558151109627,37.0,3.0,411.0,11.0,419.0,6.081081081081081,414.5135135135135,False,3
16,0.03298598654490161,0.015641218086602127,0.41437564564145396,0.3973597071195132,18.0,3.0,456.0,9.0,461.0,5.5,458.0,False,3
17,0.01591729649916772,0.014517901265746662,0.4092341627499351,0.5307678502269085,50.0,4.0,426.0,12.0,436.0,7.96,430.54,False,3
18,0.05118010965464605,0.014033399244627796,0.37552680446154935,0.7071067811865476,18.0,4.0,521.0,10.0,527.0,6.5,523.5,False,3
19,0.01647808426525617,0.014755176302350048,0.4230624850261383,0.8168449053147983,62.0,4.0,562.0,16.0,570.0,8.983870967741936,565.0,False,3
20,0.07262283532526155,0.057185861105713554,0.37143146991064474,0.6202679338888166,40.0,4.0,1058.0,13.0,1066.0,8.225,1061.175,False,3
21,0.07800024204038317,0.021992330971295156,0.39977158546973324,0.6432270068705876,44.0,4.0,1094.0,13.0,1101.0,8.431818181818182,1097.2727272727273,False,3
22,0.015950445544764227,0.013253601337624718,0.40371716895648607,0.0,13.0,5.0,90.0,10.0,95.0,7.0,92.0,False,3
