,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.0431628945713508,0.021455221232646756,0.4114957857629212,0.43036497044032423,30.0,0.0,817.0,6.0,824.0,2.0,820.4666666666667,False,3
1,0.07744510748373355,0.30639723629165183,0.3743340362442851,0.8188092275213679,26.0,0.0,911.0,5.0,919.0,1.3461538461538463,915.0769230769231,False,3
2,0.033203893264371086,0.021551192676986925,0.42378490720979684,0.8050764858994133,9.0,0.0,969.0,3.0,974.0,0.5555555555555556,971.0,False,3
3,0.036430614235694075,0.0254257342356672,0.43414841277105776,0.5499669417721131,103.0,0.0,1039.0,13.0,1050.0,6.524271844660194,1044.2912621359224,False,3
4,0.029210648640510213,0.023692047620400395,0.3918218919480051,0.6944501997538166,46.0,0.0,1078.0,7.0,1087.0,2.5434782608695654,1081.7608695652175,False,3
5,0.047611979506190186,0.03284911199364338,0.3545647969099582,0.8110203515912453,22.0,0.0,1228.0,4.0,1235.0,1.1818181818181819,1231.0,False,3
6,0.05168276165409653,0.018431584436732377,0.3863172749251123,0.556348640264187,12.0,1.0,0.0,6.0,4.0,3.0,1.1666666666666667,False,3
7,0.04311670837806164,0.02141313453952615,0.4141752130265979,0.1688808013369498,46.0,1.0,827.0,9.0,835.0,4.826086956521739,830.5,False,3
8,0.17645454456612267,0.02470030368939656,0.319506032765343,0.3973597071195132,18.0,1.0,922.0,6.0,928.0,3.0,924.5,False,3
9,0.04047110367981054,0.021378333893683432,0.41249172401513795,0.3551536400691657,138.0,2.0,463.0,16.0,477.0,8.68840579710145,469.71014492753625,False,3
10,0.03172281846823008,0.021506100660497494,0.4140848695074789,0.42683031655030673,117.0,2.0,746.0,15.0,758.0,8.333333333333334,751.6410256410256,False,3
11,0.03264798750828813,0.023249566083182606,0.40581957677046354,0.6108453815342175,56.0,3.0,50.0,11.0,60.0,6.232142857142857,53.910714285714285,False,3
12,0.04915326267859424,0.30063536679199426,0.37360477236916056,0.46116123347254434,34.0,3.0,124.0,10.0,131.0,6.176470588235294,127.17647058823529,False,3
13,0.03365954312265136,0.020876452489291177,0.40740036870605545,0.9218676825075739,57.0,3.0,312.0,12.0,326.0,6.824561403508772,319.0175438596491,False,3
14,0.0487486645708025,0.02288050778179185,0.4143768117462264,0.5606714214734507,95.0,4.0,901.0,16.0,913.0,8.842105263157896,907.2105263157895,False,3
