,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.034380654900410486,0.021966639197723792,0.41595995593569224,0.4335137440674469,94.0,0.0,170.0,10.0,181.0,4.1063829787234045,174.89361702127658,False,3
1,0.08786946051655917,0.14279899756710618,0.398354024541077,0.6993033069917473,25.0,0.0,310.0,5.0,317.0,1.52,312.88,False,3
2,0.03820013096229427,0.02341216307604904,0.41073724869205397,0.7364391743689251,48.0,0.0,347.0,7.0,357.0,2.9583333333333335,351.1458333333333,False,3
3,0.014980413111121466,0.024376473741462016,0.3908119870300394,0.7712338800910408,15.0,0.0,547.0,4.0,553.0,0.9333333333333333,549.8,False,3
4,0.09483756649680211,0.3041868410136259,0.32682895375801946,0.6086444848086393,33.0,0.0,566.0,8.0,572.0,3.727272727272727,568.3636363636364,False,3
5,0.07256410452057356,0.09120761596985359,0.3876433175164766,0.5025158014537486,26.0,0.0,712.0,6.0,718.0,1.8461538461538463,714.2307692307693,False,3
6,0.04166476698795171,0.030953165839922532,0.4093099749365827,0.6238321729417046,58.0,0.0,898.0,9.0,908.0,2.913793103448276,903.4137931034483,False,3
7,0.019745075299141577,0.02559397308903671,0.3941176220224727,0.9300093523882652,21.0,0.0,976.0,3.0,985.0,0.8095238095238095,980.0,False,3
8,0.039696315822622265,0.02647281063235563,0.403999573965315,0.7712338800910408,15.0,0.0,1207.0,4.0,1213.0,0.9333333333333333,1209.8,False,3
9,0.03867855873993426,0.02684086360919665,0.39646513058273025,0.8050764858994133,9.0,0.0,1247.0,3.0,1252.0,0.5555555555555556,1249.0,False,3
10,0.03427291390942911,0.023424644159646933,0.3828229711801115,0.3973597071195132,18.0,1.0,400.0,7.0,405.0,3.5,402.0,False,3
11,0.04757175944479489,0.026297309422189913,0.38971714422125003,0.7071067811865476,18.0,1.0,588.0,7.0,594.0,3.5,590.5,False,3
12,0.0197337639878182,0.02433293038859324,0.4082309406117916,0.0,13.0,2.0,523.0,7.0,528.0,4.0,525.0,False,3
13,0.04488171666053396,0.026781620307453968,0.38999704078411124,0.7596021896597044,45.0,2.0,1220.0,11.0,1229.0,6.2444444444444445,1223.9555555555555,False,3
14,0.11490444276551998,0.20003693759497604,0.36693195338547896,0.447316226919227,37.0,3.0,1004.0,11.0,1011.0,6.081081081081081,1007.081081081081,False,3
15,0.054091337827420705,0.028373337806339223,0.38073277754495966,0.0,13.0,3.0,1168.0,8.0,1173.0,5.0,1170.0,False,3
16,0.029617544902634765,0.029907392763525394,0.41923575431947496,0.7428786667040305,28.0,3.0,1248.0,9.0,1256.0,5.678571428571429,1251.5,False,3
17,0.07430026813685545,0.22940743534873495,0.3909944405842821,0.5355009463832873,27.0,4.0,63.0,11.0,70.0,6.888888888888889,65.77777777777777,False,3
18,0.0614146021842347,0.025157275605562194,0.4292541145681253,0.521640530957301,21.0,5.0,662.0,11.0,668.0,7.714285714285714,664.7142857142857,False,3
19,0.02896211674394469,0.026140960158397022,0.35561679092928344,0.632455532033676,30.0,5.0,993.0,12.0,1000.0,8.4,996.4,False,3
20,0.06083660160408752,0.3044130459253445,0.377015572731191,0.5281094452574665,27.0,7.0,894.0,14.0,900.0,10.222222222222221,896.3333333333334,False,3
21,0.041288688061048136,0.024833366645132318,0.40860501520862264,0.6885916011363362,73.0,8.0,731.0,19.0,741.0,12.479452054794521,736.054794520548,True,1
22,0.03401817155664652,0.025851724733364237,0.36570045634096376,0.4304707705897653,42.0,8.0,1099.0,16.0,1107.0,11.238095238095237,1102.6904761904761,False,3
23,0.11412148924261688,0.5321946824821789,0.3801989126771025,0.27524094128159005,61.0,8.0,1257.0,17.0,1266.0,11.672131147540984,1261.0,False,3
24,0.04473454395185815,0.0274177028109811,0.38526544788859496,0.0,13.0,9.0,870.0,14.0,875.0,11.0,872.0,False,3
25,0.13428201246576163,0.4979761384491981,0.37102324410249127,0.7071067811865476,18.0,9.0,1139.0,15.0,1145.0,11.5,1141.5,False,3
26,0.029025942738033574,0.02349924662659654,0.4128243032355142,0.733586820610424,53.0,11.0,67.0,20.0,77.0,15.69811320754717,71.09433962264151,True,1
27,0.19238756330967874,0.02196628704642294,0.35906081134256235,0.0,24.0,11.0,165.0,17.0,171.0,13.5,167.5,True,1
28,0.20128377741646186,0.1837168568207551,0.3616245563571574,0.43431611869244785,54.0,12.0,315.0,21.0,323.0,16.0,318.22222222222223,True,2
29,0.025095143313662062,0.023354517342679477,0.4154283392433111,0.696335434406259,65.0,12.0,384.0,23.0,394.0,17.046153846153846,388.5230769230769,True,1
30,0.02442012362758634,0.022051617860091074,0.40344900368937625,0.41385062122204264,49.0,13.0,118.0,21.0,126.0,16.653061224489797,121.34693877551021,True,1
31,0.057875281916116524,0.12313615989524172,0.34219182714558344,0.0,13.0,13.0,1165.0,18.0,1170.0,15.0,1167.0,True,1
32,0.024804869085558148,0.022005566605497993,0.40354917086437764,0.481259399617716,57.0,14.0,129.0,23.0,137.0,17.842105263157894,132.6315789473684,True,1
33,0.05742815142099159,0.02267113613310471,0.372409017330243,0.49063044347621076,35.0,14.0,243.0,22.0,250.0,17.285714285714285,245.82857142857142,True,1
34,0.1073026441229146,0.04697350229833243,0.4081978713454194,0.521640530957301,21.0,15.0,870.0,21.0,876.0,17.714285714285715,872.7142857142857,True,1
35,0.11257772407878867,0.029450595663520075,0.3807249417274186,0.3550559617095387,38.0,16.0,422.0,24.0,429.0,19.894736842105264,425.0,True,1
36,0.09515830252521575,0.04459891987952333,0.41221998749806493,0.3973597071195132,18.0,16.0,551.0,22.0,556.0,18.5,553.0,True,1
37,0.05419340216917538,0.3048527810409925,0.3524541067766052,0.0,24.0,16.0,589.0,22.0,595.0,18.5,591.5,True,2
38,0.03057483014982881,0.025371607462187286,0.397113453239017,0.40864274882782003,60.0,16.0,820.0,26.0,829.0,20.25,823.7833333333333,True,1
39,0.03593767101972853,0.02802460605151094,0.41193707752190717,0.28892928473859697,107.0,16.0,1128.0,28.0,1140.0,21.186915887850468,1133.2803738317757,True,1
40,0.039251267966542894,0.024652382616541582,0.4161499278094366,0.45150311301875296,118.0,17.0,690.0,30.0,702.0,22.66949152542373,695.6271186440678,True,1
41,0.028660227370324122,0.022259056736839044,0.4235371250060263,0.5283155803527595,81.0,18.0,250.0,29.0,262.0,23.71604938271605,256.18518518518516,True,1
42,0.04243976342136254,0.024437152727118674,0.40962521589381407,0.3255366367489447,75.0,18.0,675.0,29.0,685.0,22.85333333333333,679.12,True,1
43,0.07484855497677737,0.39016856037203335,0.37327241640268666,0.605011574994585,26.0,18.0,1265.0,25.0,1271.0,21.23076923076923,1267.7692307692307,True,2
44,0.044098890354565545,0.03910123692284861,0.4076718030351553,0.5271070931679374,71.0,19.0,607.0,29.0,617.0,23.366197183098592,611.943661971831,True,1
45,0.03963275402498517,0.0247865986442685,0.4128701640013551,0.5216595789981432,110.0,19.0,759.0,32.0,770.0,24.98181818181818,764.3,True,1
46,0.04742508605133629,0.02602630865528758,0.39710204902807555,0.6752169858791033,74.0,19.0,878.0,30.0,887.0,24.31081081081081,882.3513513513514,True,1
47,0.056409860051345566,0.2879560415685451,0.3764927197606035,0.5281094452574667,27.0,19.0,1186.0,26.0,1192.0,21.77777777777778,1188.6666666666667,True,2
48,0.03154520895378009,0.023408439469908,0.43086850012610256,0.7127368712299397,98.0,21.0,377.0,34.0,389.0,27.357142857142858,382.42857142857144,True,1
49,0.031203602385887846,0.02548856438828822,0.4249547202271698,0.6533146309419733,61.0,21.0,554.0,30.0,564.0,25.131147540983605,558.8688524590164,True,1
50,0.0425738290764099,0.02673988149301982,0.4199695003165595,0.5791304268516259,149.0,21.0,973.0,36.0,987.0,27.583892617449663,980.0604026845638,True,1
51,0.04776691750127615,0.3596982232410511,0.3212111670098377,0.4246038878042233,24.0,21.0,1158.0,28.0,1164.0,24.0,1160.875,True,2
52,0.037566999345435406,0.022518557572612542,0.4229213369346088,0.13732960794382934,106.0,22.0,223.0,34.0,235.0,27.367924528301888,228.0566037735849,True,1
53,0.2469324360891056,0.023746058310694394,0.3643004080578297,0.444821127295015,50.0,22.0,346.0,31.0,354.0,26.56,349.34,True,1
54,0.047447583844990586,0.33022073842738364,0.35867734333355933,0.4143647886216289,50.0,22.0,512.0,30.0,521.0,25.34,515.74,True,2
55,0.05265852900773126,0.02610306901726519,0.41289429845278286,0.2610960620979031,86.0,22.0,527.0,33.0,538.0,27.372093023255815,531.9883720930233,True,1
56,0.11048521815163075,0.060835165436513856,0.4030064643579842,0.5055839081977817,41.0,23.0,567.0,31.0,574.0,26.682926829268293,569.8536585365854,True,1
57,0.05112593676407916,0.0312249948512901,0.42158167787618256,0.8932155031223151,26.0,23.0,1172.0,29.0,1181.0,25.5,1176.0,True,1
58,0.02972380452200527,0.022120020769807656,0.4057627686291928,0.7642382193512652,26.0,24.0,87.0,31.0,94.0,26.884615384615383,90.23076923076923,True,1
59,0.08606981729407509,0.030722693881362752,0.4103217004182318,0.3973597071195132,18.0,25.0,357.0,30.0,363.0,27.0,359.5,True,1
60,0.03391100780870078,0.21505975622938847,0.3693061063306236,0.5883484054145521,23.0,25.0,1088.0,32.0,1093.0,28.0,1090.0,True,2
61,0.06993610316280999,0.04721069714526937,0.37926799514352866,0.0,13.0,26.0,202.0,31.0,207.0,28.0,204.0,True,1
62,0.05206929133125675,0.2904265903553869,0.3632865863578758,0.6086444848086393,33.0,27.0,32.0,33.0,40.0,29.636363636363637,35.27272727272727,True,2
63,0.04019639030725966,0.023029949912722256,0.41361480958992497,0.7378706220581136,88.0,27.0,177.0,38.0,189.0,31.318181818181817,182.72727272727272,True,1
64,0.028764961733543204,0.02467112920199436,0.42470430614440363,0.6165887120041299,78.0,27.0,455.0,38.0,466.0,31.32051282051282,460.44871794871796,True,1
65,0.10792370169916839,0.03476180879963903,0.3704464061636385,0.521640530957301,21.0,27.0,1228.0,33.0,1234.0,29.714285714285715,1230.7142857142858,True,1
66,0.09701497027246495,0.42198526921165064,0.3514517091371492,0.0,13.0,30.0,474.0,35.0,479.0,32.0,476.0,True,2
67,0.05489843675835548,0.32955934907524936,0.40109749556823354,0.0,24.0,30.0,607.0,36.0,613.0,32.5,609.5,True,2
68,0.0408422683406825,0.032369638056956855,0.38712966462374804,0.0,24.0,31.0,47.0,37.0,53.0,33.5,49.5,True,1
69,0.049578855033129636,0.26388673215609526,0.3856256011172565,0.5281094452574667,27.0,31.0,834.0,38.0,840.0,33.77777777777778,836.6666666666666,True,2
70,0.051622534413910036,0.02608953657650331,0.4056179403349092,0.6813268198864321,30.0,31.0,863.0,39.0,870.0,34.5,866.3,True,1
71,0.0885758703190117,0.19818049228800536,0.3764436120499792,0.4246038878042233,24.0,31.0,910.0,38.0,916.0,34.0,912.125,True,2
72,0.04413037997048508,0.3342174974516089,0.3797972314386906,0.3015113445777637,32.0,31.0,960.0,38.0,968.0,34.0,963.5,True,2
73,0.11965246207844883,0.04306364086179278,0.3957296031691916,0.6578359665332462,37.0,31.0,1153.0,39.0,1160.0,34.486486486486484,1156.081081081081,True,1
74,0.03978417218846925,0.02485394467214852,0.4127743144828182,0.4876986918533454,145.0,34.0,549.0,48.0,562.0,40.786206896551725,554.7793103448275,True,1
75,0.08152627548538259,0.05372033542860684,0.3767802139890257,0.528109445257467,27.0,34.0,939.0,40.0,946.0,36.666666666666664,941.7777777777778,True,1
76,0.024872181228403917,0.022376300817325463,0.42608457383682036,0.7920669848261161,31.0,35.0,65.0,42.0,73.0,38.25806451612903,68.25806451612904,True,1
77,0.024555170402429903,0.02246234279569718,0.4114274661245359,0.5716898357437212,46.0,36.0,86.0,44.0,94.0,39.5,89.5,True,1
78,0.03422205817962305,0.02218323076277817,0.385642945938801,0.0,13.0,36.0,123.0,41.0,128.0,38.0,125.0,True,1
79,0.03167555032758783,0.02515476636594836,0.4030530867836482,0.0,13.0,36.0,596.0,41.0,601.0,38.0,598.0,True,1
80,0.052526949847932665,0.02550099262573861,0.4129535940171112,0.4276084204575908,109.0,36.0,1004.0,48.0,1016.0,41.80733944954128,1009.8073394495412,True,1
81,0.052389335426536815,0.03581142418770073,0.3661485739420965,0.0,13.0,37.0,472.0,42.0,477.0,39.0,474.0,True,1
82,0.0342606915038345,0.024692598970432956,0.412062517771834,0.4294869141716287,105.0,37.0,567.0,50.0,579.0,43.24761904761905,572.6666666666666,True,1
83,0.036195738084458966,0.024722986112753156,0.41342757710806927,0.44903921835067157,116.0,37.0,768.0,50.0,780.0,42.64655172413793,773.5948275862069,True,1
84,0.09317404863185368,0.31780495609400966,0.35378270616627366,0.46116123347254423,34.0,37.0,919.0,44.0,926.0,39.8235294117647,921.8235294117648,True,2
85,0.0457266033170912,0.02622116195979028,0.4115565061872436,0.43575364945452516,98.0,37.0,1181.0,49.0,1192.0,42.45918367346939,1186.1836734693877,True,1
86,0.1192675897857763,0.22677973592272233,0.34096433646028795,0.3973597071195132,18.0,38.0,535.0,44.0,540.0,40.5,537.0,True,2
87,0.049637230719892365,0.0263636008439268,0.4106941036892962,0.7572038567062342,63.0,38.0,1097.0,49.0,1105.0,42.77777777777778,1100.7936507936508,True,1
88,0.03232806987776655,0.02625867436816005,0.39851711936158285,0.49064653521965246,59.0,38.0,1122.0,48.0,1131.0,42.220338983050844,1125.7118644067796,True,1
89,0.10675254338358638,0.1854116951206191,0.3602657877199695,0.2409657986707495,31.0,39.0,526.0,46.0,533.0,42.0,528.6129032258065,True,2
90,0.03078193754229156,0.022778680337721402,0.4161412357624062,0.5640249540627393,114.0,40.0,334.0,53.0,346.0,45.8859649122807,339.640350877193,True,1
91,0.04227464297940941,0.026012846275720036,0.4100953520904781,0.630553759766618,83.0,40.0,436.0,52.0,446.0,45.3855421686747,440.50602409638554,True,1
92,0.05665545927665196,0.33931812655079346,0.39186054653630836,0.5355009463832873,27.0,40.0,948.0,47.0,955.0,43.111111111111114,950.7777777777778,True,2
93,0.03923381590015218,0.026189554116694796,0.4105037643459823,0.48594729529223885,96.0,41.0,1081.0,53.0,1092.0,46.46875,1086.1875,True,1
94,0.04396012908572445,0.024412054764103804,0.406558030089922,0.7805519476772647,79.0,44.0,660.0,57.0,670.0,49.51898734177215,664.1772151898734,True,1
95,0.08390629677180612,0.27079683571415164,0.3577594209426423,0.5281094452574665,27.0,45.0,204.0,51.0,211.0,47.333333333333336,207.22222222222223,True,2
96,0.04943449342788494,0.025751393229522464,0.3948519603360178,0.7862761791365638,39.0,45.0,843.0,51.0,853.0,47.794871794871796,847.4615384615385,True,1
97,0.05751881558793486,0.10406573482296087,0.40334838337755263,0.0,37.0,45.0,968.0,52.0,975.0,48.0,971.0,True,1
98,0.0399076540144568,0.022870503984695315,0.4171883089682619,0.45370811245422027,89.0,46.0,302.0,57.0,313.0,51.146067415730336,306.7415730337079,True,1
99,0.04758130899217097,0.026273435442099955,0.42679642570649845,0.7576666722021687,73.0,46.0,1066.0,57.0,1077.0,50.78082191780822,1071.5753424657535,True,1
100,0.03289421560999417,0.022397331751057476,0.43562199479391667,0.6064805144387222,103.0,47.0,69.0,58.0,82.0,52.47572815533981,74.45631067961165,True,1
101,0.041502024701624035,0.022261638889847855,0.4101203204953622,0.6006493317043792,74.0,47.0,126.0,57.0,137.0,51.770270270270274,131.17567567567568,True,1
102,0.04182387235471897,0.024543366605331827,0.40922843094491046,0.46179638091139785,125.0,47.0,693.0,60.0,705.0,52.84,698.584,True,1
103,0.12069340339710063,0.06597245806280369,0.39732234924499366,0.6948517854125974,45.0,47.0,1035.0,56.0,1042.0,50.75555555555555,1037.6888888888889,True,1
104,0.03318433728547609,0.024396945356542223,0.40990894382948523,0.6189847929394217,88.0,49.0,418.0,60.0,429.0,54.13636363636363,423.1363636363636,True,1
105,0.03567810281195353,0.022800741285283782,0.42764373376928094,0.6272577575287133,141.0,50.0,50.0,63.0,64.0,55.87943262411348,56.290780141843975,True,1
