,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.03390717488249578,0.020029989357049107,0.33978996922891036,0.7312954320510955,17.0,0.0,351.0,4.0,357.0,1.1764705882352942,353.3529411764706,False,3
1,0.10038159397964584,0.35989354528602074,0.3763140532995786,0.8427009716003844,12.0,0.0,487.0,3.0,493.0,0.6666666666666666,489.5,False,3
2,0.04232805173877688,0.020800234726516018,0.37298622553934524,0.6531258887637409,22.0,0.0,529.0,5.0,536.0,1.9090909090909092,532.0,False,3
3,0.06937113361869277,0.047692731875415,0.3511852895594707,0.8427009716003844,12.0,0.0,551.0,3.0,557.0,0.6666666666666666,553.5,False,3
4,0.04395683879381082,0.020322873722147375,0.39075752908699807,0.42920481817088496,41.0,0.0,662.0,7.0,670.0,2.4146341463414633,665.2439024390244,False,3
5,0.08377700943319719,0.30303257983843485,0.3709574860003262,0.8318605094884823,25.0,0.0,712.0,5.0,720.0,1.4,715.96,False,3
6,0.06105292938214181,0.025726688866983347,0.31419299696045677,0.7712338800910408,15.0,0.0,802.0,4.0,808.0,0.9333333333333333,804.2,False,3
7,0.14092570394221476,0.07667559642905117,0.4016118035959438,0.46960454707401794,66.0,0.0,951.0,9.0,961.0,3.878787878787879,955.1666666666666,False,3
8,0.040464301350608446,0.29419955512143897,0.3829006136630184,0.7206968446081515,26.0,0.0,1025.0,5.0,1032.0,1.5,1028.2307692307693,False,3
9,0.02054250856130363,0.21764970506571205,0.3394893411456017,0.8050764858994133,9.0,0.0,1048.0,3.0,1053.0,0.5555555555555556,1050.0,False,3
10,0.022829402132927723,0.021686805593232064,0.3793400634277496,0.6787629830633255,64.0,1.0,474.0,10.0,485.0,5.109375,478.734375,False,3
11,0.04357675850881489,0.020342498736101226,0.38396887669512986,0.0,13.0,1.0,671.0,6.0,676.0,3.0,673.0,False,3
12,0.02484321851335741,0.021444675519107427,0.400437228345903,0.4723714820618453,59.0,1.0,902.0,10.0,912.0,5.288135593220339,906.7627118644068,False,3
13,0.09987776615996025,0.05679623994705316,0.3850643743023317,0.0,24.0,2.0,1222.0,8.0,1228.0,4.5,1224.5,False,3
14,0.04218548253740599,0.0219109465906342,0.38115979315281473,0.7071067811865476,18.0,5.0,919.0,11.0,925.0,7.5,921.5,False,3
15,0.03692224568257085,0.021894752664630028,0.42484730602280407,0.7196866095463202,56.0,5.0,928.0,15.0,936.0,9.285714285714286,931.7678571428571,False,3
16,0.02500849282887716,0.018993361480321463,0.4034947710501329,0.5343186381357922,84.0,6.0,183.0,16.0,194.0,10.357142857142858,187.79761904761904,False,3
17,0.01691141869504727,0.019631875933274246,0.3748275658251675,0.7696061972220335,34.0,6.0,352.0,12.0,361.0,8.647058823529411,356.02941176470586,False,3
18,0.1430233837110529,0.3208518190455212,0.32560747181449823,0.3973597071195132,18.0,6.0,402.0,12.0,407.0,8.5,404.0,False,3
19,0.1494871468561605,0.07437036181404189,0.37119189939512603,0.649316513774925,44.0,6.0,556.0,15.0,564.0,9.636363636363637,559.6363636363636,False,3
20,0.02205921562612245,0.021007921773394944,0.4006364041216757,0.3797716868464371,95.0,6.0,868.0,17.0,879.0,10.8,872.6842105263158,False,3
21,0.037407374207303654,0.020971274079479543,0.386148963018825,0.4412640863148704,44.0,6.0,997.0,15.0,1005.0,10.363636363636363,1000.2954545454545,False,3
22,0.02296419953640476,0.018607523379452953,0.4068461030769609,0.4911627759462809,118.0,7.0,136.0,19.0,149.0,12.254237288135593,141.5677966101695,True,1
23,0.0560194402616149,0.38054729636721896,0.40091791108144875,0.2409657986707495,31.0,7.0,411.0,14.0,418.0,10.0,413.61290322580646,False,3
24,0.03691340080503993,0.024938606281232657,0.40861600653527896,0.4974601032893667,101.0,8.0,626.0,21.0,639.0,13.712871287128714,631.9207920792079,True,1
25,0.03459935295742059,0.022352020041011396,0.36874072431319665,0.5348714563171814,63.0,8.0,708.0,17.0,718.0,12.031746031746032,712.5714285714286,True,1
26,0.02560969048097432,0.021304574692118272,0.3992934742900714,0.521640530957301,21.0,9.0,915.0,15.0,921.0,11.714285714285714,917.2857142857143,False,3
