,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.019611950107177818,0.013354251803733027,0.4127013139503804,0.8866793075083346,28.0,0.0,33.0,4.0,43.0,1.1428571428571428,37.5,False,3
1,0.030481846853689834,0.013603401788515337,0.4096490196888697,0.8114759137951357,32.0,0.0,61.0,5.0,70.0,1.53125,64.40625,False,3
2,0.0970332760991071,0.23919079190950232,0.3453670077439721,0.9065012005571662,25.0,0.0,164.0,4.0,173.0,1.04,167.6,False,3
3,0.031103097275116995,0.015157639669587497,0.404788970056659,0.7785138285199985,27.0,0.0,205.0,5.0,213.0,1.4444444444444444,207.92592592592592,False,3
4,0.01807210282601284,0.01443728107377659,0.3822910058365711,0.7712338800910408,15.0,0.0,294.0,4.0,300.0,0.9333333333333333,296.8,False,3
5,0.03570932355775701,0.01490796836596948,0.4173937842730944,0.6864663104112254,91.0,0.0,337.0,9.0,349.0,3.879120879120879,342.6703296703297,False,3
6,0.12498473883560429,0.07580870142918282,0.3850233078983602,0.8050764858994133,9.0,0.0,362.0,3.0,367.0,0.5555555555555556,364.0,False,3
7,0.049320397797214525,0.01520573774798575,0.3435317614613751,0.6496314961285723,47.0,0.0,634.0,7.0,643.0,2.404255319148936,637.4255319148937,False,3
8,0.036897550276869966,0.25465195998783585,0.36602577931982055,0.326220234611786,37.0,0.0,706.0,7.0,714.0,2.4864864864864864,709.4864864864865,False,3
9,0.020735047603283614,0.015811018048900574,0.414937802507617,0.7427316017536284,45.0,0.0,807.0,7.0,817.0,2.7555555555555555,811.6444444444444,False,3
10,0.018981429405651548,0.01580779176879576,0.41325331866126647,0.6987224654114056,52.0,0.0,821.0,7.0,831.0,3.0,825.5,False,3
11,0.01913930616956893,0.016094086538186808,0.40226523167003203,0.8042799375487082,19.0,0.0,1118.0,4.0,1125.0,1.0526315789473684,1120.6842105263158,False,3
12,0.03722556210962464,0.017137863738353087,0.43674625799865074,0.5296338522233595,129.0,2.0,932.0,14.0,946.0,7.713178294573644,938.937984496124,False,3
13,0.04061730160488756,0.015955072011253665,0.41828356276573214,0.7811602600213987,57.0,3.0,830.0,13.0,840.0,7.56140350877193,834.3157894736842,False,3
14,0.04056454489168092,0.015903354614738987,0.4088337467127252,0.577800431779306,63.0,4.0,603.0,14.0,613.0,8.015873015873016,608.031746031746,False,3
15,0.032463527564369515,0.0160302283922385,0.40392415162162704,0.3995822387797512,86.0,5.0,575.0,16.0,587.0,9.837209302325581,580.3837209302326,False,3
16,0.03730886902475096,0.021119113743973066,0.4294752635765504,0.5828769680127498,147.0,5.0,1094.0,18.0,1109.0,11.251700680272108,1101.2789115646258,False,3
17,0.12015176271574503,0.20199248858172886,0.38172435271355465,0.7173499733347823,30.0,6.0,508.0,12.0,516.0,8.433333333333334,511.26666666666665,False,3
18,0.017492637475927088,0.015470286516749922,0.4167440707868597,0.35949377559391404,47.0,6.0,1265.0,14.0,1274.0,9.170212765957446,1269.404255319149,False,3
19,0.10573912055476263,0.021049707931961318,0.3665834120234267,0.0,13.0,7.0,132.0,12.0,137.0,9.0,134.0,False,3
20,0.032953978744000925,0.016845029175232337,0.39541126592670833,0.708664665903118,23.0,7.0,166.0,13.0,173.0,9.391304347826088,169.0,False,3
21,0.09015509491296916,0.3066040377285947,0.38677523610171266,0.23357557998116876,45.0,7.0,220.0,15.0,228.0,10.844444444444445,223.42222222222222,False,3
22,0.050774002834723525,0.03201448009409932,0.3929116329119306,0.5055839081977817,41.0,7.0,353.0,14.0,361.0,9.853658536585366,356.3170731707317,False,3
23,0.0296138807031372,0.016382553889216805,0.40487864202736845,0.7567873666767152,79.0,7.0,1025.0,19.0,1040.0,12.544303797468354,1033.5696202531647,True,1
24,0.028652677579278335,0.015705516595689962,0.4387367842801811,0.40132075641103193,192.0,7.0,1197.0,22.0,1213.0,13.552083333333334,1204.625,True,1
25,0.08061876284189341,0.03824177416501606,0.3946186113211704,0.4541475531146237,30.0,8.0,297.0,15.0,303.0,11.0,299.5,False,3
