,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.013258596071802844,0.012645305714699793,0.3765485413862329,0.7712338800910408,15.0,0.0,173.0,4.0,179.0,0.9333333333333333,175.8,False,3
1,0.01684407950879411,0.012929392373809438,0.37112333349394927,0.5365243917466084,36.0,0.0,245.0,6.0,252.0,2.138888888888889,248.0,False,3
2,0.017561197866867332,0.012910195663558902,0.4202741673799032,0.8269524977661729,39.0,0.0,314.0,5.0,324.0,1.9487179487179487,318.4102564102564,False,3
3,0.03355248964448902,0.10510136930378985,0.36781520415158536,0.587578036330256,45.0,0.0,1118.0,8.0,1125.0,3.3333333333333335,1121.2,False,3
4,0.03494048942978888,0.13080203631997014,0.3913884466870607,0.5563486402641867,12.0,0.0,1147.0,4.0,1152.0,1.1666666666666667,1149.0,False,3
5,0.020563540037420485,0.017168466642943147,0.3917212565409432,0.8427009716003844,12.0,0.0,1155.0,3.0,1161.0,0.6666666666666666,1157.5,False,3
6,0.032350454898125686,0.17035469777079223,0.3850839466637964,0.8931303442067346,42.0,0.0,1189.0,5.0,1201.0,1.5,1194.0238095238096,False,3
7,0.030116879882808183,0.013052941784220184,0.3680446828214874,0.7071067811865476,18.0,1.0,214.0,7.0,220.0,3.5,216.5,False,3
8,0.029414968513097918,0.013026799339268518,0.42146967917999056,0.48760223338349834,104.0,2.0,337.0,15.0,348.0,8.26923076923077,342.1730769230769,False,3
9,0.11821871259600858,0.36005258688050323,0.40497908849172004,0.6400761705651099,52.0,2.0,741.0,11.0,751.0,6.365384615384615,745.3461538461538,False,3
10,0.015649562415578373,0.012030417578065087,0.4381835768455174,0.40156968967234513,70.0,3.0,39.0,14.0,50.0,7.8,43.457142857142856,False,3
11,0.022543095244689868,0.014496567879032111,0.3740033478115428,0.0,13.0,4.0,1259.0,9.0,1264.0,6.0,1261.0,False,3
12,0.07290804462243976,0.031127976230244804,0.41471613090114007,0.6302069502684159,29.0,5.0,133.0,13.0,139.0,8.517241379310345,135.89655172413794,False,3
13,0.03803454683589004,0.013888470201773041,0.4233933357630265,0.5112046959015386,113.0,5.0,520.0,18.0,532.0,10.601769911504425,525.70796460177,False,3
14,0.10199892079586241,0.2818309912574909,0.3875853042541185,0.6847798474342301,74.0,6.0,703.0,16.0,714.0,10.77027027027027,708.0405405405405,False,3
15,0.017135501615246483,0.012978248140367295,0.36005726613692446,0.605011574994585,26.0,7.0,253.0,14.0,259.0,10.23076923076923,255.23076923076923,False,3
16,0.032177005393595026,0.014524446974357709,0.41676608975406015,0.4344448100501182,75.0,7.0,829.0,18.0,840.0,11.933333333333334,834.56,False,3
17,0.025857812969833645,0.014618040626462821,0.40819117474537564,0.3973597071195132,18.0,7.0,857.0,12.0,863.0,9.0,859.5,False,3
18,0.024126256080090988,0.014613110675200849,0.3941193324260557,0.8464775098973039,32.0,8.0,940.0,16.0,948.0,11.375,943.75,False,3
19,0.017124720285055326,0.01288084378120348,0.41442661607590325,0.7214455442532406,50.0,9.0,221.0,18.0,231.0,13.38,225.78,True,1
20,0.03084127949618773,0.014336445317364672,0.4101160313592135,0.39493598390802204,106.0,10.0,1002.0,23.0,1013.0,15.660377358490566,1007.0849056603773,True,1
21,0.015402912177948888,0.012080281422620102,0.4165754402043009,0.0,13.0,11.0,30.0,16.0,35.0,13.0,32.0,True,1
22,0.3106910520299958,0.012752967727093176,0.3674907086634814,0.47389607571709474,42.0,11.0,104.0,19.0,112.0,14.333333333333334,107.23809523809524,True,1
23,0.016184150876818727,0.012920177340658767,0.40263540035017714,0.6344938652443463,29.0,11.0,243.0,18.0,250.0,13.689655172413794,245.58620689655172,True,1
24,0.03284853028006156,0.022445650905064642,0.3992190548674018,0.6302069502684159,29.0,11.0,918.0,17.0,926.0,13.10344827586207,921.4827586206897,True,1
25,0.03098383727784491,0.01642060807649818,0.43044204117173973,0.46636140806166904,160.0,12.0,493.0,26.0,508.0,18.19375,499.90625,True,1
26,0.02601900100650396,0.016427548349549514,0.3943763412759474,0.8062974971207645,35.0,12.0,751.0,21.0,758.0,16.02857142857143,754.1714285714286,True,1
27,0.014225803564449841,0.011930601767655872,0.428625722055768,0.6370890634474085,68.0,13.0,44.0,23.0,54.0,17.823529411764707,49.01470588235294,True,1
28,0.0739691635813628,0.17775993317729602,0.3672651515177982,0.3973597071195132,18.0,13.0,911.0,19.0,916.0,15.5,913.0,True,2
29,0.016770451325174126,0.014812043038092831,0.42062922961550947,0.6731140078580619,74.0,13.0,1131.0,24.0,1142.0,18.324324324324323,1136.4594594594594,True,1
30,0.08634860743273967,0.18094743744996486,0.39287249613644804,0.6138059752101513,76.0,14.0,296.0,25.0,306.0,19.039473684210527,300.7763157894737,True,2
31,0.20382966307504005,0.08222949152642321,0.3357869812335048,0.0,13.0,15.0,736.0,20.0,741.0,17.0,738.0,True,1
