,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.013402667644819802,0.011763017194380923,0.40099497865816797,0.8612007121842542,24.0,0.0,25.0,4.0,34.0,1.0833333333333333,29.0,False,3
1,0.02001953109842908,0.013296913532675097,0.4299090559920536,0.35051305571914,171.0,0.0,228.0,16.0,243.0,7.497076023391813,235.01169590643275,False,3
2,0.018770037335962983,0.013859335457760219,0.3628777112525725,0.9097992698698113,18.0,0.0,442.0,3.0,450.0,0.7777777777777778,445.5,False,3
3,0.016004785309005246,0.025789094293319593,0.38797192540220443,0.6011519181903766,43.0,0.0,551.0,7.0,560.0,2.7674418604651163,555.0,False,3
4,0.032168813832922916,0.014087023218206492,0.40345680788427,0.7630869846816024,36.0,0.0,607.0,6.0,615.0,1.9444444444444444,610.3888888888889,False,3
5,0.02111887025858928,0.014192608802086504,0.41845182777136003,0.9068114930819147,46.0,0.0,790.0,7.0,801.0,2.260869565217391,794.9782608695652,False,3
6,0.10171915492951952,0.239696048653117,0.3538469129780047,0.701377994496068,36.0,0.0,909.0,8.0,916.0,2.5833333333333335,912.4722222222222,False,3
7,0.032875369502398374,0.014931971941823368,0.37193592261135805,0.8883048720584132,22.0,0.0,965.0,8.0,970.0,3.1818181818181817,967.0,False,3
8,0.06841529833980341,0.04004959932524092,0.39976489181657954,0.8812869377601524,15.0,0.0,1000.0,3.0,1007.0,0.7333333333333333,1003.0,False,3
9,0.05921642994354681,0.06950819562449648,0.3642692497809299,0.308487615721439,36.0,0.0,1225.0,7.0,1232.0,3.0277777777777777,1227.9166666666667,False,3
10,0.015427048997774697,0.012661813267220564,0.3959783329485707,0.6724972031554177,24.0,1.0,50.0,7.0,57.0,3.5,53.0,False,3
11,0.029926195495152644,0.014091039167621533,0.42850417291775206,0.34995402340496834,59.0,2.0,812.0,12.0,821.0,6.271186440677966,816.1186440677966,False,3
12,0.023844238243540934,0.01960800316471888,0.4311255114672739,0.50022332951859,203.0,3.0,307.0,19.0,325.0,10.714285714285714,315.6009852216749,False,3
13,0.04736871649730254,0.014098170400748648,0.4057969232901502,0.6791963675264234,31.0,4.0,824.0,12.0,830.0,7.741935483870968,826.516129032258,False,3
14,0.04995114254947034,0.248931653082104,0.3910559738108026,0.5268145366900904,36.0,5.0,119.0,12.0,127.0,8.166666666666666,122.91666666666667,False,3
15,0.03418050976985005,0.03274152124284277,0.33490404101530385,0.8052206906189983,30.0,5.0,465.0,13.0,472.0,8.5,468.0,False,3
16,0.02216304522274512,0.014390877750869365,0.41907476783787695,0.5724024286340932,157.0,5.0,741.0,20.0,755.0,11.885350318471337,747.547770700637,False,3
17,0.025160331147582704,0.015232237414880357,0.4204251453457513,0.425064042276484,228.0,6.0,390.0,23.0,408.0,13.855263157894736,398.3377192982456,True,1
18,0.027306483947299072,0.0150412401526288,0.4303636668602336,0.0,13.0,6.0,898.0,11.0,903.0,8.0,900.0,False,3
19,0.019659607569024327,0.014696070514691406,0.42306780057904597,0.814021253498109,154.0,6.0,923.0,26.0,937.0,16.772727272727273,930.5194805194806,True,1
