,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.09852119464262118,0.01760505780896982,0.355096322151344,0.7490277191169142,18.0,0.0,180.0,4.0,186.0,1.1111111111111112,182.5,False,3
1,0.025963309361909437,0.013020214915629411,0.40990161434910394,0.5871504772985793,20.0,0.0,418.0,5.0,424.0,1.4,420.15,False,3
2,0.04018893621354043,0.09494466146375509,0.33997584853744073,0.8050764858994133,9.0,0.0,495.0,3.0,500.0,0.5555555555555556,497.0,False,3
3,0.02816089090665651,0.05144902499030299,0.38461768410449393,0.7030312038332426,29.0,0.0,783.0,5.0,790.0,1.6551724137931034,786.0,False,3
4,0.02491235183061092,0.014141618001902057,0.42614979961525645,0.7356527114963792,112.0,0.0,935.0,11.0,949.0,4.214285714285714,941.3214285714286,False,3
5,0.01615877970683932,0.01440745841060246,0.3478426375824447,0.3973597071195132,18.0,0.0,1111.0,6.0,1116.0,2.5,1113.0,False,3
6,0.01672776182334092,0.014151203974645928,0.39565961302519764,0.9097992698698113,18.0,0.0,1132.0,3.0,1140.0,0.7777777777777778,1135.5,False,3
7,0.1361685499222445,0.15758330637996046,0.34554658373016833,0.5033046982905265,33.0,0.0,1160.0,6.0,1167.0,2.242424242424242,1163.2727272727273,False,3
8,0.01396500019565256,0.013280470198423211,0.42065021925922963,0.784987783210095,14.0,0.0,1262.0,4.0,1268.0,1.0,1264.357142857143,False,3
9,0.05138956826274641,0.05434932834260448,0.3055834793123488,0.8164965809277259,6.0,0.0,1277.0,3.0,1280.0,0.6666666666666666,1278.3333333333333,False,3
10,0.03573436689255427,0.013413458561009442,0.4258070351883543,0.46164766853671874,144.0,1.0,372.0,16.0,386.0,8.319444444444445,379.09722222222223,False,3
11,0.05012506896340167,0.1896350178173128,0.3973185480451316,0.39850016009581285,41.0,1.0,869.0,9.0,877.0,3.926829268292683,872.390243902439,False,3
12,0.0178788170470801,0.011791068792004436,0.4153107423196269,0.6415619457507211,102.0,2.0,32.0,15.0,43.0,7.450980392156863,36.970588235294116,False,3
13,0.017299554170064187,0.011965310763818718,0.4047572715127559,0.0,13.0,2.0,149.0,7.0,154.0,4.0,151.0,False,3
