,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.046901793280748734,0.015456920947887665,0.3605511243574677,0.7201194248383055,17.0,0.0,137.0,5.0,143.0,1.6470588235294117,139.47058823529412,False,3
1,0.03425881765716511,0.01761664586426372,0.3352075685178452,0.8513916401208818,18.0,0.0,246.0,4.0,253.0,0.9444444444444444,249.33333333333334,False,3
2,0.025048856663750212,0.015232445872234992,0.38653821196279314,0.6043456113874699,86.0,0.0,259.0,12.0,270.0,5.511627906976744,263.8255813953488,False,3
3,0.03987394890983366,0.016595107951248435,0.43092036842418635,0.8050764858994133,9.0,0.0,484.0,3.0,489.0,0.5555555555555556,486.0,False,3
4,0.03950652904032557,0.01659962551765861,0.40536925902870385,0.7071075309998184,31.0,0.0,489.0,8.0,495.0,3.7419354838709675,491.80645161290323,False,3
5,0.03586369961823888,0.017021409456118134,0.41786163702414775,0.5149475229894568,108.0,0.0,511.0,11.0,523.0,4.111111111111111,516.5555555555555,False,3
6,0.05353771481603865,0.016672939759816773,0.39960244812169265,0.8050764858994133,9.0,0.0,610.0,3.0,615.0,0.5555555555555556,612.0,False,3
7,0.05099002261938165,0.04043421491906865,0.4065757703352155,0.8050764858994133,9.0,0.0,713.0,3.0,718.0,0.5555555555555556,715.0,False,3
8,0.08505292315167898,0.07253642618572866,0.3048466446978125,0.7712338800910408,15.0,0.0,768.0,4.0,774.0,0.9333333333333333,770.8,False,3
9,0.02268247090510044,0.01668613570185442,0.4203691995903812,0.3256542294250611,137.0,0.0,865.0,14.0,878.0,6.0,871.2992700729927,False,3
10,0.12737374835800622,0.07730077068332726,0.358660082702617,0.0,24.0,2.0,930.0,8.0,936.0,4.5,932.5,False,3
11,0.030469523148178138,0.016690286749410463,0.4230678372033027,0.3184846416757556,157.0,3.0,783.0,17.0,797.0,9.471337579617835,789.6624203821656,False,3
12,0.0640912489444701,0.274676378851138,0.36469706223971626,0.6724972031554177,24.0,3.0,977.0,9.0,984.0,5.5,980.0,False,3
13,0.1423480880918287,0.07915751264995011,0.4316692373379652,0.5563140047527273,113.0,4.0,440.0,17.0,454.0,10.150442477876107,446.14159292035396,False,3
14,0.12294993974234476,0.18189681742282118,0.38229681249768793,0.6724972031554177,24.0,4.0,946.0,10.0,953.0,6.5,949.0,False,3
15,0.030840803190287213,0.016729500209565967,0.4186194148163089,0.6375526294302395,124.0,5.0,807.0,18.0,820.0,11.201612903225806,813.1129032258065,False,3
16,0.031556513015139724,0.015326511843891052,0.39291796168387133,0.0,13.0,6.0,138.0,11.0,143.0,8.0,140.0,False,3
17,0.025713207814399477,0.01668372754339948,0.40991029952711266,0.43832341966177985,87.0,8.0,557.0,19.0,567.0,13.03448275862069,561.3793103448276,True,1
18,0.03729140902685542,0.016942876296104963,0.41208647089998235,0.5264900830048446,101.0,9.0,1146.0,22.0,1158.0,14.693069306930694,1151.079207920792,True,1
19,0.04148090013816631,0.01697716635936184,0.419164130087678,0.6483518122811057,25.0,10.0,1072.0,16.0,1079.0,12.68,1075.24,True,1
20,0.033128207676572034,0.015443765444659982,0.41919800808223245,0.6268486665899744,152.0,11.0,179.0,28.0,193.0,17.49342105263158,185.9934210526316,True,1
21,0.050710026147513125,0.02617641222423799,0.38911280973921797,0.7100889223317977,34.0,13.0,378.0,19.0,387.0,15.382352941176471,381.97058823529414,True,1
22,0.09955747024387179,0.05021376643438061,0.3869200729694696,0.0,13.0,13.0,457.0,18.0,462.0,15.0,459.0,True,1
23,0.025491575254184683,0.016609520150954533,0.4128926342896853,0.6600132708413634,41.0,13.0,721.0,20.0,730.0,15.878048780487806,724.4878048780488,True,1
24,0.05521190733205065,0.014962944873717262,0.3458271573547537,0.5883484054145521,23.0,14.0,197.0,21.0,202.0,17.0,199.0,True,1
25,0.06544230435207735,0.35648958798894587,0.38190466085651703,0.8945505707234337,30.0,14.0,507.0,24.0,513.0,18.366666666666667,509.3,True,2
26,0.028120512429399204,0.015288005637632262,0.3221583771038492,0.0,13.0,15.0,220.0,20.0,225.0,17.0,222.0,True,1
27,0.036740563279347965,0.018434634628540367,0.4234411429524497,0.760621910389386,52.0,16.0,1179.0,25.0,1189.0,19.5,1184.1538461538462,True,1
28,0.12190945720240427,0.05680379083587892,0.3874412876843356,0.6652874224735357,69.0,18.0,254.0,29.0,264.0,23.3768115942029,258.40579710144925,True,1
29,0.04104106976128672,0.01437646454002057,0.39090425570997756,0.4452927737953429,89.0,19.0,8.0,31.0,19.0,24.303370786516854,12.9438202247191,True,1
30,0.02170355011052711,0.016897414683797428,0.4187572419811928,0.5010444525337873,70.0,19.0,1076.0,29.0,1087.0,23.242857142857144,1081.3142857142857,True,1
31,0.01966360181153277,0.01682828199325312,0.4196314842238341,0.37331166467007415,100.0,20.0,1090.0,31.0,1102.0,24.89,1095.23,True,1
32,0.02441576725993816,0.016547971361735234,0.41132380728786033,0.3256596399679538,77.0,22.0,714.0,33.0,724.0,27.064935064935064,718.7922077922078,True,1
33,0.030262314439137874,0.016984304114269193,0.3860907678489916,0.5281094452574665,27.0,25.0,1270.0,31.0,1277.0,27.333333333333332,1272.7777777777778,False,3
34,0.08712052160804402,0.23569067534305407,0.3489927102701547,0.5281094452574665,27.0,26.0,596.0,33.0,602.0,29.22222222222222,598.3333333333334,True,2
35,0.04985089210154024,0.014893362028335608,0.38538344098912725,0.6924831709584942,65.0,27.0,300.0,37.0,311.0,32.03076923076923,305.44615384615383,True,1
36,0.03192090996630243,0.01702900981211842,0.4270837506990355,0.5675690567949667,147.0,27.0,910.0,42.0,924.0,34.136054421768705,916.4829931972789,True,1
37,0.051339487792748315,0.14335809535160482,0.36666344375446763,0.6422912820448907,47.0,28.0,1177.0,35.0,1186.0,31.19148936170213,1180.787234042553,True,1
38,0.03171120456702468,0.015795327239253313,0.4128193538397853,0.5883484054145521,23.0,29.0,290.0,36.0,295.0,32.0,292.0,True,1
39,0.0705501536124472,0.1864511798125239,0.3543664705584657,0.528109445257467,27.0,32.0,934.0,38.0,941.0,34.666666666666664,936.7777777777778,True,2
40,0.025388576753998932,0.01705988596814257,0.40108958668629724,0.0,13.0,32.0,1066.0,37.0,1071.0,34.0,1068.0,True,1
41,0.034363896409203884,0.015294170511172144,0.4045191661425331,0.692302553013923,54.0,33.0,317.0,43.0,325.0,37.24074074074074,320.5740740740741,True,1
42,0.08274878192345321,0.04676114907090583,0.36593703000607136,0.5281094452574665,27.0,33.0,749.0,40.0,755.0,36.22222222222222,751.6666666666666,True,1
43,0.02523572166091599,0.017185622681527624,0.4116856341200235,0.8580255226818632,30.0,35.0,1087.0,41.0,1096.0,37.7,1091.3333333333333,True,1
44,0.03660631385809712,0.015118554122570614,0.4323123204127586,0.6519029205793192,107.0,36.0,166.0,49.0,178.0,42.046728971962615,171.37383177570092,True,1
45,0.03230921135730836,0.015334868930701408,0.40052602544805044,0.7393325186893285,52.0,36.0,327.0,46.0,335.0,40.26923076923077,329.96153846153845,True,1
