,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.016565494162403802,0.014776588819444662,0.35301792514402786,0.6741998624632421,14.0,0.0,312.0,4.0,317.0,1.0,314.0,False,3
1,0.040686662640512045,0.015274931337146722,0.3295548941628879,0.8050764858994133,9.0,0.0,320.0,3.0,325.0,0.5555555555555556,322.0,False,3
2,0.015966147181613342,0.013959183700833358,0.417622109276848,0.8050764858994133,9.0,0.0,348.0,3.0,353.0,0.5555555555555556,350.0,False,3
3,0.07031117369778349,0.01632010368633949,0.3876201471023903,0.6819279727993011,63.0,0.0,378.0,10.0,388.0,4.142857142857143,382.1904761904762,False,3
4,0.029426776029918954,0.02986211918307614,0.32246474190103463,0.8427009716003844,12.0,0.0,391.0,3.0,397.0,0.6666666666666666,393.5,False,3
5,0.036821724740613467,0.04991263203702134,0.3790463593935549,0.740436650140191,27.0,0.0,491.0,5.0,499.0,1.4444444444444444,494.6296296296296,False,3
6,0.034950516098297864,0.015026540901291139,0.3934009707714076,0.8050764858994133,9.0,0.0,624.0,3.0,629.0,0.5555555555555556,626.0,False,3
7,0.013239430652717443,0.014242633620100868,0.32547753674311497,0.9300093523882652,21.0,0.0,745.0,3.0,754.0,0.8095238095238095,749.0,False,3
8,0.017627033149848585,0.014183291237507677,0.3708569221518393,0.5675865898489951,20.0,0.0,869.0,5.0,875.0,1.85,871.7,False,3
9,0.028714565189052355,0.039705372818300534,0.33828397759836454,0.8427009716003844,12.0,0.0,922.0,3.0,928.0,0.6666666666666666,924.5,False,3
10,0.017173472746624476,0.014466801707186745,0.40837941359284025,0.7030312038332426,29.0,0.0,1202.0,5.0,1209.0,1.6551724137931034,1205.0,False,3
11,0.0314123244745002,0.01270538971513604,0.37386220802139036,0.7692518663724971,57.0,1.0,76.0,12.0,84.0,5.7894736842105265,79.73684210526316,False,3
12,0.021235633169506704,0.014320847440399402,0.4228408126592069,0.535500946383287,27.0,1.0,611.0,8.0,618.0,3.888888888888889,614.2222222222222,False,3
13,0.04253252576904423,0.021795974071452937,0.3679275344168945,0.0,13.0,1.0,787.0,6.0,792.0,3.0,789.0,False,3
14,0.03413568191266444,0.015417031806495299,0.3551587198462365,0.6724972031554177,24.0,1.0,899.0,7.0,906.0,3.5,902.0,False,3
15,0.016889660737334063,0.014797731161831043,0.41244824964654353,0.8704043236542112,42.0,1.0,1173.0,9.0,1183.0,4.857142857142857,1178.0,False,3
16,0.014362211256429254,0.015074551534781553,0.3529286659395543,0.0,13.0,1.0,1233.0,6.0,1238.0,3.0,1235.0,False,3
17,0.021952357790051828,0.01718288236089319,0.3972952985815044,0.535500946383287,27.0,2.0,335.0,9.0,342.0,5.111111111111111,338.22222222222223,False,3
18,0.026973740693006447,0.014730073547598874,0.4195716025945219,0.46721491529475156,93.0,2.0,531.0,14.0,542.0,7.709677419354839,536.247311827957,False,3
