,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.048237648964033444,0.029190158738833908,0.42194085617928456,0.7327145874205889,103.0,0.0,406.0,15.0,418.0,6.825242718446602,411.70873786407765,False,3
1,0.03968837916640903,0.03008346384130704,0.4015540950847912,0.47968141043323353,68.0,0.0,573.0,10.0,582.0,4.352941176470588,577.0735294117648,False,3
2,0.03183479019058675,0.030159487568392932,0.39075637595510776,0.609297738001068,46.0,0.0,601.0,7.0,610.0,2.5434782608695654,605.0217391304348,False,3
3,0.0975651083215166,0.4943303183715738,0.391789068476438,0.5365313865461468,32.0,0.0,744.0,6.0,751.0,2.03125,747.28125,False,3
4,0.01334434836140918,0.03080436191245937,0.4209954190885914,0.8050764858994133,9.0,0.0,943.0,3.0,948.0,0.5555555555555556,945.0,False,3
5,0.03414621116119688,0.03084164358802068,0.4150879858582153,0.8427009716003844,12.0,0.0,1022.0,3.0,1028.0,0.6666666666666666,1024.5,False,3
6,0.061176268459431235,0.33994781880362557,0.32906761060642964,0.8050764858994133,9.0,0.0,1060.0,3.0,1065.0,0.5555555555555556,1062.0,False,3
7,0.03433533200031929,0.03067851184766049,0.4168824321498901,0.6037786688642796,39.0,0.0,1080.0,7.0,1088.0,2.5641025641025643,1083.1025641025642,False,3
8,0.10559901744124586,0.0291282282345645,0.3597838620074408,0.0,37.0,2.0,428.0,9.0,435.0,5.0,431.0,False,3
9,0.04697244711184077,0.029820349831715474,0.42290606679306875,0.7833995046368918,113.0,2.0,451.0,17.0,462.0,8.805309734513274,455.85840707964604,False,3
10,0.1360142652883286,0.06826404032889898,0.38651782178222477,0.5359213935288726,45.0,2.0,631.0,11.0,638.0,5.6,634.0,False,3
11,0.04644285662885973,0.0309618678392478,0.40785819173093774,0.3973597071195132,18.0,2.0,695.0,7.0,701.0,4.0,697.5,False,3
12,0.051102244790142075,0.03026676399477063,0.4217155453665681,0.4825200082237095,97.0,3.0,647.0,15.0,658.0,8.463917525773196,652.020618556701,False,3
