,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02206162472759859,0.015284482077239534,0.36853999493313844,0.8052206906189983,30.0,0.0,12.0,8.0,19.0,3.5,15.0,False,3
1,0.0797010000007215,0.1950823515884469,0.32863174377057847,0.7206968446081515,26.0,0.0,405.0,5.0,412.0,1.5,408.2307692307692,False,3
2,0.02774448573978343,0.017706170538378894,0.41321248680527994,0.44450089808662885,108.0,0.0,445.0,11.0,457.0,4.824074074074074,450.8796296296296,False,3
3,0.02128735752185898,0.19642026708486504,0.3243576655899995,0.7201194248383055,17.0,0.0,516.0,5.0,522.0,1.6470588235294117,518.4705882352941,False,3
4,0.11125720241566256,0.31850132958924215,0.3599269434134453,0.8822252549574947,23.0,0.0,598.0,4.0,607.0,1.0,602.0434782608696,False,3
5,0.15584399954722258,0.08439754484294891,0.2950243223460978,0.7712338800910408,15.0,0.0,718.0,4.0,724.0,0.9333333333333333,720.2,False,3
6,0.0574958991527368,0.018233332080304462,0.38956775343989647,0.83706290755605,41.0,0.0,735.0,7.0,745.0,2.268292682926829,740.1951219512196,False,3
7,0.040203486834808885,0.17306023036767887,0.3836783336768594,0.8050764858994133,9.0,0.0,1083.0,3.0,1088.0,0.5555555555555556,1085.0,False,3
8,0.035376448044069385,0.01640010357066471,0.4029485875813375,0.7752459582568045,38.0,1.0,125.0,9.0,134.0,4.342105263157895,129.26315789473685,False,3
9,0.02930719989610358,0.019427309830821613,0.4204583996635413,0.5332646466169684,112.0,2.0,291.0,15.0,305.0,7.875,297.55357142857144,False,3
10,0.037970085771380335,0.01649733163680522,0.3934521633261757,0.3973597071195132,18.0,4.0,120.0,10.0,125.0,6.5,122.0,False,3
11,0.04098011295990847,0.025729784215553043,0.4016696771447927,0.6335565157935736,79.0,4.0,468.0,15.0,479.0,8.886075949367088,472.7721518987342,False,3
12,0.06478201030177042,0.04225346361130983,0.3983185193552105,0.521640530957301,21.0,4.0,1000.0,10.0,1006.0,6.714285714285714,1002.7142857142857,False,3
13,0.026324125097765487,0.01614698667115406,0.4358934420179058,0.7843909440035782,146.0,5.0,87.0,18.0,104.0,10.767123287671232,95.5068493150685,False,3
14,0.03540459767567719,0.016296683166730552,0.4113997208818085,0.3357689443384882,108.0,5.0,205.0,18.0,218.0,11.277777777777779,210.82407407407408,False,3
15,0.03059480708482242,0.01898770165404452,0.43078472608998536,0.47629949867239296,177.0,5.0,244.0,20.0,260.0,11.887005649717514,251.68361581920905,False,3
16,0.04795153792690578,0.40167118077353825,0.3911218439868518,0.7213156358731775,34.0,5.0,1269.0,13.0,1276.0,8.264705882352942,1271.8235294117646,False,3
17,0.034892385247225294,0.08051837935905122,0.3023874877155865,0.0,13.0,6.0,158.0,11.0,163.0,8.0,160.0,False,3
18,0.032125475141211064,0.023123563058016702,0.35970654771937743,0.0,13.0,6.0,1223.0,11.0,1228.0,8.0,1225.0,False,3
19,0.04959749069052247,0.019379129037291613,0.3884840930879969,0.0,13.0,8.0,427.0,13.0,432.0,10.0,429.0,False,3
20,0.04506582726865207,0.017775101581083044,0.36710384445926075,0.8135692229009213,38.0,9.0,312.0,16.0,322.0,11.921052631578947,316.57894736842104,False,3
21,0.07342374534763933,0.2826241205818685,0.35963050416439796,0.5323734643240328,34.0,9.0,411.0,17.0,418.0,12.264705882352942,414.52941176470586,True,2
22,0.026318339277520857,0.018336102842954533,0.40681452746761465,0.4821137501507621,123.0,9.0,552.0,23.0,565.0,15.308943089430894,557.3170731707318,True,1
23,0.04230584435194748,0.019790433482705802,0.4121874579813627,0.39496273945588595,104.0,9.0,1156.0,21.0,1168.0,14.39423076923077,1160.9423076923076,True,1
24,0.03721242212733444,0.01788639036157344,0.4146503198938733,0.29250070463895816,84.0,10.0,1014.0,21.0,1024.0,14.880952380952381,1018.4761904761905,True,1
25,0.0644707389470052,0.14796027028087896,0.39243426175080265,0.8342537584296557,28.0,11.0,277.0,18.0,285.0,13.821428571428571,280.5,True,1
26,0.029436391717961714,0.018236665576336273,0.41683036168298215,0.48273805587930435,99.0,11.0,930.0,23.0,942.0,16.2020202020202,935.5151515151515,True,1
27,0.03717314858805259,0.016739725045596638,0.4220749833067127,0.6951203395362185,35.0,12.0,322.0,21.0,328.0,15.971428571428572,324.8285714285714,True,1
28,0.10614916468441786,0.21385298568485664,0.33058975695425913,0.0,24.0,12.0,884.0,18.0,890.0,14.5,886.5,True,2
29,0.04270788121313083,0.020160377355082287,0.41273361432477645,0.542357810790088,84.0,13.0,607.0,23.0,619.0,17.11904761904762,613.1071428571429,True,1
30,0.032373675649619085,0.01826604863608077,0.40653812511802795,0.4361210919020343,109.0,13.0,733.0,25.0,745.0,18.871559633027523,738.7889908256881,True,1
31,0.06648126220862234,0.01769598083977955,0.36432205484130464,0.5924061118435281,48.0,13.0,1029.0,22.0,1038.0,17.0,1032.9166666666667,True,1
32,0.060472813893359574,0.21379875914202354,0.3637085225200971,0.2409657986707495,31.0,15.0,526.0,22.0,533.0,18.0,529.3870967741935,True,2
33,0.318168671152574,0.0353633894056664,0.3281317192865494,0.6086444848086393,33.0,15.0,542.0,23.0,548.0,18.727272727272727,544.6363636363636,True,1
34,0.037380458400559695,0.017991654406491444,0.38660035463387676,0.43082347422519757,78.0,15.0,777.0,26.0,787.0,19.987179487179485,781.7435897435897,True,1
35,0.08146410799459015,0.26464512671473406,0.36050411452953457,0.4541475531146237,30.0,15.0,1218.0,22.0,1224.0,18.0,1220.5,True,2
36,0.02278532676538159,0.016193180570896797,0.4147803240688982,0.8557909403076491,49.0,16.0,120.0,22.0,132.0,18.551020408163264,125.34693877551021,True,1
37,0.07209933019266097,0.389414211285746,0.3710023945776117,0.5270529003338514,80.0,16.0,474.0,26.0,484.0,20.5375,478.4625,True,2
38,0.03757339975311499,0.017828322264691037,0.4227253692495424,0.521640530957301,21.0,16.0,1042.0,22.0,1048.0,18.714285714285715,1044.7142857142858,True,1
39,0.03524060410098087,0.018714443660383457,0.4039275977915254,0.7485517494081622,48.0,17.0,582.0,27.0,590.0,21.020833333333332,585.9166666666666,True,1
40,0.02164306195263385,0.018066725635422835,0.4034026720135443,0.5245646617650784,73.0,18.0,567.0,28.0,577.0,22.52054794520548,571.8082191780821,True,1
41,0.053253183963818174,0.017516270627673986,0.3461964384495856,0.47407570768875607,40.0,18.0,710.0,25.0,718.0,21.15,713.775,True,1
42,0.16100880127571862,0.07645372046461948,0.4005510930482139,0.7431038773626008,41.0,19.0,145.0,28.0,152.0,23.0,147.73170731707316,True,1
43,0.10078149333532099,0.05689395969520905,0.3836056107727181,0.0,24.0,19.0,622.0,25.0,628.0,21.5,624.5,True,1
44,0.25507934269189686,0.05317347053445582,0.31878016093899764,0.259903191350495,30.0,21.0,871.0,28.0,878.0,24.4,873.9,True,1
45,0.050476055878353736,0.022704529961952262,0.4323548875137437,0.46116123347254434,34.0,23.0,107.0,30.0,114.0,25.823529411764707,110.17647058823529,True,1
46,0.07291621981463513,0.22905191123345434,0.34629027177713617,0.708664665903118,23.0,23.0,260.0,29.0,267.0,25.608695652173914,263.0,True,2
47,0.10139537577948173,0.13320625819950324,0.3531127598704467,0.4246038878042233,24.0,23.0,510.0,29.0,517.0,25.125,513.0,True,1
48,0.048260759891704565,0.02066118320056987,0.41029682194683353,0.33803911774634526,75.0,24.0,602.0,34.0,613.0,28.133333333333333,606.2933333333333,True,1
49,0.021657318445838108,0.016110780832338953,0.4155763742125314,0.6266718594698379,88.0,25.0,123.0,35.0,136.0,29.613636363636363,129.20454545454547,True,1
50,0.038927719756857625,0.017989135689214755,0.4006235644281903,0.5025537689540872,103.0,25.0,787.0,36.0,800.0,29.776699029126213,792.8543689320388,True,1
51,0.0856154160876159,0.2181911057311644,0.3679317605376265,0.6173781073337757,37.0,26.0,98.0,33.0,106.0,29.324324324324323,101.91891891891892,True,2
52,0.04131357113603594,0.020775945469791113,0.3809617230175704,0.0,13.0,26.0,824.0,31.0,829.0,28.0,826.0,True,1
53,0.03825552219966528,0.0183192358414352,0.4217003512083837,0.8352004517230435,104.0,27.0,341.0,42.0,354.0,34.57692307692308,347.4423076923077,True,1
54,0.2747505703757867,0.04854266046221658,0.3086196045790573,0.5883484054145521,23.0,27.0,487.0,32.0,494.0,29.0,490.0,True,1
55,0.0378686144345092,0.018463987304202935,0.41432882968645174,0.5253462457548229,79.0,27.0,522.0,38.0,534.0,31.72151898734177,527.7341772151899,True,1
56,0.12116566808252913,0.4155946682282523,0.30542370685255577,0.5883484054145521,23.0,27.0,816.0,34.0,821.0,30.0,818.0,True,2
57,0.16128514863893784,0.1316472685632567,0.33422588117421875,0.654446456199678,30.0,28.0,542.0,35.0,549.0,30.9,545.0,True,1
58,0.04177450096636227,0.01889475620291884,0.38766775177767837,0.44392106180503776,80.0,28.0,896.0,39.0,907.0,33.55,901.2625,True,1
59,0.054020411923244936,0.13352746384747086,0.3446435454184569,0.3973597071195132,18.0,30.0,72.0,35.0,78.0,32.0,74.5,True,1
60,0.045100407021242676,0.016446460612157567,0.4216963829715625,0.46397926421882923,135.0,31.0,173.0,44.0,187.0,37.28148148148148,179.3925925925926,True,1
61,0.04048889052976056,0.018830153167292397,0.37560208243495974,0.0,13.0,31.0,621.0,36.0,626.0,33.0,623.0,True,1
62,0.028296486504461715,0.018002984400508112,0.4019406296908681,0.42420875663465063,88.0,31.0,654.0,41.0,665.0,35.36363636363637,659.4318181818181,True,1
63,0.03364734931144333,0.01756482468023426,0.38880698338274,0.45189794611138306,69.0,32.0,689.0,42.0,698.0,36.34782608695652,692.8695652173913,True,1
64,0.030821858440771975,0.018081942906791038,0.41143678501740055,0.605011574994585,26.0,33.0,590.0,39.0,597.0,35.76923076923077,593.2307692307693,True,1
65,0.023318123706217553,0.016857180065028062,0.4059478565684033,0.4732546041918249,88.0,34.0,286.0,45.0,297.0,38.97727272727273,290.9431818181818,True,1
66,0.037380677397852856,0.01765184626568943,0.4014809134980796,0.502244835582823,94.0,35.0,1026.0,46.0,1039.0,39.648936170212764,1032.2446808510638,True,1
67,0.07723863746951705,0.17954736007619718,0.34803675264228745,0.5311426486462018,37.0,36.0,12.0,43.0,20.0,38.5945945945946,15.513513513513514,True,2
68,0.03001464663837455,0.01646025320816598,0.4161621374651422,0.7865959948351622,26.0,37.0,109.0,45.0,115.0,40.46153846153846,111.34615384615384,True,1
69,0.10410567572782248,0.058043516675654556,0.3980612240296022,0.4246038878042233,24.0,37.0,355.0,44.0,361.0,40.0,357.875,True,1
70,0.036452600169286836,0.01840420945405543,0.4100358830989339,0.5323734643240328,34.0,37.0,623.0,44.0,631.0,40.529411764705884,626.2647058823529,True,1
71,0.03292099260260019,0.01663726222621417,0.40916243822487786,0.3783637254925368,112.0,38.0,299.0,50.0,312.0,43.80357142857143,304.625,True,1
72,0.06680370467922218,0.2172066630007377,0.31909058369028087,0.5281094452574667,27.0,38.0,547.0,45.0,553.0,40.77777777777778,549.3333333333334,True,2
73,0.02608712850401241,0.017926817761683103,0.3953901583304703,0.475857817994267,104.0,40.0,499.0,51.0,511.0,45.25,504.3173076923077,True,1
74,0.0876771520777187,0.039647196563094525,0.4023490424094584,0.0,37.0,41.0,385.0,48.0,392.0,44.0,388.0,True,1
75,0.02046581482115982,0.0174401831984267,0.398149899298479,0.457861347478515,81.0,43.0,274.0,54.0,284.0,47.901234567901234,278.8888888888889,True,1
76,0.040792392066676564,0.017699821697316435,0.40410604514530324,0.4581814009755754,75.0,43.0,1014.0,52.0,1024.0,47.12,1018.64,True,1
77,0.024084942278151587,0.016751523216115664,0.41701432575070696,0.4856557517926466,79.0,44.0,327.0,55.0,337.0,49.18987341772152,331.40506329113924,True,1
78,0.039855477810939774,0.018425046624732214,0.41501403388548286,0.44937823259104687,136.0,44.0,905.0,58.0,919.0,50.5,911.5441176470588,True,1
79,0.05885452820516257,0.21307313219001284,0.354059239353121,0.0,13.0,45.0,1132.0,50.0,1137.0,47.0,1134.0,True,2
80,0.028935934469449216,0.016394117340381324,0.4056213165053336,0.7506149712126441,62.0,46.0,188.0,54.0,199.0,49.516129032258064,192.70967741935485,True,1
81,0.029895703653659365,0.01636448921957853,0.4384935924933242,0.37399839361136383,346.0,47.0,151.0,68.0,173.0,57.04624277456647,161.16473988439307,True,1
82,0.035026765381751396,0.01765390917891786,0.4129195382961491,0.5620588430733153,164.0,47.0,433.0,62.0,448.0,53.52439024390244,439.9512195121951,True,1
83,0.03111349429312201,0.017765486609639225,0.41706528966795087,0.48998074006586545,118.0,47.0,724.0,59.0,738.0,52.5,730.7881355932203,True,1
84,0.033403828025977904,0.016800609133085193,0.4048119268640968,0.419848233500435,79.0,53.0,250.0,64.0,260.0,58.278481012658226,254.41772151898735,True,1
85,0.024326081454798643,0.017564437926500993,0.4046454955926619,0.7054771673610064,84.0,53.0,399.0,63.0,411.0,57.083333333333336,405.1309523809524,True,1
86,0.030818054026222532,0.016399226761825165,0.4018899434627742,0.6098209197602493,46.0,54.0,181.0,63.0,189.0,57.391304347826086,184.06521739130434,True,1
87,0.03827264903717202,0.01770523627573688,0.3818642366840676,0.5407413671762051,60.0,54.0,758.0,63.0,767.0,57.833333333333336,762.0333333333333,True,1
88,0.07276508485393525,0.19133208836232327,0.3089941479023192,0.0,24.0,55.0,648.0,61.0,654.0,57.5,650.5,True,2
89,0.17552008437858535,0.2851279842577558,0.3388934449415066,0.5053810944734538,41.0,56.0,882.0,64.0,890.0,59.31707317073171,885.4878048780488,True,2
90,0.13795401564683893,0.03169225997978192,0.35406994941441905,0.447316226919227,37.0,57.0,342.0,65.0,349.0,60.08108108108108,345.0810810810811,True,1
91,0.053480309175665625,0.018078778593865412,0.38382654352771084,0.6640682217705317,32.0,57.0,628.0,63.0,636.0,59.28125,631.25,True,1
92,0.023244209536951506,0.01795282058561498,0.3851500876725779,0.0,13.0,58.0,390.0,63.0,395.0,60.0,392.0,True,1
93,0.022188529815385976,0.016786444319394037,0.42159813656574835,0.44261163447507773,176.0,59.0,298.0,75.0,313.0,66.63068181818181,305.2386363636364,True,1
94,0.03568918998008425,0.015687574756056824,0.4102552918687004,0.49413571316498905,78.0,60.0,78.0,70.0,89.0,64.1923076923077,83.51282051282051,True,1
95,0.04983580068915431,0.017847476672489804,0.41783391625336486,0.4322014168014737,125.0,61.0,571.0,74.0,584.0,66.584,576.96,True,1
96,0.04843990611770273,0.01804080139409611,0.403501594375438,0.431890308271924,53.0,62.0,554.0,72.0,563.0,66.35849056603773,558.188679245283,True,1
97,0.027755850406320854,0.017650126532031674,0.30550024468858905,0.6724972031554177,24.0,65.0,621.0,72.0,627.0,68.0,623.5,True,1
98,0.03175073685192715,0.01827656339253963,0.4137333085274785,0.3459958560324198,118.0,65.0,912.0,78.0,925.0,70.77966101694915,918.1016949152543,True,1
99,0.08815012625803963,0.27352919135122583,0.3376889989763597,0.49063044347621054,35.0,66.0,355.0,73.0,363.0,68.82857142857142,358.2857142857143,True,2
100,0.03268669287618218,0.021730475519057154,0.40284853055419956,0.6956416784796039,47.0,66.0,399.0,75.0,407.0,70.27659574468085,402.3404255319149,True,1
101,0.027942190683303128,0.017414005020822142,0.4030879384630939,0.2671442610948315,175.0,68.0,410.0,84.0,425.0,75.47428571428571,417.1142857142857,True,1
102,0.06706251855537011,0.01769034507762439,0.329171690764231,0.6324555320336758,30.0,69.0,1055.0,76.0,1062.0,71.6,1057.6,True,1
103,0.10991418393288574,0.20863914980406906,0.34978489541733515,0.5055839081977815,41.0,71.0,142.0,79.0,149.0,74.3170731707317,145.14634146341464,True,2
104,0.0842099552089265,0.18322633643438507,0.33164409253654314,0.6324555320336758,31.0,71.0,382.0,78.0,389.0,74.0,385.0,True,2
105,0.021983492712379805,0.01760685810909055,0.40456979984217833,0.6961576163456921,42.0,72.0,585.0,80.0,594.0,76.04761904761905,589.2619047619048,True,1
106,0.04837118658846813,0.018570508135904388,0.3795816122614347,0.5523973724981476,30.0,72.0,1228.0,80.0,1234.0,75.5,1230.8,True,1
107,0.022160900178263585,0.015137366351120384,0.3467165054128848,0.4541475531146237,30.0,73.0,23.0,79.0,30.0,75.5,26.0,True,1
108,0.028893299780756658,0.016642227391278935,0.42767037462904495,0.4402690770526774,170.0,74.0,236.0,89.0,252.0,80.94117647058823,243.75294117647059,True,1
109,0.14139388701454245,0.2098535276204927,0.31118701065915805,0.0,24.0,74.0,341.0,80.0,347.0,76.5,343.5,True,2
110,0.1909345272242766,0.04146024542664753,0.3473197161604259,0.4611612334725445,34.0,74.0,392.0,81.0,399.0,77.17647058823529,394.8235294117647,True,1
111,0.059792069650963786,0.017728853818090955,0.3760184423476602,0.75030857849485,27.0,75.0,1059.0,82.0,1066.0,78.22222222222223,1062.2222222222222,True,1
112,0.029903251416091462,0.02339676525925263,0.41618547259199834,0.7622402832429928,88.0,76.0,550.0,89.0,559.0,82.06818181818181,554.0,True,1
113,0.04652704049412879,0.017601172889471457,0.3884667589662909,0.6035613731766304,48.0,76.0,750.0,83.0,759.0,79.125,754.1875,True,1
114,0.020670407848392372,0.01774627968121708,0.39589696173049865,0.0,13.0,77.0,569.0,82.0,574.0,79.0,571.0,True,1
115,0.10574005912186943,0.23468573369927692,0.37800886243799436,0.6454372835891619,37.0,77.0,862.0,85.0,870.0,80.08108108108108,865.3243243243244,True,2
116,0.03839933921778156,0.01794495573605272,0.39724404573433947,0.5493562602467893,56.0,77.0,986.0,86.0,995.0,81.01785714285714,990.3392857142857,True,1
117,0.061369126456425074,0.2070003574613488,0.36411576203492435,0.521640530957301,21.0,80.0,726.0,86.0,732.0,82.28571428571429,728.7142857142857,True,2
118,0.042004275451332854,0.017651400350486346,0.4119498668066047,0.35553829970107625,93.0,80.0,782.0,91.0,793.0,85.10752688172043,787.010752688172,True,1
119,0.11452266421982915,0.23199051077492375,0.3561261397288444,0.47407570768875607,40.0,81.0,1237.0,88.0,1245.0,83.85,1240.225,True,2
120,0.021772698294238026,0.0163681549997686,0.39205359798669814,0.7820842712465346,44.0,82.0,210.0,90.0,220.0,85.31818181818181,214.45454545454547,True,1
121,0.02233662690257009,0.017515822833968343,0.3752201214926459,0.4716391482021429,51.0,82.0,591.0,90.0,600.0,85.3529411764706,595.1764705882352,True,1
122,0.04676493398746613,0.021657000657138922,0.4024448730513417,0.21099169810706525,93.0,85.0,1088.0,96.0,1099.0,90.39784946236558,1093.258064516129,True,1
123,0.03368509721772179,0.01741913614887659,0.40007055629588506,0.4760689721231936,68.0,86.0,749.0,95.0,759.0,89.58823529411765,753.3235294117648,True,1
124,0.10730135825414203,0.07901779581879317,0.3723660575564872,0.521640530957301,21.0,86.0,895.0,92.0,901.0,88.28571428571429,897.7142857142857,True,1
