,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.017839274195848905,0.0130809675949261,0.3966087703821646,0.6896650040486587,22.0,0.0,63.0,5.0,70.0,1.3181818181818181,65.86363636363636,False,3
1,0.027171508136629975,0.013339899518312126,0.4027639271396166,0.8812869377601524,15.0,0.0,111.0,3.0,118.0,0.7333333333333333,114.0,False,3
2,0.06077001190564655,0.14832521630706347,0.36662500413662524,0.8595753923175037,34.0,0.0,266.0,6.0,275.0,2.0,270.29411764705884,False,3
3,0.018909471648815287,0.01454845039745333,0.41083040178692776,0.9483662582866327,32.0,0.0,281.0,4.0,293.0,1.0,286.625,False,3
4,0.01874866011597398,0.015270194981944766,0.3936240233116538,0.8050764858994133,9.0,0.0,307.0,3.0,312.0,0.5555555555555556,309.0,False,3
5,0.07514710160280835,0.28971147873756653,0.35214090196190784,0.7201194248383055,17.0,0.0,401.0,5.0,407.0,1.6470588235294117,403.52941176470586,False,3
6,0.043257811549815554,0.14195001104422272,0.3192823465615241,0.5675865898489951,20.0,0.0,413.0,5.0,419.0,1.85,415.3,False,3
7,0.03044975584684226,0.021195346445671497,0.38770405622685267,0.8050764858994133,9.0,0.0,457.0,3.0,462.0,0.5555555555555556,459.0,False,3
8,0.02201240504109168,0.01525114914329959,0.39674787152235635,0.876066683261619,42.0,0.0,541.0,7.0,552.0,2.238095238095238,546.2142857142857,False,3
9,0.018642647391377058,0.014927005512862766,0.37417184040695917,0.8050764858994133,9.0,0.0,563.0,3.0,568.0,0.5555555555555556,565.0,False,3
10,0.10049510317975996,0.1890165864906613,0.32685539200253083,0.48718998922711126,28.0,0.0,873.0,7.0,880.0,3.2142857142857144,875.7857142857143,False,3
11,0.02624157767546921,0.01495897657963862,0.4136350503044286,0.4885468644858887,144.0,1.0,721.0,15.0,735.0,7.791666666666667,727.3194444444445,False,3
12,0.034876849951502746,0.01668576551220214,0.3935488532369316,0.7071067811865476,18.0,2.0,603.0,8.0,609.0,4.5,605.5,False,3
13,0.031839969029597355,0.014827726327150263,0.3861900375729059,0.6027546743914286,39.0,2.0,1003.0,10.0,1011.0,5.897435897435898,1006.4871794871794,False,3
14,0.05590040438492831,0.015099472252883429,0.3773694851252091,0.387277558484975,52.0,2.0,1018.0,11.0,1027.0,5.6923076923076925,1022.3076923076923,False,3
15,0.06383762194473455,0.20551634362238153,0.3527063743813271,0.4541475531146237,30.0,3.0,516.0,10.0,522.0,6.0,518.5,False,3
