,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.017644818344947674,0.011021875603405737,0.36289940489073313,0.8029966139691335,11.0,0.0,0.0,5.0,3.0,1.7272727272727273,0.7272727272727273,False,3
1,0.016204806141248734,0.01097183000204584,0.35245073706270985,0.6741998624632421,14.0,0.0,7.0,4.0,12.0,1.0,9.0,False,3
2,0.01526465796949041,0.01159932850932076,0.37012011906822645,0.7611272847691019,48.0,0.0,159.0,11.0,166.0,4.75,162.04166666666666,False,3
3,0.014930968131622022,0.011918317885611813,0.39473283369645673,0.521640530957301,21.0,0.0,242.0,6.0,248.0,2.7142857142857144,244.28571428571428,False,3
4,0.015312358650697716,0.012064269316318755,0.4112345602014569,0.8050764858994133,9.0,0.0,293.0,3.0,298.0,0.5555555555555556,295.0,False,3
5,0.01792574745346004,0.012558995192101512,0.4071612418094462,0.8050764858994133,9.0,0.0,364.0,3.0,369.0,0.5555555555555556,366.0,False,3
6,0.01421750510631615,0.012703963224515762,0.430156803877095,0.8042799375487082,19.0,0.0,453.0,4.0,460.0,1.0526315789473684,455.6842105263158,False,3
7,0.022119531823998076,0.013020345855617937,0.3979575039513001,0.9375582693267024,20.0,0.0,502.0,3.0,511.0,0.75,506.05,False,3
8,0.014171386116241282,0.012876303885254781,0.4212671403431782,0.8050764858994133,9.0,0.0,545.0,3.0,550.0,0.5555555555555556,547.0,False,3
9,0.02161351466359558,0.013876849811401635,0.38844170684746154,0.8050764858994133,9.0,0.0,722.0,3.0,727.0,0.5555555555555556,724.0,False,3
10,0.01767250310983197,0.014071320715311716,0.38910664290251984,0.8050764858994133,9.0,0.0,861.0,3.0,866.0,0.5555555555555556,863.0,False,3
11,0.2473031918630997,0.05260221965838631,0.37064116059267527,0.4394494145354741,46.0,0.0,974.0,8.0,981.0,2.847826086956522,977.1304347826087,False,3
12,0.03167622205554277,0.015070621771231425,0.4145810662958564,0.6456577136331814,35.0,0.0,993.0,6.0,1001.0,1.8857142857142857,996.6,False,3
13,0.030148756678690436,0.01481580383869511,0.3858633517700813,0.8427009716003844,12.0,0.0,1052.0,3.0,1058.0,0.6666666666666666,1054.5,False,3
14,0.018279506624318962,0.014463040132031918,0.4373416355354655,0.691917439872411,59.0,0.0,1094.0,11.0,1103.0,4.745762711864407,1098.322033898305,False,3
15,0.015687108204558847,0.015390082197957377,0.4145654835671486,0.7198535397732392,48.0,0.0,1115.0,8.0,1124.0,3.75,1119.0,False,3
16,0.08032096834888919,0.08704679892793618,0.36545670186522666,0.8050764858994133,9.0,0.0,1127.0,3.0,1132.0,0.5555555555555556,1129.0,False,3
17,0.022215156436877034,0.014079972391695873,0.41469662588402495,0.5563486402641867,12.0,0.0,1178.0,4.0,1183.0,1.1666666666666667,1180.0,False,3
18,0.019856486669800517,0.014746521348387867,0.3992079896423376,0.3973597071195132,18.0,1.0,41.0,7.0,46.0,3.5,43.0,False,3
19,0.021362352975318702,0.011626899546219108,0.3707793218246719,0.7071067811865476,18.0,1.0,127.0,7.0,133.0,3.5,129.5,False,3
20,0.026021037596272254,0.03769482219339465,0.3505587224751248,0.7696061972220335,34.0,1.0,254.0,7.0,263.0,3.6470588235294117,258.02941176470586,False,3
21,0.01876821495057768,0.01143445305709694,0.4004823816293526,0.0,13.0,2.0,135.0,7.0,140.0,4.0,137.0,False,3
22,0.018610105106713622,0.011859006886405779,0.3437935925972311,0.7520366183216526,33.0,2.0,183.0,10.0,191.0,5.454545454545454,186.27272727272728,False,3
23,0.01394077290848676,0.012894486633413381,0.4026487238878285,0.8154336944155772,29.0,2.0,546.0,9.0,554.0,5.103448275862069,549.4827586206897,False,3
24,0.025399112896073512,0.01470612377600235,0.4198460371630784,0.5993328520742723,85.0,2.0,837.0,14.0,847.0,7.564705882352941,841.4823529411765,False,3
25,0.021033755355836584,0.017385087903288216,0.396373634983112,0.7697475849100084,50.0,2.0,866.0,11.0,875.0,5.68,869.98,False,3
26,0.01764675092030723,0.011825378524639312,0.3842297524873891,0.8462421097993961,29.0,3.0,195.0,12.0,200.0,7.068965517241379,197.0,False,3
27,0.015258323206449296,0.012288596012469998,0.39587385368785655,0.0,13.0,3.0,295.0,8.0,300.0,5.0,297.0,False,3
28,0.016105931899313586,0.01233951699977706,0.40630940096863694,0.763956735187559,26.0,4.0,311.0,12.0,316.0,7.461538461538462,313.0,False,3
29,0.014085069938147357,0.012789340197286945,0.3460742421410881,0.8366600265340756,23.0,4.0,533.0,11.0,540.0,7.0,536.0,False,3
30,0.03170641412661411,0.01370692201690685,0.3975137059383674,0.4280219973965741,59.0,4.0,569.0,14.0,579.0,8.661016949152541,574.3220338983051,False,3
31,0.024101717876670942,0.014556156054524708,0.3808169424058442,0.7642382193512652,26.0,4.0,1057.0,11.0,1064.0,7.230769230769231,1059.8846153846155,False,3
32,0.015165477394324084,0.011916695482641545,0.39054449823087917,0.3973597071195132,18.0,5.0,275.0,10.0,281.0,7.0,277.5,False,3
33,0.016325270443765263,0.01260237657126761,0.3650803313563314,0.6723785758926063,30.0,5.0,370.0,11.0,378.0,7.5,373.5,False,3
34,0.022491536220989147,0.01462482708336928,0.4311176658258799,0.0,13.0,6.0,1073.0,11.0,1078.0,8.0,1075.0,False,3
35,0.019295374468530153,0.011165699438604453,0.37070864828201466,0.0,13.0,7.0,2.0,12.0,7.0,9.0,4.0,False,3
36,0.015623381901977214,0.012936378685136295,0.3692768610751731,0.7071067811865476,18.0,7.0,557.0,13.0,563.0,9.5,559.5,False,3
37,0.015866342049445075,0.011591245505694358,0.3598867627594222,0.0,13.0,8.0,62.0,13.0,67.0,10.0,64.0,False,3
38,0.01597563466780156,0.011849866439465782,0.4068497583759915,0.763956735187559,26.0,8.0,215.0,16.0,220.0,11.461538461538462,217.0,False,3
39,0.032062042650677136,0.01324925866762813,0.4100757940225219,0.521640530957301,21.0,8.0,520.0,14.0,526.0,10.285714285714286,522.2857142857143,False,3
40,0.018781316813387215,0.012259880657012567,0.3935634407199089,0.0,13.0,9.0,255.0,14.0,260.0,11.0,257.0,False,3
41,0.020256818779702604,0.012961958736923275,0.41387780206246866,0.9025341912119418,62.0,9.0,452.0,17.0,467.0,12.774193548387096,460.2258064516129,True,1
42,0.020322017750317244,0.01373138257415905,0.37791962040313537,0.7642382193512652,26.0,9.0,623.0,16.0,630.0,11.884615384615385,626.2307692307693,False,3
43,0.035874154715019084,0.014107904842605138,0.3344043490631838,0.0,13.0,9.0,664.0,14.0,669.0,11.0,666.0,False,3
44,0.026043840846284708,0.011749338261007483,0.386798461081443,0.0,13.0,10.0,203.0,15.0,208.0,12.0,205.0,False,3
45,0.017078004071069245,0.012125566755895134,0.37961015108110435,0.601451484338914,37.0,10.0,284.0,19.0,291.0,14.027027027027026,287.1621621621622,True,1
46,0.01608232491249254,0.013680091435024345,0.41961266048051316,0.0,13.0,11.0,741.0,16.0,746.0,13.0,743.0,True,1
47,0.12386416018644425,0.028974025160009596,0.4193080354135812,0.3334402042108374,37.0,11.0,830.0,19.0,837.0,14.405405405405405,833.3243243243244,True,1
48,0.03404646355020767,0.014636878553470935,0.42587211793143387,0.521640530957301,21.0,11.0,1068.0,17.0,1074.0,13.285714285714286,1070.7142857142858,True,1
49,0.019104460713544547,0.012128478173864856,0.35641230024949344,0.5281094452574667,27.0,12.0,51.0,19.0,57.0,14.777777777777779,53.333333333333336,True,1
50,0.017428469920352116,0.012308033128895758,0.37702837600165096,0.521640530957301,21.0,12.0,303.0,18.0,309.0,14.714285714285714,305.7142857142857,True,1
51,0.015786366604874504,0.011985955075939322,0.4293080907587536,0.0,13.0,13.0,266.0,18.0,271.0,15.0,268.0,True,1
52,0.017455795318804996,0.019749727606382286,0.3870353752148394,0.0,13.0,13.0,860.0,18.0,865.0,15.0,862.0,True,1
53,0.025048931645080656,0.013116323719561094,0.3785216064878212,0.708664665903118,23.0,14.0,244.0,20.0,251.0,16.608695652173914,247.0,True,1
54,0.017103266273409603,0.012747122172347183,0.3245055945471708,0.0,13.0,14.0,377.0,19.0,382.0,16.0,379.0,True,1
55,0.015190788570698464,0.014250975480796405,0.40390612007702337,0.7050357184828366,41.0,14.0,1053.0,22.0,1061.0,17.317073170731707,1056.3902439024391,True,1
56,0.014853016035689188,0.014124665315086112,0.40084466683430037,0.6444919315758105,52.0,14.0,1180.0,24.0,1187.0,18.096153846153847,1183.0,True,1
57,0.022563468390500312,0.013247034139211503,0.3929334378565426,0.0,13.0,15.0,671.0,20.0,676.0,17.0,673.0,True,1
58,0.023796900866038403,0.013319102365924203,0.32431908027308054,0.0,13.0,16.0,580.0,21.0,585.0,18.0,582.0,True,1
59,0.018246383537648625,0.014478476162117351,0.40392993543208117,0.898251556501189,48.0,16.0,880.0,29.0,887.0,22.395833333333332,883.2916666666666,True,1
60,0.029775980282980067,0.01245630443714271,0.37877745371176597,0.0,13.0,17.0,296.0,22.0,301.0,19.0,298.0,True,1
61,0.06927622186899954,0.01516705616870815,0.3649809849665347,0.7979007544519792,58.0,17.0,341.0,26.0,353.0,21.224137931034484,346.4310344827586,True,1
62,0.015841831713616646,0.012793100421860366,0.3620492482014577,0.0,13.0,17.0,443.0,22.0,448.0,19.0,445.0,True,1
63,0.026928746166672294,0.01405743505606509,0.38911383042447983,0.716353066215517,29.0,17.0,771.0,23.0,779.0,19.586206896551722,774.5172413793103,True,1
64,0.02030461423793004,0.014234955431514412,0.4332415217579562,0.6242486387130565,148.0,17.0,1162.0,32.0,1176.0,23.283783783783782,1167.9864864864865,True,1
65,0.03907725742135981,0.01150932231017921,0.34302408461400125,0.7712338800910407,15.0,18.0,0.0,24.0,4.0,20.2,0.9333333333333333,False,3
66,0.019562138715302956,0.012885657060311893,0.39129297278239555,0.3973597071195132,18.0,18.0,458.0,24.0,463.0,20.5,460.0,True,1
67,0.022660098106852832,0.013434053675245956,0.3955750126174325,0.8692329010709067,57.0,18.0,532.0,30.0,540.0,23.736842105263158,535.1578947368421,True,1
68,0.0277358875537234,0.01528336096571324,0.31871428587596373,0.3973597071195132,18.0,18.0,1020.0,24.0,1025.0,20.5,1022.0,True,1
69,0.013632452594827687,0.013027065623736449,0.380937172158823,0.0,13.0,19.0,559.0,24.0,564.0,21.0,561.0,True,1
70,0.017968834944422578,0.014727878219063805,0.36211683972865705,0.5883484054145521,23.0,19.0,1109.0,24.0,1116.0,21.0,1112.0,True,1
71,0.017522806389308546,0.014476395694107393,0.4058272771743636,0.0,13.0,20.0,733.0,25.0,738.0,22.0,735.0,True,1
72,0.016348684521452536,0.012686133289502282,0.3360915989053998,0.5883484054145521,23.0,21.0,367.0,28.0,372.0,24.0,369.0,True,1
73,0.014680928226491408,0.012372813998187217,0.3361880330560996,0.0,13.0,22.0,358.0,27.0,363.0,24.0,360.0,True,1
74,0.019701422138662623,0.023617719175208933,0.4164574626597105,0.521640530957301,21.0,22.0,645.0,28.0,651.0,24.285714285714285,647.7142857142857,True,1
75,0.02536951641411091,0.014451954491255362,0.3909519682228474,0.0,13.0,22.0,782.0,27.0,787.0,24.0,784.0,True,1
76,0.018659512356331332,0.01203791670765198,0.3297140156210845,0.521640530957301,21.0,23.0,217.0,29.0,223.0,25.714285714285715,219.28571428571428,True,1
77,0.015785580312923236,0.011861494813269827,0.418110528002126,0.6724972031554177,24.0,23.0,265.0,30.0,271.0,26.0,267.5,True,1
78,0.014154146537206263,0.012767978952612063,0.3697353841230206,0.7587066249347089,39.0,23.0,434.0,32.0,441.0,26.76923076923077,437.0,True,1
79,0.08445328562478437,0.05052887248623099,0.3597932453832156,0.6086444848086393,33.0,23.0,949.0,31.0,955.0,26.727272727272727,951.6363636363636,True,1
80,0.08210362948140822,0.02169603176198592,0.3948618285264468,0.708664665903118,23.0,23.0,1123.0,30.0,1129.0,26.0,1125.391304347826,True,1
81,0.015237198695725023,0.014341194465791938,0.39706872710695806,0.5058717525213198,45.0,23.0,1146.0,31.0,1155.0,26.155555555555555,1150.4222222222222,True,1
82,0.016171175363414753,0.012095722746080699,0.3511417619420175,0.521640530957301,21.0,24.0,320.0,30.0,326.0,26.714285714285715,322.2857142857143,True,1
83,0.03314887178719681,0.013811810148309208,0.4122117122078717,0.47655640842499575,92.0,24.0,796.0,36.0,807.0,29.695652173913043,801.3152173913044,True,1
84,0.013555062180933603,0.013968918934710021,0.41954908796363494,0.7727002245797765,37.0,24.0,851.0,32.0,859.0,27.08108108108108,854.918918918919,True,1
85,0.014186663999771275,0.0144137250773128,0.3796758166702865,0.4446392652042398,64.0,24.0,862.0,33.0,871.0,28.15625,866.265625,True,1
86,0.023322381255674367,0.01321382564563688,0.36482478131359775,0.0,13.0,25.0,582.0,30.0,587.0,27.0,584.0,True,1
87,0.025478272881997333,0.01357997713524819,0.4147332988088185,0.6768972704575651,39.0,25.0,670.0,34.0,677.0,28.82051282051282,673.0769230769231,True,1
88,0.01629358341514152,0.014258464151383151,0.3686165695876006,0.0,13.0,25.0,1064.0,30.0,1069.0,27.0,1066.0,True,1
89,0.01670343889455855,0.014761734710991181,0.4109444354922331,0.4014741677118823,48.0,25.0,1131.0,34.0,1140.0,28.958333333333332,1135.25,True,1
90,0.01664357166228963,0.013712308675778587,0.3770982902609773,0.5548840795074786,72.0,26.0,384.0,37.0,394.0,31.48611111111111,388.22222222222223,True,1
91,0.013778970984612306,0.013156150462628503,0.38815375427537546,0.521640530957301,21.0,26.0,599.0,32.0,605.0,28.714285714285715,601.2857142857143,True,1
92,0.02089793818301832,0.01359219308497048,0.42238836916699185,0.0,13.0,26.0,772.0,31.0,777.0,28.0,774.0,True,1
93,0.015756927338051844,0.011706320072166878,0.3581110780115837,0.0,13.0,27.0,176.0,32.0,181.0,29.0,178.0,True,1
94,0.03299303538664909,0.019457978331813966,0.37680230644835716,0.4246038878042233,24.0,27.0,310.0,34.0,316.0,30.0,312.125,True,1
95,0.01494050307170699,0.012069048537722848,0.39122466692164837,0.7268767465291084,33.0,27.0,347.0,34.0,355.0,30.181818181818183,350.3636363636364,True,1
96,0.0757251089305012,0.11323612472535005,0.3597520109656207,0.0,37.0,27.0,410.0,34.0,417.0,30.0,413.0,True,2
97,0.013222034554331285,0.013202462245660834,0.40983523852616155,0.0,13.0,28.0,608.0,33.0,613.0,30.0,610.0,True,1
98,0.02583075795715059,0.014980698862401711,0.4099387856335604,0.6833576204202098,51.0,28.0,1102.0,38.0,1110.0,32.705882352941174,1105.6470588235295,True,1
99,0.015641374483867956,0.011695211036108537,0.36962558186196504,0.3973597071195132,18.0,29.0,189.0,34.0,195.0,31.0,191.5,True,1
100,0.016729337128982526,0.012312712024266665,0.3628771943864226,0.7030312038332427,28.0,29.0,331.0,34.0,339.0,31.0,334.5,True,1
101,0.014821433316706349,0.012947654582710548,0.37573222008707047,0.521640530957301,21.0,29.0,504.0,35.0,510.0,31.285714285714285,506.2857142857143,True,1
102,0.04290167766478091,0.015898253328107494,0.4080087921486551,0.6711199279238768,43.0,29.0,984.0,37.0,993.0,32.76744186046512,987.9069767441861,True,1
103,0.02205198816696878,0.013140503758287816,0.36850132728341944,0.0,13.0,30.0,463.0,35.0,468.0,32.0,465.0,True,1
104,0.01648868376043873,0.012938751316542626,0.41138942552049507,0.8067085619147687,42.0,30.0,474.0,37.0,484.0,32.857142857142854,478.5,True,1
105,0.014109247985800866,0.014137893911289006,0.38681913135563367,0.521640530957301,21.0,31.0,827.0,37.0,833.0,33.714285714285715,829.7142857142857,True,1
106,0.06724010476516898,0.3353846214127112,0.3873233441301334,0.3973597071195132,18.0,31.0,1007.0,37.0,1012.0,33.5,1009.0,True,2
107,0.0160031214300396,0.014212170483286352,0.4089958666644734,0.7318339699946667,41.0,31.0,1070.0,38.0,1080.0,34.31707317073171,1074.4146341463415,True,1
108,0.016769351248975706,0.014466251140958765,0.36432406163486797,0.443831796658932,31.0,31.0,1173.0,38.0,1181.0,34.096774193548384,1176.516129032258,True,1
109,0.014874926505518068,0.014361053860138681,0.4022772199822814,0.857268141805493,45.0,31.0,1186.0,43.0,1193.0,36.111111111111114,1188.3333333333333,True,1
110,0.01817069163699899,0.012053980971130057,0.3722778499906779,0.0,13.0,32.0,200.0,37.0,205.0,34.0,202.0,True,1
111,0.015039577184989427,0.012111106388513902,0.33626621225963926,0.3973597071195132,18.0,33.0,315.0,39.0,320.0,35.5,317.0,True,1
112,0.016689336863488922,0.013234581797250167,0.3670493546928715,0.0,13.0,33.0,529.0,38.0,534.0,35.0,531.0,True,1
113,0.017371838574409236,0.0231096890911537,0.3983572033341893,0.0,13.0,33.0,998.0,38.0,1003.0,35.0,1000.0,True,1
114,0.023511422974069295,0.01434375632001214,0.3730661699401288,0.5701853729347945,66.0,33.0,1140.0,43.0,1149.0,37.666666666666664,1143.9242424242425,True,1
115,0.01797851262593091,0.012062123066025146,0.403803919983852,0.8289017039448162,37.0,34.0,225.0,44.0,231.0,38.486486486486484,227.1891891891892,True,1
116,0.014957786186281786,0.014260644712254788,0.4056874919066403,0.6682486576750856,75.0,34.0,1155.0,45.0,1165.0,39.026666666666664,1159.1733333333334,True,1
117,0.013094521458328522,0.012750200035178003,0.4012077050321896,0.5281094452574665,27.0,35.0,430.0,42.0,436.0,38.22222222222222,432.3333333333333,True,1
118,0.014422711089858084,0.013142976162736138,0.39781095043574033,0.7086646659031179,23.0,35.0,517.0,41.0,524.0,37.391304347826086,520.0,True,1
119,0.01999564823229873,0.022533973075397864,0.36749650755565666,0.49826136352552125,49.0,35.0,757.0,44.0,765.0,39.57142857142857,760.265306122449,True,1
120,0.020549646724532633,0.01502711615965869,0.3826868584594449,0.6801836923917,36.0,35.0,1090.0,43.0,1097.0,38.5,1093.1666666666667,True,1
121,0.01500071526105202,0.012934453433854031,0.36798124917865427,0.0,13.0,36.0,441.0,41.0,446.0,38.0,443.0,True,1
122,0.014257735655398944,0.013224759211441877,0.38472533631219513,0.0,13.0,36.0,588.0,41.0,593.0,38.0,590.0,True,1
123,0.01652285105311169,0.01548385522767401,0.37875307466676805,0.7642382193512652,26.0,36.0,633.0,43.0,640.0,39.11538461538461,636.2307692307693,True,1
124,0.014134490817342355,0.013911655076536815,0.40647012532238574,0.5668835483231536,44.0,36.0,847.0,45.0,855.0,39.97727272727273,849.9545454545455,True,1
125,0.01389828756944127,0.013936196803572143,0.42372113609707046,0.8329289449018423,54.0,36.0,958.0,48.0,965.0,41.98148148148148,960.7407407407408,True,1
126,0.01573950655147385,0.01418549767072829,0.4175530815233892,0.8007498534360729,72.0,36.0,1038.0,48.0,1048.0,41.25,1042.3055555555557,True,1
127,0.014503598705439026,0.011616012128727085,0.361464425054166,0.3973597071195132,18.0,37.0,151.0,42.0,157.0,39.0,153.5,True,1
128,0.022109917210005686,0.013205152682634322,0.37969423905614197,0.3973597071195132,18.0,37.0,457.0,42.0,463.0,39.0,459.5,True,1
129,0.02010899155807239,0.012199422859903518,0.3959989971236139,0.3973597071195132,18.0,38.0,308.0,44.0,313.0,40.5,310.0,True,1
130,0.019891409269000685,0.013276974645642925,0.39098154152319653,0.6342549897894332,38.0,38.0,467.0,46.0,474.0,41.28947368421053,469.92105263157896,True,1
131,0.015470890807066776,0.01327980064283547,0.36483194447522843,0.5883484054145521,23.0,38.0,571.0,43.0,578.0,40.0,574.0,True,1
132,0.014241899844555754,0.013472079897697319,0.39671236642640145,0.6813268198864321,30.0,38.0,602.0,45.0,610.0,40.7,605.5,True,1
133,0.03878643122001327,0.01414056604749163,0.4127193142629293,0.3973597071195132,18.0,38.0,907.0,43.0,913.0,40.0,909.5,True,1
134,0.021361770161101575,0.012149861817759768,0.4118769724088078,0.0,13.0,39.0,294.0,44.0,299.0,41.0,296.0,True,1
135,0.01708524022397332,0.014319727495122545,0.4253634237933748,0.6724972031554177,24.0,39.0,984.0,45.0,991.0,41.5,987.0,True,1
136,0.01605740266059531,0.011918846704080343,0.40681837822074746,0.7237174954278414,55.0,40.0,242.0,51.0,250.0,44.836363636363636,245.98181818181817,True,1
137,0.017540725753361554,0.012069356144903256,0.3614322377258536,0.521640530957301,21.0,40.0,266.0,46.0,272.0,42.285714285714285,268.2857142857143,True,1
138,0.01540861244164513,0.01576475328442077,0.3778732464692883,0.5883484054145521,23.0,40.0,403.0,47.0,408.0,43.0,405.0,True,1
