,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.074067527356839,0.015366285574100486,0.38007110905057656,0.7537641258566734,25.0,0.0,33.0,6.0,40.0,2.36,35.92,False,3
1,0.09478367914770379,0.22013006252581932,0.3360538650442048,0.5078772048026179,25.0,0.0,253.0,6.0,259.0,2.0,255.68,False,3
2,0.04981142688951818,0.145408254372892,0.3457411633070947,0.6536451380085627,31.0,0.0,326.0,6.0,333.0,2.064516129032258,329.0,False,3
3,0.07951532333246708,0.020671789459654637,0.37597628076799233,0.654446456199678,30.0,0.0,453.0,7.0,460.0,3.0,455.9,False,3
4,0.037335935789379375,0.12384680133308183,0.4101880041969832,0.8427009716003844,12.0,0.0,511.0,3.0,517.0,0.6666666666666666,513.5,False,3
5,0.04558732215394563,0.02641889003009274,0.39786096748742994,0.9097992698698113,18.0,0.0,701.0,3.0,709.0,0.7777777777777778,704.5,False,3
6,0.04508293330675285,0.025015863663894765,0.3647925889527524,0.8050764858994133,9.0,0.0,759.0,3.0,764.0,0.5555555555555556,761.0,False,3
7,0.028203959286531306,0.014774979895306243,0.4151981289371137,0.7168929469460851,28.0,0.0,853.0,6.0,861.0,1.8571428571428572,856.4285714285714,False,3
8,0.028636855755111126,0.013817804218336966,0.37160993297922273,0.0,13.0,1.0,58.0,6.0,63.0,3.0,60.0,False,3
9,0.021656377904352375,0.015244573696741587,0.4125686591650579,0.8492914543044662,47.0,1.0,674.0,8.0,685.0,4.404255319148936,679.4042553191489,False,3
10,0.13069516551340093,0.03381231534047187,0.36953748088672234,0.5320818375644123,40.0,2.0,219.0,10.0,226.0,5.3,221.925,False,3
11,0.10224587871179014,0.13232210477544337,0.37843154778539484,0.0,24.0,2.0,1020.0,8.0,1026.0,4.5,1022.5,False,3
12,0.03589910683823991,0.014056381550725545,0.38761604798771937,0.6010380498120654,29.0,2.0,1088.0,8.0,1096.0,4.275862068965517,1091.4827586206898,False,3
13,0.14091190050320762,0.11910101138042042,0.3604566054686668,0.636020575561834,32.0,3.0,953.0,11.0,959.0,6.25,955.5625,False,3
14,0.016089956587968583,0.013744301525318681,0.415716101120837,0.521640530957301,21.0,3.0,1254.0,9.0,1260.0,5.714285714285714,1256.2857142857142,False,3
15,0.05352919373149474,0.2144997904882585,0.39565806610156323,0.6640682217705317,32.0,4.0,150.0,12.0,156.0,7.75,152.71875,False,3
16,0.05490085420073557,0.17062984927805225,0.3376706800417348,0.521640530957301,21.0,4.0,245.0,10.0,251.0,6.285714285714286,247.71428571428572,False,3
17,0.024328122183407987,0.07546588388475155,0.3829149701654666,0.581665638331259,39.0,4.0,597.0,12.0,604.0,7.3076923076923075,600.0,False,3
18,0.2027890718717235,0.024274864362829843,0.3487472056355434,0.5281094452574667,27.0,5.0,552.0,12.0,558.0,7.777777777777778,554.6666666666666,False,3
19,0.017525352427628527,0.014473895993593708,0.3843699843080072,0.799909481421183,40.0,6.0,289.0,16.0,295.0,10.5,291.5,False,3
20,0.026110834226234475,0.08854471878980487,0.351374588267285,0.3973597071195132,18.0,7.0,1010.0,12.0,1016.0,9.0,1012.5,False,3
21,0.017384325538372783,0.022469699665520163,0.40619491310000977,0.7827818827856876,52.0,7.0,1129.0,15.0,1140.0,10.076923076923077,1134.6538461538462,False,3
22,0.019291284813696345,0.014265228239982974,0.38929871987125153,0.8970575482885046,38.0,7.0,1228.0,13.0,1239.0,9.605263157894736,1233.3157894736842,False,3
23,0.08031710600006864,0.35301480432796817,0.3776945387816729,0.4523350701362189,42.0,8.0,394.0,16.0,402.0,10.952380952380953,397.3095238095238,False,3
24,0.01774793942813436,0.01671463199155677,0.4159638217792144,0.7071067811865476,18.0,8.0,478.0,14.0,484.0,10.5,480.5,False,3
