,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.02517590804609766,0.015927616972509568,0.4243170710179536,0.8617543982782883,48.0,0.0,75.0,9.0,84.0,3.8541666666666665,78.4375,False,3
1,0.022060127253441423,0.018948681179309125,0.4187886792490093,0.7630286263969631,31.0,0.0,306.0,5.0,314.0,1.8387096774193548,309.80645161290323,False,3
2,0.018514888625932743,0.016930053327756312,0.3724414702391827,0.8749266927101733,43.0,0.0,361.0,5.0,372.0,1.813953488372093,365.95348837209303,False,3
3,0.035693166180255906,0.14164194781752357,0.38834939942237023,0.8812869377601524,15.0,0.0,482.0,3.0,489.0,0.7333333333333333,485.0,False,3
4,0.030956034252485304,0.018811892476033716,0.4030251400095398,0.8194676254805298,50.0,0.0,827.0,6.0,838.0,1.98,831.72,False,3
5,0.0257928097037208,0.018385522109202548,0.40077320399103283,0.776078272244769,34.0,0.0,880.0,5.0,888.0,1.7058823529411764,883.5,False,3
6,0.034081957325989086,0.018343019385930845,0.3875223499682173,0.7447030893498015,22.0,0.0,1056.0,5.0,1063.0,1.6818181818181819,1058.9545454545455,False,3
7,0.08891255022897816,0.13398588789497443,0.3550060399338904,0.537318610054862,22.0,0.0,1137.0,5.0,1143.0,1.7272727272727273,1139.5,False,3
8,0.13885309964524523,0.20775856266663306,0.35726357849009005,0.5291701477417652,43.0,0.0,1164.0,7.0,1173.0,2.302325581395349,1167.4418604651162,False,3
9,0.12139498430512417,0.38579790580061774,0.36688498143459897,0.5461992340148396,49.0,1.0,603.0,9.0,612.0,4.346938775510204,607.2244897959183,False,3
10,0.15283624179643393,0.07113505302866228,0.3271071011987415,0.521640530957301,21.0,3.0,723.0,9.0,729.0,5.714285714285714,725.2857142857143,False,3
11,0.07612643346962003,0.20469664518684696,0.35449515967609513,0.4541475531146237,30.0,4.0,410.0,10.0,417.0,6.5,413.0,False,3
12,0.047425252239955536,0.01808090396531416,0.42644256062913627,0.5028483797978769,105.0,4.0,737.0,15.0,750.0,9.4,742.952380952381,False,3
13,0.03962042926972369,0.16832907385982138,0.3980058295456334,0.0,13.0,4.0,1088.0,9.0,1093.0,6.0,1090.0,False,3
14,0.019096736814269297,0.01702831480107622,0.39096898741998903,0.6342549897894333,38.0,5.0,321.0,12.0,329.0,8.078947368421053,324.7105263157895,False,3
15,0.02749956255535899,0.01776783090118763,0.4190030091161784,0.3712283601842669,102.0,5.0,449.0,17.0,461.0,10.42156862745098,454.53921568627453,False,3
16,0.02011438657677769,0.015240529114229259,0.37912855049913907,0.7590307156606314,36.0,6.0,17.0,15.0,23.0,9.75,19.583333333333332,False,3
17,0.03561967959227714,0.016392726853867605,0.4131558901503732,0.8011086627880183,53.0,7.0,128.0,15.0,139.0,9.867924528301886,133.30188679245282,False,3
18,0.028775425837688603,0.018552587898810067,0.4207784587279211,0.7492627725427851,107.0,7.0,297.0,20.0,309.0,12.934579439252337,302.4018691588785,True,1
19,0.03925413897812583,0.02123670312878624,0.40906916515611036,0.7155414157553971,63.0,9.0,473.0,19.0,483.0,13.11111111111111,476.8253968253968,True,1
20,0.030505275835066202,0.018541488657504428,0.4359790419709565,0.36315248630422303,165.0,10.0,249.0,24.0,264.0,16.733333333333334,256.3515151515152,True,1
21,0.05793655579687834,0.03979093008634863,0.4068290300856748,0.0,24.0,10.0,1005.0,16.0,1011.0,12.5,1007.5,True,1
22,0.04573744147463038,0.41649287040038974,0.3918327736883425,0.6076907045353622,36.0,10.0,1274.0,18.0,1280.0,13.805555555555555,1276.8055555555557,False,3
23,0.01881016933378214,0.015717129653412664,0.4017946146961169,0.7030312038332427,28.0,11.0,106.0,19.0,111.0,14.5,108.0,True,1
24,0.03572395205111467,0.07772540094375795,0.31143047424937936,0.0,13.0,11.0,163.0,16.0,168.0,13.0,165.0,True,1
25,0.026635941139661484,0.016116273406505524,0.43216202717068664,0.605011574994585,26.0,14.0,92.0,21.0,98.0,17.23076923076923,94.23076923076923,True,1
26,0.07051195663342706,0.29231002823285035,0.3656264872534933,0.4679427787696217,33.0,14.0,416.0,22.0,423.0,17.363636363636363,419.54545454545456,True,2
27,0.04100104284641653,0.019040711643057495,0.3743830789456556,0.3973597071195132,18.0,14.0,435.0,19.0,441.0,16.0,437.5,True,1
28,0.0347813175609469,0.01623645663442128,0.4243909197859724,0.7690498918551278,53.0,15.0,211.0,22.0,222.0,18.169811320754718,216.20754716981133,True,1
29,0.02606826285593701,0.01842157633075813,0.411831223900065,0.5136910144362136,121.0,15.0,557.0,27.0,570.0,20.380165289256198,562.7851239669421,True,1
30,0.042248761058303656,0.024576414522769062,0.4132245994590999,0.5335048312547271,93.0,15.0,1160.0,26.0,1172.0,19.462365591397848,1165.752688172043,True,1
31,0.06239410015129864,0.15139406024721191,0.3957556342672909,0.8342537584296557,28.0,16.0,282.0,23.0,290.0,18.821428571428573,285.5,True,2
32,0.040037179948022715,0.016806057557072315,0.42897682293112815,0.39961504023333755,92.0,16.0,321.0,26.0,333.0,20.52173913043478,326.3804347826087,True,1
33,0.02813332383296123,0.018292338333307054,0.4242320336439263,0.5040086679207249,98.0,16.0,935.0,28.0,946.0,21.459183673469386,940.0714285714286,True,1
34,0.03827456973415519,0.01796546349214665,0.40371457210681005,0.42108523523200914,72.0,16.0,1019.0,25.0,1029.0,20.25,1023.5,True,1
35,0.10403695556803738,0.22113594030248104,0.3230901150756562,0.521640530957301,21.0,17.0,889.0,23.0,895.0,19.714285714285715,891.2857142857143,True,2
36,0.0676352754344639,0.01774270163219449,0.3611440073915143,0.5576540261489279,55.0,17.0,1034.0,27.0,1042.0,21.527272727272727,1037.5636363636363,True,1
37,0.041547419516657386,0.019951279623304903,0.4067956828145445,0.3893519013894065,81.0,18.0,613.0,28.0,624.0,22.333333333333332,618.1111111111111,True,1
38,0.030579071744310078,0.01820101292601387,0.41363873145682667,0.49004286126824304,112.0,19.0,737.0,30.0,750.0,23.633928571428573,743.0267857142857,True,1
39,0.06117493478127276,0.22222390767725267,0.3657026971455979,0.4871899892271114,28.0,20.0,531.0,27.0,538.0,22.785714285714285,534.2142857142857,True,2
40,0.3001227922106286,0.03398575040948648,0.33499067826263706,0.5323734643240328,34.0,20.0,546.0,28.0,553.0,23.735294117647058,549.5294117647059,True,1
41,0.036856395518161424,0.01803004374297941,0.39751621522181213,0.4703150353373536,73.0,20.0,782.0,31.0,792.0,25.205479452054796,786.6027397260274,True,1
42,0.0809213433843774,0.2820531356832348,0.3575006944341836,0.5281094452574665,27.0,20.0,1223.0,27.0,1229.0,23.22222222222222,1225.6666666666667,True,2
43,0.022894625088607925,0.016196756977865923,0.41353470758717226,0.7787645252634284,55.0,21.0,127.0,28.0,138.0,23.78181818181818,132.47272727272727,True,1
44,0.07268468461464245,0.40675904316672945,0.3705138769593293,0.5888007822306357,73.0,21.0,478.0,31.0,489.0,25.136986301369863,483.4246575342466,True,2
45,0.049708077513649286,0.01763042436326668,0.37551400478562097,0.3908679799852861,54.0,22.0,716.0,31.0,724.0,25.666666666666668,719.5,True,1
46,0.0217334797047457,0.018111987666357167,0.3970455308335021,0.5150309556638623,67.0,24.0,572.0,34.0,582.0,28.432835820895523,576.4776119402985,True,1
47,0.09792799644864489,0.056832902719097585,0.38124789725979535,0.521640530957301,21.0,24.0,627.0,30.0,633.0,26.714285714285715,629.2857142857143,True,1
48,0.14293054891162468,0.06995311553081365,0.4090401741517763,0.7251247284467378,46.0,25.0,150.0,35.0,157.0,29.347826086956523,152.69565217391303,True,1
49,0.2504305182283271,0.051151113185362716,0.32718279444869663,0.259903191350495,30.0,26.0,876.0,33.0,883.0,29.4,878.9,True,1
50,0.0474148363108032,0.02302030636402237,0.4352324654466457,0.7213156358731774,34.0,27.0,111.0,35.0,118.0,30.264705882352942,114.17647058823529,True,1
51,0.03508287550292342,0.018613837796895703,0.4209062650452387,0.7006507953335569,29.0,27.0,587.0,34.0,595.0,30.20689655172414,590.5172413793103,True,1
