,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.013092179335670417,0.01109068122507509,0.4029465567480118,0.6662572591662823,25.0,0.0,30.0,5.0,37.0,1.52,33.36,False,3
1,0.016096935240499495,0.012405854731347725,0.35616575104511505,0.6267353623247655,26.0,0.0,119.0,5.0,126.0,1.8076923076923077,122.11538461538461,False,3
2,0.01705808889930925,0.012500474001815566,0.40406379622988475,0.8050764858994133,9.0,0.0,131.0,3.0,136.0,0.5555555555555556,133.0,False,3
3,0.012937602195992328,0.011734637899196935,0.4065169409429075,0.8800454796306384,29.0,0.0,181.0,4.0,190.0,1.3103448275862069,185.13793103448276,False,3
4,0.013505486553719822,0.012099549069007318,0.41635998852864825,0.8050764858994133,9.0,0.0,259.0,3.0,264.0,0.5555555555555556,261.0,False,3
5,0.012272356941793771,0.012021654411238631,0.38462181609199797,0.8812869377601524,15.0,0.0,270.0,3.0,277.0,0.7333333333333333,273.0,False,3
6,0.02742951287074977,0.012373915736953964,0.409292458459293,0.5936306013688559,112.0,0.0,340.0,13.0,351.0,5.946428571428571,344.91964285714283,False,3
7,0.03244400534066988,0.014738218086105202,0.37854962403514575,0.6648493387028183,23.0,0.0,864.0,6.0,870.0,2.130434782608696,866.5217391304348,False,3
8,0.03201951030461544,0.09795116170141784,0.37216795050081025,0.372638676811875,44.0,0.0,1121.0,8.0,1129.0,2.9545454545454546,1124.4318181818182,False,3
9,0.032361295971191764,0.0977760242445476,0.3890573591302415,0.8050764858994133,9.0,0.0,1150.0,3.0,1155.0,0.5555555555555556,1152.0,False,3
10,0.01777672145627097,0.015640998671627798,0.37489693213613917,0.9300093523882652,21.0,0.0,1158.0,3.0,1167.0,0.8095238095238095,1162.0,False,3
11,0.026764595751556333,0.14748014882124547,0.3570576687980968,0.9037724595376803,35.0,0.0,1192.0,5.0,1204.0,1.2571428571428571,1197.2571428571428,False,3
12,0.018475862739682075,0.01189627953988442,0.4004894481632372,0.7086646659031179,23.0,2.0,223.0,8.0,230.0,4.608695652173913,226.0,False,3
13,0.015575951423495932,0.01223577179991656,0.37649925411888363,0.521640530957301,21.0,2.0,249.0,8.0,255.0,4.714285714285714,251.28571428571428,False,3
14,0.11744996712801345,0.3529224093983175,0.40475353455320895,0.7722349333102048,44.0,2.0,744.0,10.0,754.0,5.590909090909091,748.2045454545455,False,3
15,0.023626136139244414,0.01492579258347511,0.393932614655504,0.3973597071195132,18.0,3.0,1266.0,9.0,1271.0,5.5,1268.0,False,3
16,0.015568596907248655,0.01202471498132771,0.42207293017992287,0.6793931007471209,39.0,4.0,201.0,11.0,210.0,6.410256410256411,205.28205128205127,False,3
17,0.10063151110792042,0.2799304930369866,0.3909580828099797,0.75358081498081,68.0,4.0,707.0,15.0,717.0,8.970588235294118,711.6323529411765,False,3
18,0.03890925317133703,0.013553052348918704,0.39848158601067496,0.665723833092497,91.0,5.0,525.0,17.0,537.0,10.263736263736265,530.5604395604396,False,3
19,0.030543875691985842,0.014413694242268621,0.4133048883690048,0.5059145993624431,89.0,6.0,833.0,17.0,844.0,10.98876404494382,838.0,False,3
20,0.022710467533638434,0.014329521925796335,0.41419310835999884,0.6724972031554177,24.0,6.0,939.0,12.0,946.0,8.5,942.0,False,3
21,0.018085233165194607,0.013845541076267153,0.4060935396064085,0.5281094452574665,27.0,7.0,1260.0,13.0,1267.0,9.666666666666666,1263.2222222222222,False,3
22,0.01431201874416714,0.012260672000111007,0.38351039872324016,0.4246038878042233,24.0,9.0,229.0,16.0,235.0,12.0,231.125,False,3
23,0.0290703969287454,0.024815981354553006,0.41797050462639956,0.7363273783606674,58.0,9.0,921.0,20.0,930.0,13.206896551724139,924.6896551724138,True,1
24,0.029280781007912142,0.013929661429028739,0.40678168110755375,0.42314966589034125,107.0,9.0,1003.0,22.0,1015.0,14.766355140186915,1008.981308411215,True,1
25,0.30184390666566524,0.012102156910224326,0.3644963943627779,0.47389607571709474,42.0,10.0,107.0,18.0,115.0,13.333333333333334,110.23809523809524,True,1
26,0.030948237529731897,0.013516718362539152,0.39933099404881195,0.7428786667040305,28.0,10.0,499.0,16.0,507.0,12.321428571428571,502.5,True,1
27,0.022373233224453584,0.015191858688622405,0.3983711128471045,0.9075456808892619,41.0,11.0,756.0,23.0,762.0,16.658536585365855,758.7073170731708,True,1
28,0.01642386362217795,0.014298533871143073,0.409216575877802,0.6086444848086393,33.0,11.0,1138.0,17.0,1146.0,13.636363636363637,1141.7272727272727,True,1
29,0.093468834458794,0.18126879127181567,0.399399926300856,0.7163511956488234,64.0,13.0,300.0,24.0,308.0,17.734375,303.484375,True,2
30,0.014695980046084575,0.0144815631254867,0.41353437646899444,0.6544464561996782,30.0,13.0,867.0,20.0,874.0,15.9,870.0,True,1
31,0.08784826754391917,0.19614686268628428,0.3509397815631741,0.0,13.0,14.0,915.0,19.0,920.0,16.0,917.0,True,2
32,0.10275492884021631,0.019206098990412483,0.3940540052023562,0.5934695120184338,48.0,15.0,475.0,23.0,484.0,18.541666666666668,478.7708333333333,True,1
33,0.02412829670761437,0.01549026329139654,0.41805370049651525,0.0,13.0,16.0,703.0,21.0,708.0,18.0,705.0,True,1
34,0.021673900566055726,0.01404662396900234,0.4012105831283805,0.7428786667040302,28.0,17.0,950.0,25.0,956.0,20.5,952.6785714285714,True,1
35,0.01662586000643905,0.01226080267643769,0.3530697996905812,0.3973597071195132,18.0,18.0,235.0,24.0,240.0,20.5,237.0,True,1
36,0.02606871426172999,0.013704805155634872,0.41568290915988804,0.5686021010013967,84.0,18.0,1072.0,29.0,1081.0,23.142857142857142,1076.107142857143,True,1
37,0.03468282398995751,0.03371851185950993,0.3729475492069612,0.4387849348131194,59.0,19.0,197.0,29.0,205.0,23.423728813559322,200.23728813559322,True,1
38,0.018926687962092445,0.020127238747929946,0.37454168001246607,0.3973597071195132,18.0,19.0,260.0,25.0,265.0,21.5,262.0,True,1
39,0.0822830027435847,0.01932266821287855,0.3888882277268782,0.4611612334725445,34.0,19.0,415.0,26.0,422.0,22.176470588235293,417.8235294117647,True,1
40,0.018514066042270974,0.013302707021453804,0.4197779926703724,0.7645394366050003,69.0,19.0,455.0,30.0,467.0,23.28985507246377,461.15942028985506,True,1
41,0.07125630919660379,0.12312085153461806,0.39002794335961183,0.8228315493384928,65.0,19.0,1150.0,31.0,1159.0,24.092307692307692,1154.0615384615385,True,1
42,0.02059731505383319,0.013878204301259666,0.44489789030167054,0.6630662955878229,166.0,20.0,209.0,36.0,227.0,27.548192771084338,216.76506024096386,True,1
43,0.01565829450915426,0.03058895962211162,0.4071770090459493,0.5451885912064778,49.0,20.0,306.0,29.0,314.0,24.20408163265306,309.7959183673469,True,1
44,0.0823712833280925,0.2576130808170963,0.3319289069229013,0.0,13.0,20.0,773.0,25.0,778.0,22.0,775.0,True,2
45,0.014209622630147205,0.01147971038565841,0.4043987048909297,0.7071067811865476,18.0,22.0,69.0,28.0,75.0,24.5,71.5,True,1
46,0.03512801693076588,0.15971572996809197,0.37358494467202247,0.605011574994585,26.0,23.0,317.0,30.0,323.0,25.76923076923077,319.2307692307692,True,2
47,0.024770150469361606,0.014184326096813544,0.41068080979168486,0.7809866290853507,102.0,23.0,734.0,38.0,745.0,30.352941176470587,738.8627450980392,True,1
48,0.017767064810770505,0.014363829478939535,0.3737187195581666,0.6086444848086393,33.0,24.0,1130.0,32.0,1136.0,27.272727272727273,1132.6363636363637,True,1
49,0.07854242332606443,0.18687991787717864,0.33584441710608753,0.6724972031554177,24.0,25.0,269.0,32.0,275.0,28.0,271.5,True,2
