,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.07914257286199762,0.036640353954533744,0.3920478301018922,0.7913725204056223,58.0,0.0,130.0,7.0,140.0,2.4482758620689653,134.5,False,3
1,0.2420674300844347,0.5260777993536803,0.35965763803982004,0.7340596514975447,93.0,0.0,223.0,10.0,236.0,4.344086021505376,228.72043010752688,False,2
2,0.0772572463091361,0.3257422025249415,0.36224146663911383,0.678610875953742,22.0,0.0,244.0,6.0,250.0,2.1363636363636362,246.63636363636363,False,3
3,0.09991642025415264,0.038648738113225174,0.3825288061661653,0.9374508771226524,28.0,0.0,440.0,4.0,451.0,0.9642857142857143,445.0,False,3
4,0.04926802197003131,0.05948407967379743,0.3734522758364017,0.8050764858994133,9.0,0.0,832.0,3.0,837.0,0.5555555555555556,834.0,False,3
5,0.030802633307698224,0.0401753003066894,0.3525869564733614,0.3973597071195132,18.0,0.0,871.0,6.0,876.0,2.5,873.0,False,3
6,0.06923103052584838,0.040214034383336275,0.4187801586402669,0.37158817524943794,75.0,0.0,1103.0,11.0,1113.0,4.573333333333333,1107.3866666666668,False,3
7,0.09261988224764943,0.03940658392574322,0.41714813288595637,0.521166534628117,102.0,0.0,1219.0,11.0,1230.0,4.921568627450981,1224.0686274509803,False,3
8,0.08530966417628699,0.47105791960048876,0.34358239950002556,0.7071067811865476,18.0,1.0,347.0,7.0,353.0,3.5,349.5,False,3
9,0.05834494820421385,0.04016191257288575,0.3781523265101998,0.5311426486462022,37.0,1.0,819.0,9.0,826.0,4.486486486486487,822.4054054054054,False,3
10,0.057568248516688424,0.05711738098093347,0.38084775120964814,0.7050357184828366,41.0,2.0,81.0,10.0,89.0,5.609756097560975,84.3170731707317,False,3
11,0.06669945160133227,0.03918076518800747,0.3968238264343017,0.48432135867657994,70.0,4.0,475.0,15.0,485.0,9.714285714285714,479.3142857142857,False,3
12,0.1427747453423887,0.3456347551179555,0.3433245795537559,0.24096579867074996,31.0,4.0,1012.0,11.0,1019.0,7.387096774193548,1015.0,False,3
13,0.3632564746423986,0.039824990744559,0.3399346976583267,0.49063044347621054,35.0,4.0,1067.0,12.0,1074.0,7.285714285714286,1070.1714285714286,False,3
14,0.2040175026417037,0.12770323443723464,0.41177407228968466,0.2537067280374261,85.0,4.0,1160.0,15.0,1171.0,8.83529411764706,1164.6117647058823,False,3
15,0.08315955292044519,0.03896056868339666,0.4127797390055496,0.4501025380455112,124.0,5.0,1247.0,18.0,1260.0,11.403225806451612,1252.975806451613,False,3
16,0.09531469348613592,0.0381509421530123,0.39854918561939273,0.0,13.0,7.0,307.0,12.0,312.0,9.0,309.0,False,3
17,0.1937395029932612,0.12548774289083922,0.40723718555802607,0.4246526191071099,66.0,8.0,337.0,17.0,347.0,11.666666666666666,341.3030303030303,False,3
18,0.16311664095941364,0.10617857723164935,0.35024964108713674,0.5281094452574667,27.0,8.0,1115.0,15.0,1121.0,10.777777777777779,1117.3333333333333,False,3
19,0.0723726788026522,0.03821840450347231,0.38956183745685313,0.5329671526264337,58.0,10.0,368.0,18.0,378.0,13.379310344827585,372.2413793103448,True,1
20,0.08509858220013326,0.04051312025530918,0.38769621987011926,0.3695026679054545,59.0,10.0,650.0,19.0,659.0,14.389830508474576,653.9661016949152,True,1
21,0.07000716423725234,0.03572115088071361,0.388411950189816,0.4962893872275477,63.0,11.0,64.0,20.0,74.0,14.571428571428571,68.17460317460318,True,1
22,0.02938164340523112,0.577764534932613,0.3477816149791188,0.46116123347254434,34.0,11.0,887.0,18.0,894.0,13.823529411764707,890.1764705882352,True,2
23,0.0873541242273739,0.3719433013505852,0.33524993816977544,0.3973597071195132,18.0,14.0,735.0,20.0,740.0,16.5,737.0,True,2
24,0.08282033885431643,0.039734055854177934,0.410134625273106,0.7820501463943582,63.0,14.0,1197.0,26.0,1205.0,19.095238095238095,1200.5714285714287,True,1
25,0.153454521603392,0.052078702380291164,0.381117923859331,0.48718998922711115,28.0,16.0,163.0,23.0,170.0,18.785714285714285,165.78571428571428,True,1
26,0.057677467311015286,0.04018983531883419,0.3759131721890302,0.4524139283588641,44.0,16.0,820.0,23.0,828.0,19.0,823.5,True,1
27,0.10884317723336362,0.42950312722528183,0.3303311869994129,0.521640530957301,21.0,17.0,1157.0,23.0,1163.0,19.714285714285715,1159.2857142857142,True,2
28,0.14111308023628774,0.048427685993467126,0.37027119560505406,0.654446456199678,30.0,17.0,1268.0,24.0,1275.0,20.0,1270.9,False,3
29,0.021766422969140792,0.5697864461729829,0.3592375866159769,0.0,13.0,18.0,237.0,23.0,242.0,20.0,239.0,True,2
