,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.017876952638497305,0.01198944497604071,0.4075965645896869,0.8905634382574301,62.0,0.0,26.0,12.0,36.0,4.645161290322581,29.951612903225808,False,3
1,0.09270216063092467,0.01767850125058962,0.3723897405117457,0.8427009716003844,12.0,0.0,174.0,3.0,180.0,0.6666666666666666,176.5,False,3
2,0.03601987982901896,0.013255665211200248,0.390559440396499,0.8161464042022809,39.0,0.0,370.0,6.0,380.0,2.230769230769231,374.56410256410254,False,3
3,0.02419117938005082,0.01314935637544929,0.4231640141977705,0.8368692684167218,39.0,0.0,408.0,5.0,418.0,1.7435897435897436,412.2307692307692,False,3
4,0.0274157771736137,0.04821763456622871,0.38661741383458564,0.8042799375487082,19.0,0.0,777.0,4.0,784.0,1.0526315789473684,780.3157894736842,False,3
5,0.05151602650185224,0.1932439545224294,0.38966093096460286,0.333447644708259,42.0,0.0,864.0,7.0,871.0,2.6904761904761907,866.9285714285714,False,3
6,0.027963782197485843,0.015207665666733107,0.34699263440091677,0.6741998624632421,14.0,0.0,955.0,4.0,960.0,1.0,957.0,False,3
7,0.018807082882571536,0.014370683104463683,0.39799723209671606,0.7554433267905456,22.0,0.0,1122.0,5.0,1129.0,1.3181818181818181,1125.5454545454545,False,3
8,0.14368941686475395,0.14681851417427627,0.3405399148606444,0.7206968446081515,26.0,0.0,1155.0,5.0,1162.0,1.5,1157.7692307692307,False,3
9,0.026808663875425125,0.027948189361425842,0.4098758630047565,0.7585934440889586,27.0,0.0,1272.0,5.0,1280.0,1.4814814814814814,1275.3703703703704,False,3
10,0.025555510624315287,0.013575292653394758,0.4110448671347273,0.5313898274675377,102.0,1.0,458.0,13.0,469.0,7.166666666666667,463.37254901960785,False,3
11,0.015603307550256998,0.01395031174396419,0.4171420519731407,0.0,13.0,1.0,799.0,6.0,804.0,3.0,801.0,False,3
12,0.03432183281032012,0.014348845724499345,0.4088604369529349,0.0,13.0,1.0,823.0,6.0,828.0,3.0,825.0,False,3
13,0.020732046660899974,0.013301534498683251,0.34954805365876296,0.0,24.0,1.0,1213.0,7.0,1219.0,3.5,1215.5,False,3
14,0.017715518481600898,0.012351496569948082,0.4106351489945604,0.6714200593992165,91.0,2.0,125.0,15.0,136.0,8.252747252747254,129.42857142857142,False,3
15,0.019007314454117914,0.012265315521810751,0.4107349582585622,0.5281094452574665,27.0,2.0,140.0,9.0,146.0,5.222222222222222,142.33333333333334,False,3
16,0.026206993040480867,0.014220099184779662,0.4056738195615751,0.0,13.0,3.0,938.0,8.0,943.0,5.0,940.0,False,3
17,0.07621215764220636,0.11519090215553995,0.3711166388712075,0.6724972031554177,24.0,3.0,1074.0,10.0,1080.0,6.0,1076.5,False,3
18,0.013508842354496179,0.013414327665536085,0.4229724511292415,0.0,13.0,3.0,1267.0,8.0,1272.0,5.0,1269.0,False,3
19,0.05337462310356822,0.18633120962019997,0.3835585914375737,0.5055839081977817,41.0,4.0,1017.0,11.0,1025.0,7.146341463414634,1020.3170731707318,False,3
