,mean_red,mean_green,mean_pc,eccentricity,area,ymin,xmin,ymax,xmax,y,x,interior,class
0,0.01803436269085357,0.01970002438377318,0.37046680763094275,0.7490277191169142,18.0,0.0,44.0,4.0,50.0,1.1111111111111112,46.5,False,3
1,0.014707068019347869,0.011874089065146276,0.432663351953953,0.13490812512398556,23.0,0.0,97.0,6.0,103.0,2.130434782608696,99.1304347826087,False,3
2,0.016068484379119858,0.011908192981849041,0.3752155468728317,0.8050764858994133,9.0,0.0,110.0,3.0,115.0,0.5555555555555556,112.0,False,3
3,0.06899147286564432,0.023725990229733547,0.3546479652279442,0.40555355282690647,19.0,0.0,537.0,5.0,542.0,1.4736842105263157,539.0,False,3
4,0.0370685848921679,0.01391245007450595,0.4147748782713928,0.7720103626247512,20.0,0.0,648.0,4.0,655.0,1.3,651.0,False,3
5,0.059938602308604476,0.13488122402598593,0.36036688674068634,0.5563486402641867,12.0,0.0,737.0,4.0,742.0,1.1666666666666667,739.0,False,3
6,0.014451327824574041,0.014705883389744897,0.3109386303580537,0.8050764858994133,9.0,0.0,963.0,3.0,968.0,0.5555555555555556,965.0,False,3
7,0.018979714934687628,0.01502925765966164,0.415074748080349,0.8050764858994133,9.0,0.0,1080.0,3.0,1085.0,0.5555555555555556,1082.0,False,3
8,0.01882306183199627,0.016897147335143938,0.3264643697137587,0.9300093523882652,21.0,0.0,1120.0,3.0,1129.0,0.8095238095238095,1124.0,False,3
9,0.032207529797472226,0.01727753327227027,0.41833558113080827,0.7525464494805172,26.0,0.0,1153.0,6.0,1160.0,2.3461538461538463,1155.8076923076924,False,3
10,0.02152094295247311,0.01623846414027744,0.3964416300025524,0.6525390079165804,29.0,0.0,1260.0,7.0,1267.0,2.6206896551724137,1263.2758620689656,False,3
11,0.018385143223766904,0.01324693928074862,0.40881942623504247,0.6195828915177285,33.0,2.0,422.0,10.0,429.0,5.7272727272727275,425.1818181818182,False,3
12,0.014362400482339985,0.013526098365574715,0.3957642688653697,0.521640530957301,21.0,2.0,512.0,8.0,518.0,4.285714285714286,514.7142857142857,False,3
13,0.0936747695302442,0.15479953980054004,0.3655120883069366,0.4485912604153024,49.0,2.0,994.0,11.0,1002.0,6.122448979591836,997.9795918367347,False,3
14,0.03674205050181392,0.04785739085560978,0.36955111209184843,0.8408364614751159,36.0,3.0,47.0,10.0,57.0,6.111111111111111,51.55555555555556,False,3
15,0.01612039345986391,0.012055280399606658,0.3372243124549553,0.0,13.0,3.0,114.0,8.0,119.0,5.0,116.0,False,3
16,0.01748858957542848,0.011946753534064639,0.3771957177694218,0.6871481234583733,35.0,3.0,144.0,10.0,152.0,6.485714285714286,147.94285714285715,False,3
